phase,terrain,policy_role,episode,episode_in_terrain,step,reward,individual_alpha,population_alpha,layout,A_width_ratio,A_attack_angle_deg,B_width_ratio,B_attack_angle_deg,Target_Delta_X_Norm,Target_Delta_Y_Norm,Target_Forward_Remaining_Norm,Theta_X_Norm,Theta_Y_Norm,Theta_Z_Norm,Motor1_Norm,Motor2_Norm,Motor3_Norm,Motor4_Norm,Motor5_Norm,Motor6_Norm,Motor7_Norm,A_Width_Norm,A_Angle_Norm,B_Width_Norm,B_Angle_Norm,Delta_Width_Norm,Delta_Angle_Norm,Terrain_Carpet,Terrain_Cardboard,Motor1_Action,Motor2_Action,Motor3_Action,Motor4_Action,Motor5_Action,Motor6_Action,Motor7_Action,position_x_cm,position_y_cm,position_z_cm,orientation_x_rad,orientation_y_rad,orientation_z_rad,start_x_cm,start_y_cm,start_z_cm,dmax_cm,delta_x_cm,delta_y_cm,delta_forward_cm,forward_scale_cm,position_observation_mode,theta_x_rad,theta_y_rad,theta_z_rad,target_x_cm,target_y_cm,target_z_cm,motor1_deg,motor2_deg,motor3_deg,motor4_deg,motor5_deg,motor6_deg,motor7_deg,motor1_angle_deg,motor2_angle_deg,motor3_angle_deg,motor4_angle_deg,motor5_angle_deg,motor6_angle_deg,motor7_angle_deg,forward_curr_cm,forward_target_cm,distance_error_cm,forward_reward,yaw_reward,yaw_penalty_rad,yaw_rad,success_bonus,time_penalty,yaw_penalty_axis,terminated_by_target,truncated_by_episode_length
train,carpet,individual,1,1,11,0.5693543819664936,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.63,0.0,0.9,30.0,-0.10975360870361328,-0.0017886161804199219,1.0,0.0043562185019254684,0.01707274094223976,0.00022478910977952182,0.3226836919784546,-0.28753992915153503,0.24600636959075928,0.7124600410461426,-0.9600638747215271,0.7476038336753845,-0.504792332649231,-0.20000000298023224,-1.0,1.0,1.0,0.6000000238418579,1.0,1.0,0.0,0.7886711955070496,0.9640228748321533,0.5694137811660767,0.9041306972503662,-0.48268184065818787,-0.7655383944511414,-0.48665204644203186,-104.00831604003906,6.891112804412842,-0.9589220285415649,-3.091219186782837,-2.766644239425659,-0.1441275179386139,-106.86624145507812,6.7717180252075195,-4.888597011566162,40.0,-2.8579254150390625,-0.11939477920532227,84.04107666015625,40.0,target_relative,0.03555107116699219,0.20725011825561523,-0.04687166213989258,-106.86624145507812,6.7717180252075195,-85.0,41.29393005371094,-15.814696311950684,15.2875394821167,47.180511474609375,-27.587860107421875,4.480830669403076,-26.094249725341797,41.29393005371094,-15.814696311950684,15.2875394821167,47.180511474609375,-27.587860107421875,4.480830669403076,-26.094249725341797,-3.929674983024597,80.11140298843384,84.04107797145844,0.3325294174431781,0.23782496452331542,0.20725011825561523,0.20725011825561523,0.0,-0.001,y,False,False
train,carpet,individual,1,1,12,0.617710859434628,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.63,0.0,0.9,30.0,-0.07144813239574432,-0.0029848695266991854,1.0,0.011316257528960705,0.06596975773572922,-0.014919713139533997,0.7507987022399902,-0.28753992915153503,0.2779552638530731,0.8578274846076965,-0.5015974640846252,0.08146964758634567,-0.47444090247154236,-0.20000000298023224,-1.0,1.0,1.0,0.6000000238418579,1.0,1.0,0.0,0.6032378673553467,-0.22281229496002197,-0.27553558349609375,-0.0846734568476677,-0.4892599880695343,-0.7670971751213074,0.3104483485221863,-103.01449584960938,6.736902236938477,-3.3650503158569336,-3.1032769680023193,-3.0886781215667725,-0.008997664786875248,-106.86624145507812,6.7717180252075195,-4.888597011566162,40.0,-3.85174560546875,0.03481578826904297,81.63494873046875,40.0,target_relative,0.023493289947509766,-0.11478376388549805,0.08825826644897461,-106.86624145507812,6.7717180252075195,-85.0,33.91373825073242,-10.894569396972656,-6.940894603729248,29.696487426757812,-23.194889068603516,-30.662939071655273,18.011180877685547,33.91373825073242,-10.894569396972656,-6.940894603729248,29.696487426757812,-23.194889068603516,-30.662939071655273,18.011180877685547,-1.5235466957092285,80.11140298843384,81.63494968414307,0.35314598860027735,0.2655648708343506,0.11478376388549805,-0.11478376388549805,0.0,-0.001,y,False,False
train,carpet,individual,1,1,13,0.4994524376982509,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.63,0.0,0.9,30.0,-0.09629364311695099,0.000870394695084542,1.0,0.007478146348148584,-0.036536805331707,0.028093477711081505,0.6166134476661682,-0.1980830729007721,-0.12619808316230774,0.5399361252784729,-0.42172524333000183,-0.5575079917907715,0.32747602462768555,-0.20000000298023224,-1.0,1.0,1.0,0.6000000238418579,1.0,1.0,0.0,0.5804767608642578,-0.540645182132721,0.8447567820549011,0.4089553654193878,0.23563052713871002,0.8971163630485535,0.8508027791976929,-98.7978744506836,7.017599582672119,-2.744565963745117,-2.9798498153686523,2.8184313774108887,0.134729266166687,-106.86624145507812,6.7717180252075195,-4.888597011566162,40.0,-8.068367004394531,-0.2458815574645996,82.25543212890625,40.0,target_relative,0.14692044258117676,-0.4908592700958252,0.23198509216308594,-106.86624145507812,6.7717180252075195,-85.0,32.420127868652344,-30.39936065673828,35.84664535522461,18.801916122436523,2.8115015029907227,-11.24600601196289,44.19329071044922,32.420127868652344,-30.39936065673828,35.84664535522461,18.801916122436523,2.8115015029907227,-11.24600601196289,44.19329071044922,-2.144031047821045,80.11140298843384,82.25543403625488,0.3477102187269984,0.15274221897125242,0.4908592700958252,-0.4908592700958252,0.0,-0.001,y,False,False
train,carpet,individual,1,1,14,0.626029503036626,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.63,0.0,0.9,30.0,-0.20170918107032776,-0.006147039122879505,1.0,0.04676622897386551,-0.15624535083770752,0.07384314388036728,0.5894568562507629,-0.5527156591415405,0.6517571806907654,0.3418530225753784,0.05111820995807648,-0.2044728398323059,0.8035143613815308,-0.20000000298023224,-1.0,1.0,1.0,0.6000000238418579,1.0,1.0,0.0,0.5402541160583496,0.005119476467370987,0.34605422616004944,-0.9013556838035583,0.9469554424285889,-0.6762697696685791,-0.1752641350030899,-103.4764633178711,6.874479293823242,-3.5447194576263428,-3.1151371002197266,-2.881540060043335,-0.13474096357822418,-106.86624145507812,6.7717180252075195,-4.888597011566162,40.0,-3.3897781372070312,-0.10276126861572266,81.45528411865234,40.0,target_relative,0.011633157730102539,0.09235429763793945,-0.03748512268066406,-106.86624145507812,6.7717180252075195,-85.0,28.730030059814453,-1.4057507514953613,18.186901092529297,-35.583065032958984,49.4648551940918,-34.79233169555664,-6.325878620147705,28.730030059814453,-1.4057507514953613,18.186901092529297,-35.583065032958984,49.4648551940918,-34.79233169555664,-6.325878620147705,-1.3438775539398193,80.11140298843384,81.45528054237366,0.3547357923280078,0.27229371070861813,0.09235429763793945,0.09235429763793945,0.0,-0.001,y,False,False
train,carpet,individual,1,1,15,0.5926803453037317,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.63,0.0,0.9,30.0,-0.08474445343017578,-0.0025690316688269377,1.0,0.003702949034050107,0.029397284612059593,-0.011931885033845901,0.5223641991615295,-0.02555910497903824,0.33067092299461365,-0.6469648480415344,0.8993610143661499,-0.6325878500938416,-0.11501597613096237,-0.20000000298023224,-1.0,1.0,1.0,0.6000000238418579,1.0,1.0,0.0,-0.9598984122276306,0.6617418527603149,0.10147500783205032,0.47893470525741577,-0.75748211145401,-0.9544845223426819,0.060461658984422684,-106.4697494506836,6.998035430908203,-2.7991278171539307,-3.105250835418701,-2.792212724685669,0.19827909767627716,-106.86624145507812,6.7717180252075195,-4.888597011566162,40.0,-0.39649200439453125,-0.2263174057006836,82.20087432861328,40.0,target_relative,0.02151942253112793,0.18168163299560547,0.2955348491668701,-106.86624145507812,6.7717180252075195,-85.0,-31.45367431640625,28.993608474731445,2.6357827186584473,13.793930053710938,15.902556419372559,-47.0926513671875,4.568689823150635,-31.45367431640625,28.993608474731445,2.6357827186584473,13.793930053710938,15.902556419372559,-47.0926513671875,4.568689823150635,-2.0894691944122314,80.11140298843384,82.20087218284607,0.3481848352024134,0.24549551010131834,0.18168163299560547,0.18168163299560547,0.0,-0.001,y,False,False
train,carpet,individual,1,1,16,0.6525853434601628,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.63,0.0,0.9,30.0,-0.009912299923598766,-0.005657935049384832,1.0,0.006849844940006733,0.057831060141325,0.09407166391611099,-0.5718849897384644,0.5271565318107605,0.04792332276701927,0.2507987320423126,0.2891373932361603,-0.8562300205230713,0.08306708931922913,-0.20000000298023224,-1.0,1.0,1.0,0.6000000238418579,1.0,1.0,0.0,-0.33506229519844055,-0.8007233738899231,0.6144832968711853,-0.652298629283905,0.05836780369281769,0.8330644965171814,0.2883721888065338,-104.07476806640625,6.7354736328125,-5.098352432250977,3.1365880966186523,-3.0245602130889893,-0.09382785856723785,-106.86624145507812,6.7717180252075195,-4.888597011566162,40.0,-2.791473388671875,0.03624439239501953,79.90164947509766,40.0,target_relative,-0.01982712745666504,-0.050665855407714844,0.0034279823303222656,-106.86624145507812,6.7717180252075195,-85.0,-18.099040985107422,-18.45047950744629,37.25239562988281,-15.726837158203125,3.4265177249908447,-13.881789207458496,14.848243713378906,-18.099040985107422,-18.45047950744629,37.25239562988281,-15.726837158203125,3.4265177249908447,-13.881789207458496,14.848243713378906,0.20975542068481445,80.11140298843384,79.90164756774902,0.3687851000824772,0.28480024337768556,0.050665855407714844,-0.050665855407714844,0.0,-0.001,y,False,False
train,carpet,individual,1,1,17,0.5860425313408221,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.63,0.0,0.9,30.0,-0.06978683173656464,0.0009061098098754883,1.0,-0.006311170291155577,-0.016127442941069603,0.0010911605786532164,-0.3290734589099884,-0.3354632556438446,0.6773163080215454,-0.2859424948692322,0.06230032071471214,-0.2523961663246155,0.26996806263923645,-0.20000000298023224,-1.0,1.0,1.0,0.6000000238418579,1.0,1.0,0.0,0.49882280826568604,0.323609322309494,-0.5075099468231201,0.06586230546236038,0.07328971475362778,0.7988349199295044,-0.4339166283607483,-106.07197570800781,7.033179759979248,-5.187191486358643,-3.1284120082855225,-2.698685884475708,0.22108186781406403,-106.86624145507812,6.7717180252075195,-4.888597011566162,40.0,-0.7942657470703125,-0.2614617347717285,79.81280517578125,40.0,target_relative,-0.0016417503356933594,0.2752084732055664,0.31833767890930176,-106.86624145507812,6.7717180252075195,-85.0,18.53833770751953,11.948882102966309,2.5479233264923096,3.6900956630706787,2.5479233264923096,22.052717208862305,-25.039936065673828,18.53833770751953,11.948882102966309,2.5479233264923096,3.6900956630706787,2.5479233264923096,22.052717208862305,-25.039936065673828,0.29859447479248047,80.11140298843384,79.81280851364136,0.3696050733024919,0.2174374580383301,0.2752084732055664,0.2752084732055664,0.0,-0.001,y,False,False
train,carpet,individual,1,1,18,0.5642487890826903,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.63,0.0,0.9,30.0,-0.019856642931699753,-0.006536543369293213,1.0,-0.0005225853528827429,0.08760157227516174,0.10133002698421478,0.33706068992614746,0.21725240349769592,0.04632587730884552,0.0670926496386528,0.04632587730884552,0.40095850825309753,-0.45527157187461853,-0.20000000298023224,-1.0,1.0,1.0,0.6000000238418579,1.0,1.0,0.0,0.22556637227535248,0.5409165620803833,0.6630714535713196,0.6811996698379517,0.29105544090270996,-0.14680050313472748,0.7129665017127991,-100.61795806884766,6.755771636962891,-5.573767185211182,-3.1213080883026123,2.949472188949585,-0.04528791084885597,-106.86624145507812,6.7717180252075195,-4.888597011566162,40.0,-6.248283386230469,0.015946388244628906,79.42623138427734,40.0,target_relative,0.005462169647216797,-0.359818696975708,0.05196785926818848,-106.86624145507812,6.7717180252075195,-85.0,11.509584426879883,24.161340713500977,-3.7779555320739746,15.375399589538574,12.30031967163086,-8.873801231384277,28.81789207458496,11.509584426879883,24.161340713500977,-3.7779555320739746,15.375399589538574,12.30031967163086,-8.873801231384277,28.81789207458496,0.6851701736450195,80.11140298843384,79.42623281478882,0.3731943981754026,0.1920543909072876,0.359818696975708,-0.359818696975708,0.0,-0.001,y,False,False
train,carpet,individual,1,1,19,0.6513038047010429,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.63,0.0,0.9,30.0,-0.15620708465576172,0.00039865970029495656,1.0,0.0017386625986546278,-0.11453384160995483,0.01654188334941864,0.20926517248153687,0.4392971098423004,-0.06869009882211685,0.27955272793769836,0.22364217042922974,-0.1613418459892273,0.5239616632461548,-0.20000000298023224,-1.0,1.0,1.0,0.6000000238418579,1.0,1.0,0.0,0.9667317271232605,0.7715409994125366,0.4297904968261719,-0.6548179984092712,0.9482315182685852,-0.7155712842941284,-0.2944556474685669,-103.52263641357422,6.784670829772949,-4.88912296295166,-3.1337218284606934,-3.022418737411499,-0.03902660310268402,-106.86624145507812,6.7717180252075195,-4.888597011566162,40.0,-3.3436050415039062,-0.012952804565429688,80.11087799072266,40.0,target_relative,-0.006951570510864258,-0.04852437973022461,0.05822920799255371,-106.86624145507812,6.7717180252075195,-85.0,43.666133880615234,24.161340713500977,7.116613388061523,-33.29872131347656,49.64057540893555,-33.82587814331055,-7.028754234313965,43.666133880615234,24.161340713500977,7.116613388061523,-33.29872131347656,49.64057540893555,-33.82587814331055,-7.028754234313965,0.0005259513854980469,80.11140298843384,80.11087703704834,0.3668611186201103,0.2854426860809326,0.04852437973022461,-0.04852437973022461,0.0,-0.001,y,False,False
train,carpet,individual,1,1,20,0.44475222230835637,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.63,0.0,0.9,30.0,-0.08359012752771378,-0.00032382010249421,1.0,-0.0022127535194158554,-0.015445789322257042,0.018534932285547256,0.7939296960830688,0.4392971098423004,0.12939296662807465,-0.605431318283081,0.9025559425354004,-0.615015983581543,-0.1277955323457718,-0.20000000298023224,-1.0,1.0,1.0,0.6000000238418579,1.0,1.0,0.0,0.8736715316772461,0.23952797055244446,0.0770760327577591,0.8465010523796082,-0.9546408653259277,0.7519093155860901,-0.819122850894928,-109.99288940429688,7.078949928283691,-2.2949917316436768,3.0811760425567627,-2.313654899597168,0.20100493729114532,-106.86624145507812,6.7717180252075195,-4.888597011566162,40.0,3.12664794921875,-0.3072319030761719,82.70500946044922,40.0,target_relative,-0.07523941993713379,0.6602394580841064,0.2982606887817383,-106.86624145507812,6.7717180252075195,-85.0,49.64057540893555,14.672524452209473,3.338658094406128,10.45527172088623,-0.35143768787384033,14.672524452209473,-46.38977813720703,49.64057540893555,14.672524452209473,3.338658094406128,10.45527172088623,-0.35143768787384033,14.672524452209473,-46.38977813720703,-2.5936052799224854,80.11140298843384,82.70500826835632,0.3438240597335883,0.10192816257476806,0.6602394580841064,0.6602394580841064,0.0,-0.001,y,False,False
train,carpet,individual,1,1,21,0.5535146073747208,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.63,0.0,0.9,30.0,0.07816620171070099,-0.007680797483772039,1.0,-0.023949449881911278,0.2101607471704483,0.09493932127952576,0.9025559425354004,0.26677316427230835,0.06070287525653839,0.19009585678577423,-0.00638977624475956,0.26677316427230835,-0.8434504866600037,-0.20000000298023224,-1.0,1.0,1.0,0.6000000238418579,1.0,1.0,0.0,-0.8115301728248596,0.9633846879005432,-0.5715096592903137,-0.191997230052948,-0.6007596850395203,-0.2842932939529419,-0.5554354190826416,-108.03173828125,6.803893089294434,-4.680981636047363,-3.0657918453216553,-2.60575270652771,-0.06625120341777802,-106.86624145507812,6.7717180252075195,-4.888597011566162,40.0,1.165496826171875,-0.03217506408691406,80.31901550292969,40.0,target_relative,0.06097841262817383,0.36814165115356445,0.031004667282104492,-106.86624145507812,6.7717180252075195,-85.0,5.447284698486328,52.71565628051758,-28.290735244750977,13.178914070129395,-27.148563385009766,7.468050956726074,-29.784343719482422,5.447284698486328,52.71565628051758,-28.290735244750977,13.178914070129395,-27.148563385009766,7.468050956726074,-29.784343719482422,-0.20761537551879883,80.11140298843384,80.31901836395264,0.3649571027207901,0.18955750465393068,0.36814165115356445,0.36814165115356445,0.0,-0.001,y,False,False
train,carpet,individual,1,1,22,0.5570449928809001,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.63,0.0,0.9,30.0,0.029137421399354935,-0.0008043766138143837,1.0,0.0194100309163332,0.1171831265091896,0.009869092144072056,0.09904153645038605,0.9584664702415466,-0.5143769979476929,0.23961661756038666,-0.4936102330684662,0.13578274846076965,-0.5415335297584534,-0.20000000298023224,-1.0,1.0,1.0,0.6000000238418579,1.0,1.0,0.0,0.6306526064872742,0.29963117837905884,0.8673422336578369,-0.2253686487674713,-0.46309900283813477,0.36413630843162537,-0.5640161633491516,-108.4690933227539,7.089538097381592,-4.9351654052734375,3.127411365509033,-2.6097655296325684,0.25468185544013977,-106.86624145507812,6.7717180252075195,-4.888597011566162,40.0,1.6028518676757812,-0.31782007217407227,80.06483459472656,40.0,target_relative,-0.029003381729125977,0.36412882804870605,0.35193777084350586,-106.86624145507812,6.7717180252075195,-85.0,30.662939071655273,14.848243713378906,24.86421775817871,-10.191693305969238,-23.897764205932617,20.998403549194336,-31.541534423828125,30.662939071655273,14.848243713378906,24.86421775817871,-10.191693305969238,-23.897764205932617,20.998403549194336,-31.541534423828125,0.04656839370727539,80.11140298843384,80.06483459472656,0.36728364129551194,0.19076135158538818,0.36412882804870605,0.36412882804870605,0.0,-0.001,y,False,False
train,carpet,individual,1,1,23,0.5033125041808281,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.63,0.0,0.9,30.0,0.04007129743695259,-0.007945502176880836,1.0,-0.009232062846422195,0.11590579897165298,0.11202526837587357,0.5575079917907715,0.26996806263923645,0.45207667350769043,-0.18530350923538208,-0.43450480699539185,0.3817891478538513,-0.5734824538230896,-0.20000000298023224,-1.0,1.0,1.0,0.6000000238418579,1.0,1.0,0.0,0.628594160079956,-0.9929825663566589,0.6770431399345398,0.12959757447242737,0.4364768862724304,0.5347617268562317,-0.7714405059814453,-109.24177551269531,7.055914402008057,-3.831088066101074,3.1090919971466064,-2.4639875888824463,0.22933220863342285,-106.86624145507812,6.7717180252075195,-4.888597011566162,40.0,2.3755340576171875,-0.2841963768005371,81.16891479492188,40.0,target_relative,-0.04732346534729004,0.5099067687988281,0.3265879154205322,-106.86624145507812,6.7717180252075195,-85.0,35.758785247802734,-21.34984016418457,38.921722412109375,2.460063934326172,-2.372204542160034,27.5,-42.523963928222656,35.758785247802734,-21.34984016418457,38.921722412109375,2.460063934326172,-2.372204542160034,27.5,-42.523963928222656,-1.057508945465088,80.11140298843384,81.16891193389893,0.35728453482047645,0.14702796936035156,0.5099067687988281,0.5099067687988281,0.0,-0.001,y,False,False
train,carpet,individual,1,1,24,0.5280391254697198,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.63,0.0,0.9,30.0,0.05938835069537163,-0.007104909513145685,1.0,-0.01506352610886097,0.16230836510658264,0.10395616292953491,0.6501597166061401,-0.38817891478538513,0.7076677083969116,0.04472843557596207,-0.043130990117788315,0.5,-0.7731629610061646,-0.20000000298023224,-1.0,1.0,1.0,0.6000000238418579,1.0,1.0,0.0,0.6128715872764587,0.8060945272445679,-0.10298291593790054,0.8633515238761902,-0.5006868243217468,-0.8208603262901306,-0.6148023009300232,-109.15057373046875,7.007335662841797,-4.854957103729248,3.0883474349975586,-2.5155317783355713,0.35612261295318604,-106.86624145507812,6.7717180252075195,-4.888597011566162,40.0,2.284332275390625,-0.23561763763427734,80.1450424194336,40.0,target_relative,-0.06806778907775879,0.4583625793457031,0.45337843894958496,-106.86624145507812,6.7717180252075195,-85.0,32.77156448364258,19.15335464477539,-5.359424591064453,42.69968032836914,-26.533546447753906,-6.238018989562988,-32.85942459106445,32.77156448364258,19.15335464477539,-5.359424591064453,42.69968032836914,-26.533546447753906,-6.238018989562988,-32.85942459106445,-0.03363990783691406,80.11140298843384,80.14504289627075,0.36654789927343073,0.16249122619628906,0.4583625793457031,0.4583625793457031,0.0,-0.001,y,False,False
train,carpet,individual,1,1,25,0.6165320060694851,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.63,0.0,0.9,30.0,0.057108305394649506,-0.0058904411271214485,1.0,-0.021666649729013443,0.14590133726596832,0.14431484043598175,0.5958466529846191,0.3482428193092346,-0.0974440798163414,0.7763578295707703,-0.48242810368537903,-0.11341852694749832,-0.5974440574645996,-0.20000000298023224,-1.0,1.0,1.0,0.6000000238418579,1.0,1.0,0.0,0.17566421627998352,-0.468110591173172,-0.07408151775598526,-0.0876699760556221,-0.9390607476234436,0.27847668528556824,0.9580097794532776,-105.11978912353516,6.72243070602417,-6.192204475402832,-3.100281238555908,3.1043670177459717,-0.027278581634163857,-106.86624145507812,6.7717180252075195,-4.888597011566162,40.0,-1.7464523315429688,0.04928731918334961,78.80779266357422,40.0,target_relative,0.0264890193939209,-0.2049238681793213,0.0699772834777832,-106.86624145507812,6.7717180252075195,-85.0,13.09105396270752,9.576677322387695,0.35143768787384033,25.039936065673828,-48.32268142700195,14.145367622375488,18.186901092529297,13.09105396270752,9.576677322387695,0.35143768787384033,25.039936065673828,-48.32268142700195,14.145367622375488,18.186901092529297,1.30360746383667,80.11140298843384,78.80779552459717,0.37900916652328154,0.2385228395462036,0.2049238681793213,-0.2049238681793213,0.0,-0.001,y,False,False
train,carpet,individual,1,1,26,0.6683384229776358,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.63,0.0,0.9,30.0,-0.04366130754351616,0.0012321829563006759,1.0,0.008431716822087765,-0.06522928923368454,0.022274460643529892,0.2380191683769226,0.1741214096546173,0.00638977624475956,0.45527157187461853,-0.8785942196846008,0.25718849897384644,0.33067092299461365,-0.20000000298023224,-1.0,1.0,1.0,0.6000000238418579,1.0,1.0,0.0,0.45113039016723633,-0.8621817827224731,-0.9715020656585693,-0.9613544344902039,-0.879246175289154,0.3597234785556793,-0.1253291666507721,-106.33282470703125,6.700894832611084,-6.2442731857299805,-3.117194652557373,-3.0077757835388184,-0.054738227277994156,-106.86624145507812,6.7717180252075195,-4.888597011566162,40.0,-0.533416748046875,0.07082319259643555,78.75572967529297,40.0,target_relative,0.009575605392456055,-0.033881425857543945,0.042517662048339844,-106.86624145507812,6.7717180252075195,-85.0,25.567092895507812,5.710862636566162,0.35143768787384033,21.437698364257812,-48.234825134277344,20.734825134277344,-5.798722267150879,25.567092895507812,5.710862636566162,0.35143768787384033,21.437698364257812,-48.234825134277344,20.734825134277344,-5.798722267150879,1.3556761741638184,80.11140298843384,78.75572681427002,0.3795028507348989,0.2898355722427368,0.033881425857543945,-0.033881425857543945,0.0,-0.001,y,False,False
train,carpet,individual,1,1,27,0.48776631981084195,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.63,0.0,0.9,30.0,-0.01333541888743639,0.001770579838193953,1.0,0.00304800970479846,-0.010784792713820934,0.013533791527152061,0.46485623717308044,0.103833869099617,0.00638977624475956,0.3897763192653656,-0.8769968152046204,0.37699681520462036,-0.10543131083250046,-0.20000000298023224,-1.0,1.0,1.0,0.6000000238418579,1.0,1.0,0.0,-0.945213258266449,0.10509006679058075,-0.7717636823654175,-0.6757967472076416,0.8518232703208923,-0.6621423959732056,-0.6485162973403931,-112.14090728759766,6.871232986450195,-4.8168206214904785,-3.0862936973571777,-2.382453441619873,0.000189175276318565,-106.86624145507812,6.7717180252075195,-4.888597011566162,40.0,5.274665832519531,-0.09951496124267578,80.18318176269531,40.0,target_relative,0.04047656059265137,0.5914409160614014,0.09744501113891602,-106.86624145507812,6.7717180252075195,-85.0,1.9329073429107666,10.982427597045898,0.17571884393692017,1.230031967163086,5.623003005981445,-15.463258743286133,-34.52875518798828,1.9329073429107666,10.982427597045898,0.17571884393692017,1.230031967163086,5.623003005981445,-15.463258743286133,-34.52875518798828,-0.0717763900756836,80.11140298843384,80.18317937850952,0.36619859462926235,0.12256772518157957,0.5914409160614014,0.5914409160614014,0.0,-0.001,y,False,False
train,carpet,individual,1,1,28,0.37950053014129376,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.63,0.0,0.9,30.0,0.13186664879322052,-0.002487874124199152,1.0,0.012884088791906834,0.188261479139328,0.031017709523439407,0.03514377027750015,0.19968050718307495,0.00319488812237978,0.022364217787981033,0.10223641991615295,-0.2811501622200012,-0.6277955770492554,-0.20000000298023224,-1.0,1.0,1.0,0.6000000238418579,1.0,1.0,0.0,-0.22360531985759735,-0.22738973796367645,0.8854351043701172,0.684410035610199,0.8921288847923279,-0.9118467569351196,-0.5886642336845398,-117.04961395263672,7.06477689743042,0.5562793612480164,3.1134912967681885,-2.1750001907348633,0.09909415990114212,-106.86624145507812,6.7717180252075195,-4.888597011566162,40.0,10.183372497558594,-0.2930588722229004,85.55628204345703,40.0,target_relative,-0.04292416572570801,0.7988941669464111,0.1963498592376709,-106.86624145507812,6.7717180252075195,-85.0,-10.543130874633789,-11.421725273132324,31.365814208984375,6.15015983581543,37.16453552246094,-47.26837158203125,-31.629392623901367,-10.543130874633789,-11.421725273132324,31.365814208984375,6.15015983581543,37.16453552246094,-47.26837158203125,-31.629392623901367,-5.4448763728141785,80.11140298843384,85.55627936124802,0.3201687802252171,0.06033174991607665,0.7988941669464111,0.7988941669464111,0.0,-0.001,y,False,False
train,carpet,individual,1,1,29,0.5689499034340999,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.63,0.0,0.9,30.0,0.25458431243896484,-0.007326471619307995,1.0,-0.013663185760378838,0.2542959153652191,0.06250009685754776,-0.1916932910680771,-0.207667738199234,0.5702875256538391,0.11182108521461487,0.6757188439369202,-0.8594249486923218,-0.5750798583030701,-0.20000000298023224,-1.0,1.0,1.0,0.6000000238418579,1.0,1.0,0.0,-0.6978620886802673,-0.803061842918396,-0.8201043605804443,-0.9935494661331177,-0.13027526438236237,-0.28663644194602966,-0.019039234146475792,-112.82377624511719,7.002959251403809,-5.8441948890686035,3.1390323638916016,-2.621307373046875,0.2026604861021042,-106.86624145507812,6.7717180252075195,-4.888597011566162,40.0,5.9575347900390625,-0.23124122619628906,79.15580749511719,40.0,target_relative,-0.01738286018371582,0.3525869846343994,0.29991626739501953,-106.86624145507812,6.7717180252075195,-85.0,-33.73801803588867,-16.781150817871094,25.215654373168945,-8.610222816467285,7.20447301864624,-19.856229782104492,-2.372204542160034,-33.73801803588867,-16.781150817871094,25.215654373168945,-8.610222816467285,7.20447301864624,-19.856229782104492,-2.372204542160034,0.9555978775024414,80.11140298843384,79.1558051109314,0.3757259988244197,0.19422390460968017,0.3525869846343994,0.3525869846343994,0.0,-0.001,y,False,False
train,carpet,individual,1,1,30,0.6891052172675637,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.63,0.0,0.9,30.0,0.1489383727312088,-0.005781030748039484,1.0,-0.005533135961741209,0.11223191767930984,0.09546630829572678,-0.6134185194969177,-0.305111825466156,0.45846644043922424,-0.15654949843883514,0.1309904158115387,-0.36102235317230225,-0.043130990117788315,-0.20000000298023224,-1.0,1.0,1.0,0.6000000238418579,1.0,1.0,0.0,-0.6889151334762573,0.2117028385400772,0.017104197293519974,0.26331740617752075,-0.09761445969343185,-0.6567828059196472,0.36172473430633545,-110.00595092773438,6.69953727722168,-7.621966361999512,-3.1298458576202393,-2.982882022857666,-0.10388430953025818,-106.86624145507812,6.7717180252075195,-4.888597011566162,40.0,3.13970947265625,0.07218074798583984,77.37803649902344,40.0,target_relative,-0.0030755996704101562,-0.008987665176391602,-0.006628513336181641,-106.86624145507812,6.7717180252075195,-85.0,-38.39456558227539,11.24600601196289,1.1421724557876587,14.848243713378906,-4.392971515655518,-34.35303497314453,19.856229782104492,-38.39456558227539,11.24600601196289,1.1421724557876587,14.848243713378906,-4.392971515655518,-34.35303497314453,19.856229782104492,2.7333693504333496,80.11140298843384,77.37803363800049,0.39280151682048114,0.2973037004470825,0.008987665176391602,-0.008987665176391602,0.0,-0.001,y,False,False
