role,episode,terrain,update_in_episode,replay_size,qf1_loss,qf2_loss,policy_loss,alpha,alpha_loss,target_entropy_internal,target_entropy_paper,q_target_mean,q_target_std,policy_mean_abs,policy_log_std_mean,train_update
population,5,carpet,18,875,0.06139100342988968,0.059874940663576126,-0.8818714618682861,0.00948383565992117,-25.34331512451172,-9.0,9.0,0.5912597179412842,0.2957822382450104,1.3701298236846924,-0.3864721953868866,53
population,5,carpet,19,875,0.05462646484375,0.05846622586250305,-0.8906970024108887,0.009474357590079308,-16.430986404418945,-9.0,9.0,0.5891686081886292,0.26954108476638794,1.3802250623703003,-0.3893985450267792,54
population,5,carpet,20,875,0.07019440829753876,0.07746472954750061,-0.8762725591659546,0.009464888833463192,-22.563514709472656,-9.0,9.0,0.5050907731056213,0.3169865310192108,1.302406907081604,-0.3638751208782196,55
population,5,carpet,21,875,0.022965459153056145,0.03437837213277817,-0.8199573755264282,0.009455429390072823,-30.1541690826416,-9.0,9.0,0.4883246421813965,0.2502592206001282,1.2193101644515991,-0.33765271306037903,56
population,5,carpet,22,875,0.03797585144639015,0.04401054233312607,-0.8164957165718079,0.0094459792599082,-26.145038604736328,-9.0,9.0,0.5584068894386292,0.2800247371196747,1.2072621583938599,-0.33162376284599304,57
population,5,carpet,23,875,0.040319859981536865,0.04157582297921181,-0.8239806294441223,0.009436538442969322,-26.2600154876709,-9.0,9.0,0.6266437768936157,0.24824416637420654,1.1851056814193726,-0.32500508427619934,58
population,5,carpet,24,875,0.0329521968960762,0.03829814866185188,-0.7934873104095459,0.009427107870578766,-30.548198699951172,-9.0,9.0,0.5432387590408325,0.29993772506713867,1.1453883647918701,-0.31177908182144165,59
population,5,carpet,25,875,0.04065995290875435,0.0408753901720047,-0.6805577278137207,0.009417685680091381,-34.46921157836914,-9.0,9.0,0.5093008279800415,0.33686402440071106,1.1062395572662354,-0.30419567227363586,60
population,5,carpet,26,875,0.048979680985212326,0.05012374371290207,-0.6921395063400269,0.009408273734152317,-28.183019638061523,-9.0,9.0,0.4839800000190735,0.2859313189983368,1.1467303037643433,-0.31893301010131836,61
population,5,carpet,27,875,0.03200145065784454,0.03513571619987488,-0.717917263507843,0.009398870170116425,-27.952695846557617,-9.0,9.0,0.6233459711074829,0.27183377742767334,1.1393060684204102,-0.3204275071620941,62
population,5,carpet,28,875,0.05318383872509003,0.05620856583118439,-0.7081061005592346,0.009389476850628853,-29.670429229736328,-9.0,9.0,0.6081121563911438,0.27738556265830994,1.0972464084625244,-0.31289437413215637,63
population,5,carpet,29,875,0.03766282647848129,0.042011063545942307,-0.7257914543151855,0.009380092844367027,-29.3404541015625,-9.0,9.0,0.6302370429039001,0.28309038281440735,1.0472333431243896,-0.2963821589946747,64
population,5,carpet,30,875,0.026761218905448914,0.0316387377679348,-0.7087392210960388,0.009370718151330948,-32.969600677490234,-9.0,9.0,0.5408141613006592,0.23618583381175995,0.9705706834793091,-0.2740831673145294,65
population,5,carpet,31,875,0.02802879363298416,0.041131678968667984,-0.7721459269523621,0.009361352771520615,-36.6502685546875,-9.0,9.0,0.6973499059677124,0.22886177897453308,0.9287809729576111,-0.2623223662376404,66
population,5,carpet,32,875,0.04337500408291817,0.050379734486341476,-0.7412572503089905,0.009351996704936028,-34.918514251708984,-9.0,9.0,0.5774057507514954,0.3285849094390869,0.9246240258216858,-0.26330745220184326,67
population,5,carpet,33,875,0.022079575806856155,0.024974839761853218,-0.7828356623649597,0.009342649951577187,-37.982059478759766,-9.0,9.0,0.5667237043380737,0.2711540758609772,0.9480122327804565,-0.269673228263855,68
population,5,carpet,34,875,0.020724141970276833,0.019778814166784286,-0.7490033507347107,0.009333312511444092,-33.33232116699219,-9.0,9.0,0.4945315718650818,0.2730840742588043,1.0402754545211792,-0.29667291045188904,69
population,5,carpet,35,875,0.04977939650416374,0.047246258705854416,-0.7871429920196533,0.009323985315859318,-22.519710540771484,-9.0,9.0,0.4494422376155853,0.2668393850326538,1.1699535846710205,-0.3331659734249115,70
population,5,carpet,36,875,0.02821175940334797,0.029343929141759872,-0.8069788813591003,0.009314666502177715,-27.849775314331055,-9.0,9.0,0.562248170375824,0.279619961977005,1.244012475013733,-0.35001248121261597,71
population,5,carpet,37,875,0.021709097549319267,0.022394943982362747,-0.8054708242416382,0.009305357001721859,-24.27218246459961,-9.0,9.0,0.6041362285614014,0.28168606758117676,1.252765417098999,-0.34306779503822327,72
population,5,carpet,38,875,0.02482747845351696,0.0290696918964386,-0.7418118119239807,0.009296056814491749,-31.38953971862793,-9.0,9.0,0.5822305679321289,0.2821138799190521,1.1906810998916626,-0.31631144881248474,73
population,5,carpet,39,875,0.0443914495408535,0.04694414883852005,-0.756105899810791,0.009286765940487385,-30.205528259277344,-9.0,9.0,0.6535868644714355,0.3072338104248047,1.1129027605056763,-0.285771906375885,74
population,5,carpet,40,875,0.025001078844070435,0.024692200124263763,-0.7204495668411255,0.009277484379708767,-38.009422302246094,-9.0,9.0,0.593748152256012,0.2594051659107208,1.0520398616790771,-0.26271575689315796,75
population,5,carpet,41,875,0.03208659216761589,0.03325125202536583,-0.7186408042907715,0.009268212132155895,-41.12941360473633,-9.0,9.0,0.5962626934051514,0.2798982858657837,0.9891157746315002,-0.24319694936275482,76
population,5,carpet,42,875,0.030191123485565186,0.03339175879955292,-0.746504008769989,0.00925894919782877,-42.09327697753906,-9.0,9.0,0.5944772958755493,0.28755852580070496,0.969386637210846,-0.23433031141757965,77
population,5,carpet,43,875,0.021405307576060295,0.023520128801465034,-0.7539351582527161,0.00924969557672739,-44.69289016723633,-9.0,9.0,0.5647623538970947,0.27594226598739624,0.9746672511100769,-0.2304760217666626,78
individual,6,carpet,1,1050,0.03153625503182411,0.03189698979258537,-0.791403591632843,0.009240451268851757,-27.161067962646484,-9.0,9.0,0.6653374433517456,0.26663830876350403,1.23129141330719,-0.09506004303693771,79
individual,6,carpet,2,1050,0.03560822457075119,0.04089429974555969,-0.7810758948326111,0.00923121627420187,-25.933603286743164,-9.0,9.0,0.622430682182312,0.22739221155643463,1.1814225912094116,-0.11517254263162613,80
individual,6,carpet,3,1050,0.028360161930322647,0.029201999306678772,-0.6944953203201294,0.009221990592777729,-27.647483825683594,-9.0,9.0,0.5802358984947205,0.24230507016181946,1.1420692205429077,-0.1291881948709488,81
individual,6,carpet,4,1050,0.05063226819038391,0.05707887187600136,-0.7074970602989197,0.00921277329325676,-33.77131652832031,-9.0,9.0,0.6704952120780945,0.25283536314964294,1.054115653038025,-0.13527946174144745,82
individual,6,carpet,5,1050,0.02394077554345131,0.02613314799964428,-0.6753054857254028,0.009203566238284111,-45.19853210449219,-9.0,9.0,0.6252890825271606,0.25599783658981323,0.937979519367218,-0.1356082260608673,83
individual,6,carpet,6,1050,0.031218204647302628,0.03234390169382095,-0.6478039026260376,0.009194367565214634,-43.36909866333008,-9.0,9.0,0.5900825262069702,0.25177502632141113,0.8966279029846191,-0.14734791219234467,84
individual,6,carpet,7,1050,0.040365640074014664,0.04370034858584404,-0.7069780826568604,0.009185179136693478,-45.60426712036133,-9.0,9.0,0.6671013236045837,0.28551024198532104,0.8669179677963257,-0.1581503301858902,85
individual,6,carpet,8,1050,0.032957494258880615,0.035415537655353546,-0.6781107187271118,0.009175999090075493,-46.883872985839844,-9.0,9.0,0.5768755078315735,0.2955601215362549,0.8482757210731506,-0.16927210986614227,86
individual,6,carpet,9,1050,0.04042978584766388,0.043025851249694824,-0.7246570587158203,0.009166828356683254,-47.370140075683594,-9.0,9.0,0.6608390212059021,0.2662998139858246,0.8471670150756836,-0.1838550716638565,87
individual,6,carpet,10,1050,0.023095596581697464,0.025664106011390686,-0.6708706617355347,0.009157666936516762,-47.12739944458008,-9.0,9.0,0.5494084358215332,0.2623618543148041,0.8523505330085754,-0.19899854063987732,88
individual,6,carpet,11,1050,0.040875185281038284,0.04024010896682739,-0.7668289542198181,0.00914851389825344,-42.9837760925293,-9.0,9.0,0.6699945330619812,0.3289463222026825,0.8914834260940552,-0.2225935459136963,89
individual,6,carpet,12,1050,0.029242414981126785,0.03082999400794506,-0.759695827960968,0.00913937110453844,-47.79997253417969,-9.0,9.0,0.6729558110237122,0.2851526141166687,0.9058431386947632,-0.2396760880947113,90
individual,6,carpet,13,1050,0.02821965701878071,0.03015243634581566,-0.7565068602561951,0.009130236692726612,-42.12528991699219,-9.0,9.0,0.5973194241523743,0.24446971714496613,0.9218876957893372,-0.25423526763916016,91
individual,6,carpet,14,1050,0.030489807948470116,0.03155643120408058,-0.8300510048866272,0.00912111159414053,-40.41747283935547,-9.0,9.0,0.7315852642059326,0.245937779545784,0.9428971409797668,-0.2699953615665436,92
individual,6,carpet,15,1050,0.02354416623711586,0.02739153802394867,-0.828972578048706,0.009111995808780193,-44.451229095458984,-9.0,9.0,0.7007434964179993,0.287453293800354,0.9330407977104187,-0.27575355768203735,93
individual,6,carpet,16,1050,0.025393210351467133,0.026974527165293694,-0.7666950821876526,0.009102889336645603,-41.068031311035156,-9.0,9.0,0.5955783724784851,0.2629845440387726,0.9438968300819397,-0.285740464925766,94
individual,6,carpet,17,1050,0.026728885248303413,0.02803688868880272,-0.8192957639694214,0.009093791246414185,-43.451087951660156,-9.0,9.0,0.7281866073608398,0.2523539960384369,0.9024239778518677,-0.27733227610588074,95
individual,6,carpet,18,1050,0.027502477169036865,0.028511852025985718,-0.7430747151374817,0.009084702469408512,-44.0057487487793,-9.0,9.0,0.6175411343574524,0.2550962567329407,0.8698410391807556,-0.26795893907546997,96
individual,6,carpet,19,1050,0.017766982316970825,0.02076737955212593,-0.7675838470458984,0.009075623005628586,-42.09841537475586,-9.0,9.0,0.6775256991386414,0.2764529883861542,0.8420777916908264,-0.2592978775501251,97
individual,6,carpet,20,1050,0.019140804186463356,0.020513521507382393,-0.7595346570014954,0.009066552855074406,-44.109130859375,-9.0,9.0,0.6725659966468811,0.266243040561676,0.8008898496627808,-0.24063076078891754,98
individual,6,carpet,21,1050,0.02187519520521164,0.0233863927423954,-0.7894455790519714,0.009057491086423397,-50.90074920654297,-9.0,9.0,0.7391215562820435,0.2645717263221741,0.7430538535118103,-0.21558932960033417,99
individual,6,carpet,22,1050,0.027102505788207054,0.027820102870464325,-0.7839277386665344,0.00904843956232071,-50.31193542480469,-9.0,9.0,0.7839823961257935,0.26651525497436523,0.690086841583252,-0.1926601380109787,100
individual,6,carpet,23,1050,0.03892763704061508,0.03854472190141678,-0.7607570290565491,0.009039395488798618,-49.123199462890625,-9.0,9.0,0.6743665933609009,0.29623353481292725,0.6883794665336609,-0.1843944787979126,101
individual,6,carpet,24,1050,0.022324062883853912,0.023692596703767776,-0.830025851726532,0.009030361659824848,-49.80977249145508,-9.0,9.0,0.7551264762878418,0.2820011079311371,0.6517726182937622,-0.16794507205486298,102
individual,6,carpet,25,1050,0.01895272172987461,0.020733855664730072,-0.7698842883110046,0.00902133621275425,-52.78157424926758,-9.0,9.0,0.6487034559249878,0.2556505501270294,0.6485454440116882,-0.15971779823303223,103
individual,6,carpet,26,1050,0.02708156779408455,0.026260433718562126,-0.8176788091659546,0.009012320078909397,-51.498443603515625,-9.0,9.0,0.6539628505706787,0.22835233807563782,0.6403655409812927,-0.15126392245292664,104
individual,6,carpet,27,1050,0.03767434507608414,0.039338819682598114,-0.8846451044082642,0.00900331325829029,-52.78359603881836,-9.0,9.0,0.7067267894744873,0.32231810688972473,0.6510792970657349,-0.14778126776218414,105
individual,6,carpet,28,1050,0.026459826156497,0.03132019191980362,-0.8768428564071655,0.008994314819574356,-51.606727600097656,-9.0,9.0,0.721596896648407,0.34036892652511597,0.6790947914123535,-0.14816196262836456,106
individual,6,carpet,29,1050,0.017820583656430244,0.019636409357190132,-0.8603693246841431,0.008985325694084167,-48.38131332397461,-9.0,9.0,0.7393243312835693,0.2625306248664856,0.6969051957130432,-0.14626537263393402,107
individual,6,carpet,30,1050,0.0197293758392334,0.0228703822940588,-0.9309238195419312,0.008976345881819725,-45.45858383178711,-9.0,9.0,0.8418837785720825,0.2723883390426636,0.7572735548019409,-0.15313281118869781,108
individual,6,carpet,31,1050,0.03176958113908768,0.032482512295246124,-0.9262239933013916,0.008967374451458454,-39.76774597167969,-9.0,9.0,0.8010057210922241,0.25330278277397156,0.796690821647644,-0.15455392003059387,109
individual,6,carpet,32,1050,0.016936875879764557,0.018304191529750824,-0.8586969971656799,0.00895841233432293,-44.819488525390625,-9.0,9.0,0.7561428546905518,0.2697101831436157,0.8198322653770447,-0.15429508686065674,110
individual,6,carpet,33,1050,0.015564089640974998,0.017332876101136208,-0.8387561440467834,0.008949458599090576,-40.96166229248047,-9.0,9.0,0.7349328398704529,0.2776387929916382,0.9064719080924988,-0.1656799018383026,111
individual,6,carpet,34,1050,0.020291408523917198,0.021334026008844376,-0.8719671964645386,0.008940514177083969,-40.511962890625,-9.0,9.0,0.8083836436271667,0.27992334961891174,0.883217990398407,-0.15940244495868683,112
individual,6,carpet,35,1050,0.01571502350270748,0.018382158130407333,-0.8770714998245239,0.008931579068303108,-38.12178421020508,-9.0,9.0,0.7764782905578613,0.287016898393631,0.8988733291625977,-0.16205260157585144,113
individual,6,carpet,36,1050,0.02372894249856472,0.025829356163740158,-0.8670691847801208,0.008922652341425419,-35.28367614746094,-9.0,9.0,0.7259683609008789,0.2963946759700775,0.9024161100387573,-0.16294479370117188,114
individual,6,carpet,37,1050,0.019580300897359848,0.02217639423906803,-0.8537175059318542,0.008913734927773476,-37.84865188598633,-9.0,9.0,0.7226831316947937,0.2773236632347107,0.8767770528793335,-0.15870806574821472,115
individual,6,carpet,38,1050,0.014373866841197014,0.014452262781560421,-0.8602030277252197,0.008904826827347279,-38.27406692504883,-9.0,9.0,0.7822439074516296,0.2871783971786499,0.8242308497428894,-0.15034057199954987,116
individual,6,carpet,39,1050,0.018944183364510536,0.020395109429955482,-0.883570671081543,0.008895927108824253,-44.29624938964844,-9.0,9.0,0.7236307859420776,0.25858965516090393,0.7939886450767517,-0.1451430767774582,117
individual,6,carpet,40,1050,0.015105564147233963,0.015943972393870354,-0.8467112183570862,0.008887035772204399,-48.05991744995117,-9.0,9.0,0.7813063263893127,0.27070242166519165,0.7273059487342834,-0.1313917487859726,118
individual,6,carpet,41,1050,0.019483476877212524,0.020250558853149414,-0.8487728834152222,0.008878153748810291,-51.76411819458008,-9.0,9.0,0.842578649520874,0.24300165474414825,0.6954363584518433,-0.1241501122713089,119
individual,6,carpet,42,1050,0.029505321756005287,0.029210418462753296,-0.8819590210914612,0.00886928103864193,-48.755531311035156,-9.0,9.0,0.7943983674049377,0.26871779561042786,0.6632756590843201,-0.11703012138605118,120
individual,6,carpet,43,1050,0.021463477984070778,0.02292749471962452,-0.8658703565597534,0.00886041671037674,-52.343475341796875,-9.0,9.0,0.7258034944534302,0.20982378721237183,0.6426340937614441,-0.11178417503833771,121
individual,6,carpet,44,1050,0.020565323531627655,0.02089695818722248,-0.8853809833526611,0.008851561695337296,-51.44269943237305,-9.0,9.0,0.7887133359909058,0.21093405783176422,0.6121147274971008,-0.10534484684467316,122
individual,6,carpet,45,1050,0.024761857464909554,0.025825269520282745,-0.8955960869789124,0.008842715062201023,-52.89405822753906,-9.0,9.0,0.8188250064849854,0.31064534187316895,0.6085075736045837,-0.10327843576669693,123
individual,6,carpet,46,1050,0.021620560437440872,0.02050163596868515,-0.773605465888977,0.008833876810967922,-55.693138122558594,-9.0,9.0,0.7466989755630493,0.2580712139606476,0.5782285928726196,-0.097285695374012,124
individual,6,carpet,47,1050,0.012128910049796104,0.012059899978339672,-0.8363029956817627,0.008825048804283142,-57.299713134765625,-9.0,9.0,0.8080929517745972,0.21106752753257751,0.5669728517532349,-0.09465987980365753,125
individual,6,carpet,48,1050,0.014158732257783413,0.016259796917438507,-0.8664488792419434,0.008816228248178959,-53.33859634399414,-9.0,9.0,0.8130091428756714,0.2770136296749115,0.5784686207771301,-0.09595363587141037,126
individual,6,carpet,49,1050,0.016678666695952415,0.0168300773948431,-0.8031460046768188,0.008807417005300522,-54.345069885253906,-9.0,9.0,0.7048807144165039,0.3239889144897461,0.566545844078064,-0.09453678131103516,127
