phase,terrain,policy_role,episode,episode_in_terrain,step,reward,individual_alpha,population_alpha,layout,A_width_ratio,A_attack_angle_deg,B_width_ratio,B_attack_angle_deg,Target_Delta_X_Norm,Target_Delta_Y_Norm,Target_Forward_Remaining_Norm,Theta_X_Norm,Theta_Y_Norm,Theta_Z_Norm,Motor1_Norm,Motor2_Norm,Motor3_Norm,Motor4_Norm,Motor5_Norm,Motor6_Norm,Motor7_Norm,A_Width_Norm,A_Angle_Norm,B_Width_Norm,B_Angle_Norm,Delta_Width_Norm,Delta_Angle_Norm,Terrain_Carpet,Terrain_Cardboard,Motor1_Action,Motor2_Action,Motor3_Action,Motor4_Action,Motor5_Action,Motor6_Action,Motor7_Action,position_x_cm,position_y_cm,position_z_cm,orientation_x_rad,orientation_y_rad,orientation_z_rad,start_x_cm,start_y_cm,start_z_cm,dmax_cm,delta_x_cm,delta_y_cm,delta_forward_cm,forward_scale_cm,position_observation_mode,theta_x_rad,theta_y_rad,theta_z_rad,target_x_cm,target_y_cm,target_z_cm,motor1_deg,motor2_deg,motor3_deg,motor4_deg,motor5_deg,motor6_deg,motor7_deg,motor1_angle_deg,motor2_angle_deg,motor3_angle_deg,motor4_angle_deg,motor5_angle_deg,motor6_angle_deg,motor7_angle_deg,forward_curr_cm,forward_target_cm,distance_error_cm,forward_reward,yaw_reward,yaw_penalty_rad,yaw_rad,success_bonus,time_penalty,yaw_penalty_axis,terminated_by_target,truncated_by_episode_length
train,cardboard,individual,45,15,105,0.5940347106616656,0.00439577829092741,0.012924063950777054,heterogeneous_ab,0.9,0.0,0.63,30.0,-0.2534465789794922,0.003908800892531872,1.0,-0.0022632968612015247,-0.008686786517500877,-0.002244475996121764,-0.7955271601676941,0.9217252135276794,-0.45527157187461853,0.35143768787384033,-0.8642172813415527,0.3418530225753784,-0.08945687115192413,1.0,-1.0,-0.20000000298023224,1.0,-0.6000000238418579,1.0,0.0,1.0,-0.929968535900116,0.976752519607544,-0.10844596475362778,0.8342053294181824,-0.8812899589538574,0.3675787150859833,0.18611404299736023,-137.73594665527344,6.8432464599609375,-1.9439365863800049,3.1406517028808594,3.1061384677886963,-0.07585254311561584,-148.86561584472656,6.960488319396973,-3.746540069580078,40.0,-11.129669189453125,0.11724185943603516,83.05606079101562,40.0,target_relative,0.003100872039794922,-0.1526167392730713,0.05257534980773926,-148.86561584472656,6.960488319396973,-85.0,-51.74919891357422,51.04632568359375,-10.718849182128906,40.06389617919922,-48.93769836425781,19.768369674682617,9.840255737304688,-51.74919891357422,51.04632568359375,-10.718849182128906,40.06389617919922,-48.93769836425781,19.768369674682617,9.840255737304688,-1.8026034832000732,81.25345993041992,83.05606341362,0.340819732443587,0.2542149782180786,0.1526167392730713,-0.1526167392730713,0.0,-0.001,y,False,False
train,cardboard,individual,45,15,106,0.6305373638993762,0.00439577829092741,0.012924063950777054,heterogeneous_ab,0.9,0.0,0.63,30.0,-0.27824172377586365,0.0029310465324670076,1.0,0.0009870382491499186,-0.048579417169094086,0.016735253855586052,-0.9408945441246033,0.9281150102615356,-0.1948881596326828,0.7284345030784607,-0.889776349067688,0.359424889087677,0.17891374230384827,1.0,-1.0,-0.20000000298023224,1.0,-0.6000000238418579,1.0,0.0,1.0,-0.8136826157569885,0.9247329831123352,-0.6370002627372742,0.9145971536636353,-0.8621892333030701,0.706814706325531,-0.04515712708234787,-138.5554962158203,6.856249809265137,-1.388076663017273,-3.140016794204712,-3.0396931171417236,-0.10585399717092514,-148.86561584472656,6.960488319396973,-3.746540069580078,40.0,-10.31011962890625,0.10423851013183594,83.61192321777344,40.0,target_relative,0.005617618560791016,-0.015263080596923828,0.02257370948791504,-148.86561584472656,6.960488319396973,-85.0,-44.01757049560547,51.573482513427734,-34.616615295410156,48.14696502685547,-49.20127868652344,34.79233169555664,-3.338658094406128,-44.01757049560547,51.573482513427734,-34.616615295410156,48.14696502685547,-49.20127868652344,34.79233169555664,-3.338658094406128,-2.358463406562805,81.25345993041992,83.61192333698273,0.3361162880784533,0.29542107582092286,0.015263080596923828,-0.015263080596923828,0.0,-0.001,y,False,False
train,cardboard,individual,45,15,107,0.5727712575533149,0.00439577829092741,0.012924063950777054,heterogeneous_ab,0.9,0.0,0.63,30.0,-0.2577529847621918,0.002605962799862027,1.0,0.0017881434177979827,-0.004858389496803284,0.007185434922575951,-0.800319492816925,0.9376996755599976,-0.6293929815292358,0.8753993511199951,-0.894568681716919,0.6325878500938416,-0.06070287525653839,1.0,-1.0,-0.20000000298023224,1.0,-0.6000000238418579,1.0,0.0,1.0,-0.24327002465724945,0.9824589490890503,-0.6904589533805847,0.9635406732559204,-0.9963366985321045,0.8603821992874146,-0.3682340085506439,-139.99169921875,7.21373987197876,-0.07960512489080429,-3.097623825073242,-2.852670192718506,0.14589367806911469,-148.86561584472656,6.960488319396973,-3.746540069580078,40.0,-8.873916625976562,-0.2532515525817871,84.92039489746094,40.0,target_relative,0.048010826110839844,0.17175984382629395,0.2743215560913086,-148.86561584472656,6.960488319396973,-85.0,-13.354632377624512,51.837059020996094,-38.921722412109375,52.012779235839844,-54.121402740478516,44.63258743286133,-20.91054344177246,-13.354632377624512,51.837059020996094,-38.921722412109375,52.012779235839844,-54.121402740478516,44.63258743286133,-20.91054344177246,-3.666934944689274,81.25345993041992,84.9203948751092,0.3252992107012031,0.2484720468521118,0.17175984382629395,0.17175984382629395,0.0,-0.001,y,False,False
train,cardboard,individual,45,15,108,0.5586359544320637,0.00439577829092741,0.012924063950777054,heterogeneous_ab,0.9,0.0,0.63,30.0,-0.22184792160987854,-0.00633128872141242,1.0,0.015282319858670235,0.054672855883836746,0.0873192623257637,-0.24281150102615356,0.9424920082092285,-0.7076677083969116,0.9456868767738342,-0.9840254783630371,0.8115015625953674,-0.38019171357154846,1.0,-1.0,-0.20000000298023224,1.0,-0.6000000238418579,1.0,0.0,1.0,-0.8147234320640564,0.9944719672203064,0.3858352601528168,0.7688280344009399,-0.31019580364227295,0.3964157700538635,-0.3441447615623474,-140.37506103515625,6.910754203796387,-1.4596703052520752,-3.1171445846557617,-2.767488479614258,-0.15931591391563416,-148.86561584472656,6.960488319396973,-3.746540069580078,40.0,-8.490554809570312,0.04973411560058594,83.54032897949219,40.0,target_relative,0.028490066528320312,0.256941556930542,-0.030888080596923828,-148.86561584472656,6.960488319396973,-85.0,-45.86262130737305,52.89137268066406,-10.015974044799805,39.185302734375,-28.730030059814453,20.03194808959961,-19.680511474609375,-45.86262130737305,52.89137268066406,-10.015974044799805,39.185302734375,-28.730030059814453,20.03194808959961,-19.680511474609375,-2.286869764328003,81.25345993041992,83.54032969474792,0.3367184215112263,0.22291753292083738,0.256941556930542,0.256941556930542,0.0,-0.001,y,False,False
train,cardboard,individual,45,15,109,0.6007162349295107,0.00439577829092741,0.012924063950777054,heterogeneous_ab,0.9,0.0,0.63,30.0,-0.21226386725902557,0.0012433528900146484,1.0,0.009068669751286507,0.08178703486919403,-0.009831980802118778,-0.8338658213615417,0.9616613388061523,-0.18210862576961517,0.7124600410461426,-0.5223641991615295,0.36421725153923035,-0.35782748460769653,1.0,-1.0,-0.20000000298023224,1.0,-0.6000000238418579,1.0,0.0,1.0,0.11445089429616928,0.9693784713745117,-0.6706923842430115,0.8732866644859314,-0.9868054389953613,0.05335566774010658,0.11160856485366821,-136.96856689453125,6.79096794128418,-1.3086267709732056,3.123095989227295,-3.136873722076416,-0.13358074426651,-148.86561584472656,6.960488319396973,-3.746540069580078,40.0,-11.897048950195312,0.16952037811279297,83.69137573242188,40.0,target_relative,-0.014454841613769531,-0.11244368553161621,-0.00515294075012207,-148.86561584472656,6.960488319396973,-85.0,5.535143852233887,52.10063934326172,-38.13098907470703,49.11341857910156,-50.870609283447266,3.7779555320739746,6.8530354499816895,5.535143852233887,52.10063934326172,-38.13098907470703,49.11341857910156,-50.870609283447266,3.7779555320739746,6.8530354499816895,-2.4379132986068726,81.25345993041992,83.6913732290268,0.33544934058899556,0.26626689434051515,0.11244368553161621,-0.11244368553161621,0.0,-0.001,y,False,False
train,cardboard,individual,45,15,110,0.5949346734221388,0.00439577829092741,0.012924063950777054,heterogeneous_ab,0.9,0.0,0.63,30.0,-0.2974262237548828,0.004238009452819824,1.0,-0.004601119086146355,-0.03579193726181984,-0.0016402319306507707,0.1006389781832695,0.9472843408584595,-0.6932907104492188,0.8929712176322937,-0.9249201416969299,0.06869009882211685,0.12460064142942429,1.0,-1.0,-0.20000000298023224,1.0,-0.6000000238418579,1.0,0.0,1.0,0.36166563630104065,0.8014963269233704,-0.7606282234191895,0.8258025050163269,-0.9099692702293396,0.6044893264770508,0.05526908114552498,-136.46469116210938,6.7831315994262695,-0.9617559909820557,3.1161160469055176,3.1366939544677734,-0.14739637076854706,-148.86561584472656,6.960488319396973,-3.746540069580078,40.0,-12.400924682617188,0.17735671997070312,84.03824615478516,40.0,target_relative,-0.021434783935546875,-0.12206101417541504,-0.018968582153320312,-148.86561584472656,6.960488319396973,-85.0,19.768369674682617,44.63258743286133,-39.624603271484375,45.51118087768555,-50.958465576171875,31.01437759399414,2.2843449115753174,19.768369674682617,44.63258743286133,-39.624603271484375,45.51118087768555,-50.958465576171875,31.01437759399414,2.2843449115753174,-2.7847840785980225,81.25345993041992,84.03824400901794,0.33255297767476333,0.26338169574737547,0.12206101417541504,-0.12206101417541504,0.0,-0.001,y,False,False
train,cardboard,individual,45,15,111,0.5982436093453828,0.00439577829092741,0.012924063950777054,heterogeneous_ab,0.9,0.0,0.63,30.0,-0.31002312898635864,0.004433917813003063,1.0,-0.006822903640568256,-0.038853228092193604,-0.0060378871858119965,0.359424889087677,0.8115015625953674,-0.7204473614692688,0.8274760246276855,-0.9265175461769104,0.5638977885246277,0.04153354465961456,1.0,-1.0,-0.20000000298023224,1.0,-0.6000000238418579,1.0,0.0,1.0,-0.9636656045913696,0.6923020482063293,-0.620658814907074,0.2514074444770813,-0.9428561925888062,0.9375898241996765,-0.15723754465579987,-136.50924682617188,6.960977077484131,-0.779376745223999,-3.0875136852264404,-3.130418539047241,0.09564168751239777,-148.86561584472656,6.960488319396973,-3.746540069580078,40.0,-12.356369018554688,-0.0004887580871582031,84.22062683105469,40.0,target_relative,0.0581212043762207,-0.1059885025024414,0.22406959533691406,-148.86561584472656,6.960488319396973,-85.0,-38.218849182128906,43.40255355834961,-30.83865737915039,18.45047950744629,-50.958465576171875,51.134185791015625,-8.610222816467285,-38.218849182128906,43.40255355834961,-30.83865737915039,18.45047950744629,-50.958465576171875,51.134185791015625,-8.610222816467285,-2.967163324356079,81.25345993041992,84.220623254776,0.33104016009611514,0.2682034492492676,0.1059885025024414,-0.1059885025024414,0.0,-0.001,y,False,False
train,cardboard,individual,45,15,112,0.6238580245558748,0.00439577829092741,0.012924063950777054,heterogeneous_ab,0.9,0.0,0.63,30.0,-0.30890923738479614,-1.2218952178955078e-05,1.0,0.0185005534440279,-0.0337371863424778,0.07132356613874435,-0.694888174533844,0.7891373634338379,-0.5607028603553772,0.3354632556438446,-0.9265175461769104,0.9297124743461609,-0.15654949843883514,1.0,-1.0,-0.20000000298023224,1.0,-0.6000000238418579,1.0,0.0,1.0,-0.5300601124763489,0.8665667176246643,0.5785214304924011,0.40433168411254883,-0.9628889560699463,0.6579865217208862,-0.28327468037605286,-137.44444274902344,6.784226894378662,-1.1944122314453125,3.137942314147949,-3.056546211242676,-0.13247144222259521,-148.86561584472656,6.960488319396973,-3.746540069580078,40.0,-11.421173095703125,0.17626142501831055,83.80558776855469,40.0,target_relative,0.0003914833068847656,-0.03211617469787598,-0.0040435791015625,-148.86561584472656,6.960488319396973,-85.0,-29.52076530456543,42.787540435791016,-0.08785942196846008,20.822683334350586,-52.45207595825195,38.218849182128906,-14.496804237365723,-29.52076530456543,42.787540435791016,-0.08785942196846008,20.822683334350586,-52.45207595825195,38.218849182128906,-14.496804237365723,-2.5521278381347656,81.25345993041992,83.80558776855469,0.33449287696523755,0.2903651475906372,0.03211617469787598,-0.03211617469787598,0.0,-0.001,y,False,False
train,cardboard,individual,45,15,113,0.5791010343328384,0.00439577829092741,0.012924063950777054,heterogeneous_ab,0.9,0.0,0.63,30.0,-0.28552931547164917,0.004406535532325506,1.0,0.000124612997751683,-0.010222896002233028,-0.0012871111975982785,-0.5367411971092224,0.7779552936553955,-0.00159744406118989,0.3785942494869232,-0.9536741375923157,0.694888174533844,-0.26357826590538025,1.0,-1.0,-0.20000000298023224,1.0,-0.6000000238418579,1.0,0.0,1.0,-0.8608062863349915,0.9692803621292114,-0.6907216310501099,0.8194025158882141,-0.9655588269233704,0.5958337187767029,0.1339811533689499,-135.744384765625,6.875146389007568,-1.190887451171875,-3.122626543045044,3.077547073364258,-0.017154891043901443,-148.86561584472656,6.960488319396973,-3.746540069580078,40.0,-13.121231079101562,0.0853419303894043,83.80911254882812,40.0,target_relative,0.023007869720458984,-0.18120789527893066,0.11127305030822754,-148.86561584472656,6.960488319396973,-85.0,-46.741214752197266,54.209266662597656,-35.670928955078125,45.07188415527344,-53.15495300292969,31.541534423828125,7.20447301864624,-46.741214752197266,54.209266662597656,-35.670928955078125,45.07188415527344,-53.15495300292969,31.541534423828125,7.20447301864624,-2.555652618408203,81.25345993041992,83.80911254882812,0.33446340291651766,0.24563763141632078,0.18120789527893066,-0.18120789527893066,0.0,-0.001,y,False,False
train,cardboard,individual,45,15,114,0.6034776757259448,0.00439577829092741,0.012924063950777054,heterogeneous_ab,0.9,0.0,0.63,30.0,-0.3280307650566101,0.0021335482597351074,1.0,0.007323632016777992,-0.05768026411533356,0.03541931137442589,-0.8498402833938599,0.9856230020523071,-0.6485623717308044,0.8194888234138489,-0.9664536714553833,0.5734824538230896,0.1309904158115387,1.0,-1.0,-0.20000000298023224,1.0,-0.6000000238418579,1.0,0.0,1.0,-0.8990719318389893,0.8881906867027283,-0.44380486011505127,0.37840548157691956,-0.6827195882797241,0.8581060767173767,-0.11718294024467468,-135.8508758544922,6.867203712463379,-1.7181357145309448,-3.1210713386535645,-3.1391751766204834,-0.025440040975809097,-148.86561584472656,6.960488319396973,-3.746540069580078,40.0,-13.014739990234375,0.09328460693359375,83.28186798095703,40.0,target_relative,0.024563312530517578,-0.1147451400756836,0.10298776626586914,-148.86561584472656,6.960488319396973,-85.0,-49.72843551635742,51.66134262084961,-23.10702896118164,20.822683334350586,-40.327476501464844,46.477638244628906,-6.5015974044799805,-49.72843551635742,51.66134262084961,-23.10702896118164,20.822683334350586,-40.327476501464844,46.477638244628906,-6.5015974044799805,-2.0284043550491333,81.25345993041992,83.28186428546906,0.3389012177486499,0.2655764579772949,0.1147451400756836,-0.1147451400756836,0.0,-0.001,y,False,False
train,cardboard,individual,45,15,115,0.5840571426217857,0.00439577829092741,0.012924063950777054,heterogeneous_ab,0.9,0.0,0.63,30.0,-0.3253684937953949,0.0023321150802075863,1.0,0.007818745449185371,-0.036524511873722076,0.032782021909952164,-0.9041533470153809,0.9392971396446228,-0.420127809047699,0.3785942494869232,-0.7332268357276917,0.8450479507446289,-0.11821085959672928,1.0,-1.0,-0.20000000298023224,1.0,-0.6000000238418579,1.0,0.0,1.0,-0.9292767643928528,0.9869703054428101,-0.4425082504749298,0.0419255755841732,-0.9552211165428162,0.6311274766921997,-0.09700433909893036,-135.32786560058594,6.807469367980957,-1.6050742864608765,3.124436855316162,3.082463264465332,-0.10705593973398209,-148.86561584472656,6.960488319396973,-3.746540069580078,40.0,-13.537750244140625,0.15301895141601562,83.39492797851562,40.0,target_relative,-0.013113975524902344,-0.17629170417785645,0.021371841430664062,-148.86561584472656,6.960488319396973,-85.0,-50.167728424072266,54.29712677001953,-22.84345054626465,8.170926094055176,-48.05910873413086,36.373802185058594,-4.920127868652344,-50.167728424072266,54.29712677001953,-22.84345054626465,8.170926094055176,-48.05910873413086,36.373802185058594,-4.920127868652344,-2.1414657831192017,81.25345993041992,83.39492571353912,0.33794465387514255,0.24711248874664304,0.17629170417785645,-0.17629170417785645,0.0,-0.001,y,False,False
train,cardboard,individual,45,15,116,0.6066438116332439,0.00439577829092741,0.012924063950777054,heterogeneous_ab,0.9,0.0,0.63,30.0,-0.3384437561035156,0.0038254738319665194,1.0,-0.0041743079200387,-0.05611538887023926,0.006802868098020554,-0.9121404886245728,0.9872204661369324,-0.415335476398468,0.14856229722499847,-0.8738020062446594,0.6613418459892273,-0.08945687115192413,1.0,-1.0,-0.20000000298023224,1.0,-0.6000000238418579,1.0,0.0,1.0,-0.9434642195701599,0.5245004296302795,0.22486178576946259,0.8069156408309937,-0.848720133304596,0.82662433385849,-0.35805049538612366,-137.88040161132812,6.994353771209717,-1.358008861541748,-3.110640287399292,-2.930363655090332,0.02928221970796585,-148.86561584472656,6.960488319396973,-3.746540069580078,40.0,-10.985214233398438,-0.03386545181274414,83.6419906616211,40.0,target_relative,0.03499460220336914,0.09406638145446777,0.15771007537841797,-148.86561584472656,6.960488319396973,-85.0,-50.958465576171875,27.412141799926758,9.049520492553711,39.185302734375,-49.11341857910156,44.281150817871094,-20.119808197021484,-50.958465576171875,27.412141799926758,9.049520492553711,39.185302734375,-49.11341857910156,44.281150817871094,-20.119808197021484,-2.38853120803833,81.25345993041992,83.64199113845825,0.33586372606958426,0.2717800855636597,0.09406638145446777,0.09406638145446777,0.0,-0.001,y,False,False
train,cardboard,individual,45,15,117,0.6315081394564371,0.00439577829092741,0.012924063950777054,heterogeneous_ab,0.9,0.0,0.63,30.0,-0.2746303677558899,-0.0008466363069601357,1.0,0.011139127425849438,0.029942259192466736,0.050200674682855606,-0.9265175461769104,0.49840256571769714,0.1645367294549942,0.7124600410461426,-0.8929712176322937,0.805111825466156,-0.3658146858215332,1.0,-1.0,-0.20000000298023224,1.0,-0.6000000238418579,1.0,0.0,1.0,-0.23221299052238464,0.5014384984970093,-0.8574296832084656,-0.6776424646377563,-0.9939349293708801,-0.6311051845550537,-0.09079326689243317,-137.93894958496094,6.921854496002197,-3.3146591186523438,-3.117748737335205,-3.091740846633911,0.003294386202469468,-148.86561584472656,6.960488319396973,-3.746540069580078,40.0,-10.926666259765625,0.03863382339477539,81.68534088134766,40.0,target_relative,0.027885913848876953,-0.06731081008911133,0.13172221183776855,-148.86561584472656,6.960488319396973,-85.0,-11.773162841796875,29.257186889648438,-17.835464477539062,22.579872131347656,-50.255592346191406,16.869009017944336,-3.60223650932312,-11.773162841796875,29.257186889648438,-17.835464477539062,22.579872131347656,-50.255592346191406,16.869009017944336,-3.60223650932312,-0.4318809509277344,81.25345993041992,81.68534088134766,0.35270138248317057,0.27980675697326657,0.06731081008911133,-0.06731081008911133,0.0,-0.001,y,False,False
train,cardboard,individual,45,15,118,0.6208804304122317,0.00439577829092741,0.012924063950777054,heterogeneous_ab,0.9,0.0,0.63,30.0,-0.2731666564941406,0.000965845596510917,1.0,0.008876361884176731,-0.021425696089863777,0.041928481310606,-0.21405750513076782,0.5319488644599915,-0.3242811858654022,0.41054314374923706,-0.9137380719184875,0.30670925974845886,-0.06549520790576935,1.0,-1.0,-0.20000000298023224,1.0,-0.6000000238418579,1.0,0.0,1.0,-0.9931010007858276,0.9208807349205017,0.01667434349656105,0.9021834135055542,-0.9439599514007568,0.7102577090263367,-0.20664961636066437,-139.23255920410156,6.86320686340332,-1.650907039642334,-3.141113519668579,-2.9695911407470703,-0.11421552300453186,-148.86561584472656,6.960488319396973,-3.746540069580078,40.0,-9.633056640625,0.09728145599365234,83.34909057617188,40.0,target_relative,0.004520893096923828,0.05483889579772949,0.014212369918823242,-148.86561584472656,6.960488319396973,-85.0,-55.0,46.65335464477539,-3.2507987022399902,43.666133880615234,-53.24281311035156,37.34025573730469,-11.773162841796875,-55.0,46.65335464477539,-3.2507987022399902,43.666133880615234,-53.24281311035156,37.34025573730469,-11.773162841796875,-2.095633029937744,81.25345993041992,83.34909296035767,0.3383320991515506,0.28354833126068113,0.05483889579772949,0.05483889579772949,0.0,-0.001,y,False,False
train,cardboard,individual,45,15,119,0.6494882407510216,0.00439577829092741,0.012924063950777054,heterogeneous_ab,0.9,0.0,0.63,30.0,-0.24082641303539276,0.0024320364464074373,1.0,0.001439044950529933,0.01745576225221157,0.004523937590420246,-1.0,0.8482428193092346,-0.05910542979836464,0.7939296960830688,-0.9680511355400085,0.6789137125015259,-0.21405750513076782,1.0,-1.0,-0.20000000298023224,1.0,-0.6000000238418579,1.0,0.0,1.0,-0.666703462600708,0.8258945345878601,-0.029654568061232567,0.3022402226924896,-0.7425580620765686,0.10690831393003464,-0.01434325985610485,-138.7821502685547,6.8251237869262695,-3.952986717224121,3.137286901473999,-3.0507192611694336,-0.08989060670137405,-148.86561584472656,6.960488319396973,-3.746540069580078,40.0,-10.083465576171875,0.13536453247070312,81.04701232910156,40.0,target_relative,-0.0002639293670654297,-0.02628922462463379,0.03853726387023926,-148.86561584472656,6.960488319396973,-85.0,-36.28594207763672,45.42332458496094,-1.054313063621521,17.923322677612305,-39.80031967163086,7.292332649230957,-0.08785942196846008,-36.28594207763672,45.42332458496094,-1.054313063621521,17.923322677612305,-39.80031967163086,7.292332649230957,-0.08785942196846008,0.20644664764404297,81.25345993041992,81.04701328277588,0.3583750081384118,0.29211323261260985,0.02628922462463379,-0.02628922462463379,0.0,-0.001,y,False,False
train,cardboard,individual,45,15,120,0.5821957603035307,0.00439577829092741,0.012924063950777054,heterogeneous_ab,0.9,0.0,0.63,30.0,-0.2520866394042969,0.003384113311767578,1.0,-8.401132799917832e-05,-0.008368119597434998,0.012266791425645351,-0.659744381904602,0.8258786201477051,-0.01916932873427868,0.3258785903453827,-0.7236421704292297,0.13258786499500275,-0.00159744406118989,1.0,-1.0,-0.20000000298023224,1.0,-0.6000000238418579,1.0,0.0,1.0,-0.6816651225090027,0.7848600745201111,-0.5098066926002502,0.8493395447731018,-0.9734390377998352,-0.5891962051391602,0.07635702192783356,-143.16355895996094,6.920969486236572,-1.0975170135498047,-3.1184020042419434,-2.856137275695801,-0.06454005092382431,-148.86561584472656,6.960488319396973,-3.746540069580078,40.0,-5.702056884765625,0.03951883316040039,83.90248107910156,40.0,target_relative,0.027232646942138672,0.16829276084899902,0.0638878345489502,-148.86561584472656,6.960488319396973,-85.0,-36.90095901489258,44.01757049560547,-26.35782814025879,48.41054153442383,-49.28913879394531,-22.316293716430664,5.095846652984619,-36.90095901489258,44.01757049560547,-26.35782814025879,48.41054153442383,-49.28913879394531,-22.316293716430664,5.095846652984619,-2.6490230560302734,81.25345993041992,83.9024829864502,0.3336835885582304,0.24951217174530027,0.16829276084899902,0.16829276084899902,0.0,-0.001,y,False,False
train,cardboard,individual,45,15,121,0.60051837086256,0.00439577829092741,0.012924063950777054,heterogeneous_ab,0.9,0.0,0.63,30.0,-0.14255142211914062,0.0009879708522930741,1.0,0.00866842083632946,0.0535692498087883,0.020336128771305084,-0.6709265112876892,0.800319492816925,-0.4792332351207733,0.8801916837692261,-0.8961661458015442,-0.4057507812976837,0.09265175461769104,1.0,-1.0,-0.20000000298023224,1.0,-0.6000000238418579,1.0,0.0,1.0,-0.18536266684532166,0.9703807830810547,-0.9548244476318359,0.8453726768493652,-0.9446700811386108,-0.40027859807014465,0.5490350127220154,-142.78469848632812,6.986307144165039,-0.6061210632324219,-3.09890079498291,-3.1180667877197266,0.05872490257024765,-148.86561584472656,6.960488319396973,-3.746540069580078,40.0,-6.0809173583984375,-0.025818824768066406,84.39387512207031,40.0,target_relative,0.046733856201171875,-0.09363675117492676,0.18715262413024902,-148.86561584472656,6.960488319396973,-85.0,-9.400958061218262,54.033546447753906,-48.93769836425781,48.32268142700195,-49.55271530151367,-21.437698364257812,30.662939071655273,-9.400958061218262,54.033546447753906,-48.93769836425781,48.32268142700195,-49.55271530151367,-21.437698364257812,30.662939071655273,-3.1404190063476562,81.25345993041992,84.39387893676758,0.329609396215038,0.27190897464752195,0.09363675117492676,-0.09363675117492676,0.0,-0.001,y,False,False
train,cardboard,individual,45,15,122,0.5907816964972495,0.00439577829092741,0.012924063950777054,heterogeneous_ab,0.9,0.0,0.63,30.0,-0.15202292799949646,-0.0006454706308431923,1.0,0.014875847846269608,-0.02980550192296505,0.059572529047727585,-0.1709265112876892,0.9824281334877014,-0.889776349067688,0.8785942196846008,-0.9009584784507751,-0.3897763192653656,0.5575079917907715,1.0,-1.0,-0.20000000298023224,1.0,-0.6000000238418579,1.0,0.0,1.0,-0.7485907077789307,0.9078474044799805,-0.20086242258548737,0.8860032558441162,-0.9433010816574097,0.473964661359787,-0.00903058797121048,-143.60140991210938,7.030714511871338,-1.761279582977295,-3.1162290573120117,-2.8661458492279053,0.06151679530739784,-148.86561584472656,6.960488319396973,-3.746540069580078,40.0,-5.2642059326171875,-0.07022619247436523,83.23872375488281,40.0,target_relative,0.029405593872070312,0.15828418731689453,0.18994450569152832,-148.86561584472656,6.960488319396973,-85.0,-41.20606994628906,49.37699508666992,-12.212459564208984,46.38977813720703,-54.472843170166016,21.261981964111328,-1.669329047203064,-41.20606994628906,49.37699508666992,-12.212459564208984,46.38977813720703,-54.472843170166016,21.261981964111328,-1.669329047203064,-1.9852604866027832,81.25345993041992,83.2387204170227,0.33926695269231794,0.2525147438049316,0.15828418731689453,0.15828418731689453,0.0,-0.001,y,False,False
train,cardboard,individual,45,15,123,0.6281862892917865,0.00439577829092741,0.012924063950777054,heterogeneous_ab,0.9,0.0,0.63,30.0,-0.1316051483154297,-0.0017556548118591309,1.0,0.00936009082943201,0.050383418798446655,0.06046121194958687,-0.7492012977600098,0.8977635502815247,-0.22204472124576569,0.8434504866600037,-0.9904153347015381,0.3865814805030823,-0.030351437628269196,1.0,-1.0,-0.20000000298023224,1.0,-0.6000000238418579,1.0,0.0,1.0,-0.9745277166366577,0.9424224495887756,0.7157428860664368,0.34275081753730774,-0.23653116822242737,-0.010868597775697708,0.29082170128822327,-142.3175048828125,6.996057033538818,-2.368908166885376,-3.1079776287078857,-2.973517656326294,0.08325139433145523,-148.86561584472656,6.960488319396973,-3.746540069580078,40.0,-6.5481109619140625,-0.0355687141418457,82.63108825683594,40.0,target_relative,0.03765726089477539,0.05091238021850586,0.21167922019958496,-148.86561584472656,6.960488319396973,-85.0,-54.38498306274414,49.99201202392578,21.613418579101562,14.848243713378906,-23.897764205932617,-2.460063934326172,15.023961067199707,-54.38498306274414,49.99201202392578,21.613418579101562,14.848243713378906,-23.897764205932617,-2.460063934326172,15.023961067199707,-1.3776319026947021,81.25345993041992,82.63109183311462,0.34446000335733834,0.2847262859344482,0.05091238021850586,0.05091238021850586,0.0,-0.001,y,False,False
