update,replay_size,qf1_loss,qf2_loss,policy_loss,alpha,alpha_loss,target_entropy_internal,target_entropy_paper,q_target_mean,q_target_std,policy_mean_abs,policy_log_std_mean,train_update
3217,41965,0.531755805015564,0.6395697593688965,-36.00107955932617,0.008819007314741611,2.900507688522339,-9.0,9.0,36.05975341796875,11.875422477722168,1.559712290763855,-0.7101432681083679,8339
3218,41965,0.25706493854522705,0.2791726291179657,-35.33070373535156,0.008814522065222263,-0.26762655377388,-9.0,9.0,35.17318344116211,10.71841049194336,1.5212488174438477,-0.6893134713172913,8340
3219,41965,0.5839735269546509,0.6871370077133179,-35.33861541748047,0.0088117104023695,4.24910831451416,-9.0,9.0,34.702354431152344,10.856731414794922,1.5968010425567627,-0.6707874536514282,8341
3220,41965,0.22015222907066345,0.24915951490402222,-34.998538970947266,0.008809143677353859,-0.13072536885738373,-9.0,9.0,34.520301818847656,10.583027839660645,1.5318444967269897,-0.6793099045753479,8342
3221,41965,0.33401378989219666,0.39989039301872253,-35.488563537597656,0.008807295002043247,1.6091338396072388,-9.0,9.0,35.46870803833008,11.335161209106445,1.5715925693511963,-0.671349823474884,8343
3222,41965,0.2366550713777542,0.2812497615814209,-35.348873138427734,0.008806963451206684,4.632200241088867,-9.0,9.0,35.26282501220703,10.421590805053711,1.5724815130233765,-0.6690496802330017,8344
3223,41965,0.38714343309402466,0.37203434109687805,-36.36565399169922,0.008806824684143066,0.5538343191146851,-9.0,9.0,36.11788558959961,10.553728103637695,1.5150309801101685,-0.7219465970993042,8345
3224,41965,0.8526824116706848,0.8903647661209106,-36.36085510253906,0.008807316422462463,2.1387381553649902,-9.0,9.0,35.7645378112793,13.410903930664062,1.539541482925415,-0.7362672090530396,8346
3225,41965,0.39628472924232483,0.3591431677341461,-35.53046417236328,0.008808412589132786,2.28206205368042,-9.0,9.0,34.996726989746094,10.074867248535156,1.5672086477279663,-0.6904877424240112,8347
3226,41965,0.33314862847328186,0.37093043327331543,-36.122108459472656,0.008809282444417477,-0.4197303056716919,-9.0,9.0,35.950843811035156,11.134132385253906,1.4771541357040405,-0.7568431496620178,8348
3227,41965,0.5397341847419739,0.5470445156097412,-35.38127899169922,0.00881007220596075,0.02844977378845215,-9.0,9.0,35.38771057128906,10.947616577148438,1.5136324167251587,-0.7265172600746155,8349
3228,41965,0.25674545764923096,0.22991277277469635,-35.83453369140625,0.008811021223664284,0.8272111415863037,-9.0,9.0,35.47400665283203,10.129222869873047,1.537611722946167,-0.6982526183128357,8350
3229,41965,0.7193694114685059,0.6403989791870117,-36.358863830566406,0.008811432868242264,-1.5313935279846191,-9.0,9.0,35.83903121948242,12.363384246826172,1.5148818492889404,-0.7028163075447083,8351
3230,41965,0.6670833230018616,0.5897423028945923,-35.43376922607422,0.008811462670564651,-1.1886942386627197,-9.0,9.0,34.74114227294922,10.963330268859863,1.4545576572418213,-0.687934398651123,8352
3231,41965,0.22607412934303284,0.24292197823524475,-34.49509811401367,0.008811235427856445,-0.8822073340415955,-9.0,9.0,34.3826904296875,9.70284652709961,1.5084410905838013,-0.6729748845100403,8353
3232,41965,0.45981884002685547,0.5151241421699524,-35.89045715332031,0.008810294792056084,-2.5541439056396484,-9.0,9.0,35.81998062133789,12.137266159057617,1.4422523975372314,-0.7338285446166992,8354
3233,41965,0.47808071970939636,0.4581104815006256,-34.203208923339844,0.008810097351670265,2.2529304027557373,-9.0,9.0,33.68156433105469,9.784698486328125,1.5481122732162476,-0.6759098768234253,8355
3234,41965,0.7922955751419067,0.8668174743652344,-35.92633819580078,0.00880936998873949,-1.8984270095825195,-9.0,9.0,35.413177490234375,10.486620903015137,1.4822169542312622,-0.6966444849967957,8356
3235,41965,0.3503890037536621,0.3953043818473816,-36.51702117919922,0.00880780816078186,-3.1424875259399414,-9.0,9.0,35.960609436035156,10.801407814025879,1.4459171295166016,-0.7372804880142212,8357
3236,41965,0.272865891456604,0.2985253930091858,-34.80199432373047,0.008805200457572937,-4.167646408081055,-9.0,9.0,34.73243713378906,11.126297950744629,1.4395617246627808,-0.7001466751098633,8358
3237,41965,0.3467245399951935,0.30183154344558716,-35.598304748535156,0.008803890086710453,3.59735107421875,-9.0,9.0,35.5262451171875,10.082442283630371,1.5579530000686646,-0.7266896963119507,8359
3238,41965,0.27388885617256165,0.27404919266700745,-35.601837158203125,0.008802277967333794,-1.507697582244873,-9.0,9.0,35.13270568847656,10.994929313659668,1.4937161207199097,-0.7125979065895081,8360
3239,41965,0.3754064738750458,0.3673604130744934,-35.96748733520508,0.008800712414085865,-0.3975520730018616,-9.0,9.0,35.348960876464844,10.897773742675781,1.4946483373641968,-0.7179265022277832,8361
3240,41965,0.21990379691123962,0.21181142330169678,-35.26730728149414,0.008799105882644653,-0.6761759519577026,-9.0,9.0,34.932655334472656,10.801835060119629,1.4961062669754028,-0.6997741460800171,8362
3241,41965,0.2825300395488739,0.3041480481624603,-35.247108459472656,0.008796975016593933,-2.3791518211364746,-9.0,9.0,35.212646484375,10.598750114440918,1.501876711845398,-0.7058748602867126,8363
3242,41965,0.3318684995174408,0.32729804515838623,-36.39500427246094,0.00879532191902399,0.9252941608428955,-9.0,9.0,36.140289306640625,11.987452507019043,1.5039503574371338,-0.7359442114830017,8364
3243,41965,0.2636650502681732,0.21172356605529785,-34.833927154541016,0.008793053217232227,-2.713223457336426,-9.0,9.0,34.30402374267578,9.797811508178711,1.4959882497787476,-0.7024060487747192,8365
3244,41965,0.4192327558994293,0.39472800493240356,-36.033416748046875,0.008791460655629635,1.5610202550888062,-9.0,9.0,35.547725677490234,10.694400787353516,1.536696434020996,-0.7201749682426453,8366
3245,41965,0.2327347993850708,0.2469412088394165,-35.30885314941406,0.008789494633674622,-1.8378567695617676,-9.0,9.0,35.15425109863281,10.524763107299805,1.4619337320327759,-0.6952020525932312,8367
3246,41965,0.3184121251106262,0.36586689949035645,-35.55461883544922,0.008787411265075207,-1.0924179553985596,-9.0,9.0,35.50532150268555,10.871661186218262,1.5353463888168335,-0.7018154859542847,8368
3247,41965,0.24097001552581787,0.2743734121322632,-35.080833435058594,0.008784914389252663,-2.1528677940368652,-9.0,9.0,34.660457611083984,10.10682487487793,1.479717493057251,-0.695233941078186,8369
3248,41965,0.2926781177520752,0.2875365614891052,-35.305824279785156,0.008782393299043179,-0.9468573927879333,-9.0,9.0,34.66362380981445,11.304014205932617,1.4724184274673462,-0.717978835105896,8370
3249,41965,0.26419830322265625,0.2658221125602722,-34.92346954345703,0.008779546245932579,-1.9980599880218506,-9.0,9.0,34.53610610961914,9.851752281188965,1.4878960847854614,-0.6707221865653992,8371
3250,41965,0.34876784682273865,0.3084560036659241,-35.064796447753906,0.008775762282311916,-4.249094009399414,-9.0,9.0,35.01827621459961,11.247379302978516,1.4776442050933838,-0.685330867767334,8372
3251,41965,0.3623059093952179,0.3308839797973633,-35.514835357666016,0.008770997636020184,-5.7563276290893555,-9.0,9.0,35.36052703857422,10.810999870300293,1.447438359260559,-0.6925306916236877,8373
3252,41965,0.3156895935535431,0.3586844801902771,-35.53455352783203,0.00876534916460514,-7.189369201660156,-9.0,9.0,34.98320388793945,10.031298637390137,1.3780063390731812,-0.7018786072731018,8374
3253,41965,0.41227856278419495,0.2982217073440552,-35.7251091003418,0.008759069256484509,-4.184635639190674,-9.0,9.0,35.101234436035156,11.72062873840332,1.4438800811767578,-0.6918472051620483,8375
3254,41965,0.20817069709300995,0.1852429211139679,-35.421897888183594,0.00875206757336855,-5.29274320602417,-9.0,9.0,35.230140686035156,10.623705863952637,1.4432411193847656,-0.6940454840660095,8376
3255,41965,0.4749910831451416,0.432585209608078,-37.038204193115234,0.00874564703553915,-0.42305988073349,-9.0,9.0,37.026893615722656,11.836856842041016,1.4639949798583984,-0.763944685459137,8377
3256,41965,0.3763485848903656,0.3361314535140991,-37.05371856689453,0.008738518692553043,-5.794587135314941,-9.0,9.0,36.717628479003906,11.756166458129883,1.3857195377349854,-0.7236142754554749,8378
3257,41965,0.8009396195411682,0.7549054622650146,-37.239173889160156,0.008731130510568619,-3.436608076095581,-9.0,9.0,36.247596740722656,11.91448974609375,1.4594265222549438,-0.7179312705993652,8379
3258,41965,0.3354492783546448,0.25537431240081787,-36.1466178894043,0.008723152801394463,-4.68400764465332,-9.0,9.0,35.49733352661133,10.801542282104492,1.4414520263671875,-0.6737264394760132,8380
3259,41965,0.4470655024051666,0.5140925645828247,-36.04869079589844,0.00871544424444437,-1.8698673248291016,-9.0,9.0,36.128971099853516,11.953166961669922,1.4656230211257935,-0.7152990698814392,8381
3260,41965,0.6181690096855164,0.5135888457298279,-35.648826599121094,0.008707165718078613,-5.087135314941406,-9.0,9.0,35.63384246826172,11.576125144958496,1.443373680114746,-0.6680410504341125,8382
3261,41965,0.24696744978427887,0.2723711133003235,-35.54621505737305,0.008699621073901653,-0.34327900409698486,-9.0,9.0,34.97770690917969,10.894280433654785,1.5169353485107422,-0.6606332063674927,8383
3262,41965,0.26016852259635925,0.2562248110771179,-35.17576217651367,0.008691494353115559,-5.11864709854126,-9.0,9.0,34.48949432373047,9.501993179321289,1.466568946838379,-0.6383429169654846,8384
3263,41965,0.43382394313812256,0.37472453713417053,-35.79841995239258,0.008683457039296627,-2.567345380783081,-9.0,9.0,35.414005279541016,11.050525665283203,1.5018335580825806,-0.6826190948486328,8385
3264,41965,4.810374736785889,4.929999828338623,-36.64318084716797,0.008675672113895416,-1.9666006565093994,-9.0,9.0,36.36083984375,10.827225685119629,1.4964125156402588,-0.7000148892402649,8386
3265,41965,0.6058118939399719,0.5662270784378052,-34.49040222167969,0.008668642491102219,-0.08328455686569214,-9.0,9.0,34.55854797363281,10.91079044342041,1.5318042039871216,-0.6644118428230286,8387
3266,41965,0.27927324175834656,0.3249873220920563,-36.30261993408203,0.008661841042339802,-1.6913878917694092,-9.0,9.0,35.88700485229492,11.577153205871582,1.474789023399353,-0.7159730195999146,8388
3267,41965,0.7922138571739197,0.6742510795593262,-35.97659683227539,0.00865707267075777,4.7816619873046875,-9.0,9.0,35.2598762512207,11.402647972106934,1.5843557119369507,-0.6727257966995239,8389
3268,41965,0.5600765347480774,0.4466261863708496,-36.7458381652832,0.008653275668621063,1.7495194673538208,-9.0,9.0,35.914669036865234,12.40854549407959,1.5129979848861694,-0.7505344152450562,8390
3269,41965,1.0365432500839233,0.7459439039230347,-36.773963928222656,0.008649987168610096,0.459486722946167,-9.0,9.0,36.72782516479492,11.057519912719727,1.5189863443374634,-0.7018150687217712,8391
3270,41965,0.7250367403030396,0.5223188400268555,-36.93557357788086,0.00864699762314558,-0.11057944595813751,-9.0,9.0,36.8244514465332,10.335448265075684,1.4987822771072388,-0.7348757982254028,8392
3271,41965,0.3968549966812134,0.3945121169090271,-37.51932144165039,0.008645229041576385,3.262826919555664,-9.0,9.0,36.94426727294922,11.756586074829102,1.5596681833267212,-0.7601059079170227,8393
3272,41965,4.115747928619385,4.321512699127197,-35.984012603759766,0.008644272573292255,2.2522971630096436,-9.0,9.0,35.19560241699219,10.9861421585083,1.5616379976272583,-0.7038430571556091,8394
3273,41965,0.17702198028564453,0.28172168135643005,-35.056610107421875,0.008644754998385906,6.044145584106445,-9.0,9.0,34.935420989990234,10.806495666503906,1.6229982376098633,-0.6855706572532654,8395
3274,41965,0.41606178879737854,0.35219117999076843,-35.63636779785156,0.008645966649055481,2.7638609409332275,-9.0,9.0,35.724613189697266,10.91991901397705,1.5294851064682007,-0.7069271802902222,8396
3275,41965,0.3125646114349365,0.2973967492580414,-35.712860107421875,0.008647908456623554,3.008089542388916,-9.0,9.0,35.553062438964844,10.724993705749512,1.5469872951507568,-0.6969452500343323,8397
3276,41965,0.3774866461753845,0.3539717495441437,-34.53750991821289,0.008649088442325592,-2.0119893550872803,-9.0,9.0,33.907508850097656,10.12613582611084,1.4668781757354736,-0.6669216156005859,8398
3277,41965,0.5760654211044312,0.4060271680355072,-35.471500396728516,0.008650482632219791,1.175345778465271,-9.0,9.0,35.0234489440918,10.137733459472656,1.5101615190505981,-0.7014317512512207,8399
3278,41965,0.7988325357437134,0.713905930519104,-35.56379318237305,0.00865076668560505,-3.440664768218994,-9.0,9.0,35.586238861083984,12.024036407470703,1.4402269124984741,-0.7159477472305298,8400
3279,41965,0.2883140444755554,0.236799418926239,-35.85768508911133,0.008651175536215305,0.5372856855392456,-9.0,9.0,35.81468200683594,11.227394104003906,1.4892748594284058,-0.7208752632141113,8401
3280,41965,0.5427244305610657,0.5591706037521362,-35.88201141357422,0.008651897311210632,1.2529808282852173,-9.0,9.0,35.46532440185547,10.385272026062012,1.5093631744384766,-0.7200350165367126,8402
3281,41965,0.2991917133331299,0.26005634665489197,-36.36954879760742,0.008653015829622746,1.6554934978485107,-9.0,9.0,35.901248931884766,11.269362449645996,1.4826899766921997,-0.7406874895095825,8403
3282,41965,0.464580774307251,0.8041238188743591,-36.14215850830078,0.008653576485812664,-1.5696077346801758,-9.0,9.0,36.15452575683594,11.834784507751465,1.4479892253875732,-0.7365111112594604,8404
3283,41965,0.4042761027812958,0.36386460065841675,-35.77571487426758,0.00865345261991024,-2.2235279083251953,-9.0,9.0,35.6436767578125,11.194082260131836,1.4467356204986572,-0.697773277759552,8405
3284,41965,0.41193416714668274,0.44957032799720764,-36.81996154785156,0.008652973920106888,-1.2947566509246826,-9.0,9.0,36.553863525390625,11.064565658569336,1.4735182523727417,-0.7229523658752441,8406
3285,41965,0.3060244023799896,0.32807692885398865,-36.40902328491211,0.00865121278911829,-4.689731121063232,-9.0,9.0,36.10743713378906,11.221491813659668,1.4327749013900757,-0.6922802329063416,8407
3286,41965,0.3317737281322479,0.297116756439209,-35.97629165649414,0.008648795075714588,-2.93864107131958,-9.0,9.0,35.83618927001953,10.737982749938965,1.413190245628357,-0.7041723132133484,8408
3287,41965,0.32112807035446167,0.33976465463638306,-35.74876403808594,0.00864554662257433,-3.801173448562622,-9.0,9.0,35.524879455566406,10.559226989746094,1.4518119096755981,-0.6908670663833618,8409
3288,41965,0.2275167554616928,0.2503606677055359,-36.17146301269531,0.008641787804663181,-2.961212635040283,-9.0,9.0,35.71844482421875,10.9978609085083,1.4528332948684692,-0.7024145722389221,8410
3289,41965,0.24705082178115845,0.30529916286468506,-35.063899993896484,0.008637062273919582,-7.782166004180908,-9.0,9.0,34.67652130126953,10.076798439025879,1.3917953968048096,-0.6488461494445801,8411
3290,41965,0.44875627756118774,0.3415919542312622,-35.5828971862793,0.008631475269794464,-7.510777473449707,-9.0,9.0,35.20893478393555,11.073345184326172,1.3737131357192993,-0.6957705616950989,8412
3291,41965,0.5328960418701172,0.4017895758152008,-36.26232147216797,0.008625246584415436,-4.2807207107543945,-9.0,9.0,36.079505920410156,11.638429641723633,1.43576180934906,-0.687878429889679,8413
3292,41965,0.5122320652008057,0.4511922299861908,-35.974937438964844,0.008618311025202274,-7.164477825164795,-9.0,9.0,35.66365051269531,11.291708946228027,1.402004361152649,-0.6735059022903442,8414
3293,41965,0.5179285407066345,0.43829745054244995,-35.604026794433594,0.008611125871539116,-3.3829052448272705,-9.0,9.0,35.27897262573242,11.484274864196777,1.446008324623108,-0.6948968768119812,8415
3294,41965,0.37500789761543274,0.3403407335281372,-36.23814392089844,0.008603336289525032,-5.517827033996582,-9.0,9.0,35.61663818359375,11.161293983459473,1.4052869081497192,-0.6889286637306213,8416
3295,41965,0.3448772132396698,0.2111710160970688,-36.08702087402344,0.008595221675932407,-3.9656338691711426,-9.0,9.0,35.59992218017578,10.868462562561035,1.4855823516845703,-0.6677667498588562,8417
3296,41965,0.7756028771400452,0.7160137295722961,-36.42405700683594,0.008586913347244263,-3.624621868133545,-9.0,9.0,36.24081039428711,11.269335746765137,1.4610660076141357,-0.6815696358680725,8418
3297,41965,0.6114654541015625,0.589776337146759,-35.953224182128906,0.00857856497168541,-3.14905047416687,-9.0,9.0,35.83247375488281,11.187385559082031,1.4495651721954346,-0.7089369893074036,8419
3298,41965,0.24318628013134003,0.22350233793258667,-35.43449020385742,0.008570138365030289,-3.2979540824890137,-9.0,9.0,35.03818893432617,11.911687850952148,1.4624570608139038,-0.6645264625549316,8420
3299,41965,0.7833480834960938,0.5645038485527039,-36.74714279174805,0.008561658672988415,-3.246262550354004,-9.0,9.0,36.2829475402832,12.081068992614746,1.4682416915893555,-0.6792551279067993,8421
3300,41965,0.3340966999530792,0.3215266466140747,-36.60783386230469,0.008554443717002869,1.4898366928100586,-9.0,9.0,36.2579345703125,11.781986236572266,1.5172828435897827,-0.7093419432640076,8422
