phase,terrain,policy_role,episode,episode_in_terrain,step,reward,individual_alpha,population_alpha,layout,A_width_ratio,A_attack_angle_deg,B_width_ratio,B_attack_angle_deg,Target_Delta_X_Norm,Target_Delta_Y_Norm,Target_Forward_Remaining_Norm,Theta_X_Norm,Theta_Y_Norm,Theta_Z_Norm,Motor1_Norm,Motor2_Norm,Motor3_Norm,Motor4_Norm,Motor5_Norm,Motor6_Norm,Motor7_Norm,A_Width_Norm,A_Angle_Norm,B_Width_Norm,B_Angle_Norm,Delta_Width_Norm,Delta_Angle_Norm,Terrain_Carpet,Terrain_Cardboard,Motor1_Action,Motor2_Action,Motor3_Action,Motor4_Action,Motor5_Action,Motor6_Action,Motor7_Action,position_x_cm,position_y_cm,position_z_cm,orientation_x_rad,orientation_y_rad,orientation_z_rad,start_x_cm,start_y_cm,start_z_cm,dmax_cm,delta_x_cm,delta_y_cm,delta_forward_cm,forward_scale_cm,position_observation_mode,theta_x_rad,theta_y_rad,theta_z_rad,target_x_cm,target_y_cm,target_z_cm,motor1_deg,motor2_deg,motor3_deg,motor4_deg,motor5_deg,motor6_deg,motor7_deg,motor1_angle_deg,motor2_angle_deg,motor3_angle_deg,motor4_angle_deg,motor5_angle_deg,motor6_angle_deg,motor7_angle_deg,forward_curr_cm,forward_target_cm,distance_error_cm,forward_reward,yaw_reward,yaw_penalty_rad,yaw_rad,success_bonus,time_penalty,yaw_penalty_axis,terminated_by_target,truncated_by_episode_length
train,cardboard,individual,47,17,126,0.6595298767924341,0.0037711216136813164,0.0034269357565790415,homogeneous,0.63,30.0,0.63,30.0,-0.3092311918735504,-0.0032704113982617855,1.0,-0.00781601294875145,0.02189166657626629,-0.004930258262902498,-0.7731629610061646,0.7731629610061646,-0.2316293865442276,0.9904153347015381,-0.699680507183075,-0.2555910646915436,0.18690095841884613,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,0.0,1.0,-0.9316128492355347,0.8240993022918701,0.5917229056358337,0.8565881252288818,-0.5992778539657593,-0.4459110498428345,0.13844698667526245,166.719970703125,5.608736038208008,-6.671432971954346,-3.0796401500701904,-3.1089072227478027,0.25083163380622864,154.45101928710938,5.52731990814209,-6.779905319213867,40.0,-12.268951416015625,-0.08141613006591797,78.32856750488281,40.0,target_relative,-0.024968385696411133,0.07682466506958008,0.0018041133880615234,154.45101928710938,5.52731990814209,-85.0,-51.837059020996094,42.611820220947266,23.019168853759766,45.15974426269531,-32.332271575927734,-23.194889068603516,8.434504508972168,-51.837059020996094,42.611820220947266,23.019168853759766,45.15974426269531,-32.332271575927734,-23.194889068603516,8.434504508972168,-0.10847234725952148,78.22009468078613,78.32856702804565,0.3835772763133081,0.27695260047912595,0.07682466506958008,0.07682466506958008,0.0,-0.001,y,False,False
train,cardboard,individual,47,17,127,0.6699810969192093,0.0037711216136813164,0.0034269357565790415,homogeneous,0.63,30.0,0.63,30.0,-0.30672377347946167,-0.0020354031585156918,1.0,-0.007947683334350586,0.02445404976606369,0.0005742671201005578,-0.9424920082092285,0.774760365486145,0.41853034496307373,0.8210862874984741,-0.5878595113754272,-0.42172524333000183,0.15335462987422943,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,0.0,1.0,-0.9237956404685974,0.8429779410362244,-0.8803116083145142,0.9709827303886414,-0.5557860732078552,-0.1406109482049942,0.25220224261283875,167.10931396484375,5.526566505432129,-6.65226411819458,-3.064006805419922,3.1388285160064697,0.2794094979763031,154.45101928710938,5.52731990814209,-6.779905319213867,40.0,-12.658294677734375,0.0007534027099609375,78.34773254394531,40.0,target_relative,-0.009335041046142578,0.04137468338012695,0.030382156372070312,154.45101928710938,5.52731990814209,-85.0,-50.079872131347656,50.34345245361328,-22.755590438842773,54.912139892578125,-31.541534423828125,-9.664536476135254,12.915335655212402,-50.079872131347656,50.34345245361328,-22.755590438842773,54.912139892578125,-31.541534423828125,-9.664536476135254,12.915335655212402,-0.1276412010192871,78.22009468078613,78.34773588180542,0.38339350193324734,0.2875875949859619,0.04137468338012695,0.04137468338012695,0.0,-0.001,y,False,False
train,cardboard,individual,47,17,128,0.6488591230117694,0.0037711216136813164,0.0034269357565790415,homogeneous,0.63,30.0,0.63,30.0,-0.3164573609828949,1.8835067749023438e-05,1.0,-0.0029714356642216444,0.013169970363378525,0.009670940227806568,-0.9105431437492371,0.915335476398468,-0.4137380123138428,0.9984025359153748,-0.5734824538230896,-0.17571884393692017,0.2348242849111557,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,0.0,1.0,-0.6529495120048523,0.8145976066589355,0.8562943935394287,0.9622459411621094,-0.6457541584968567,-0.25201377272605896,0.041330404579639435,166.37652587890625,5.589839458465576,-6.812840461730957,-3.093325138092041,-3.068809747695923,0.2627866566181183,154.45101928710938,5.52731990814209,-6.779905319213867,40.0,-11.925506591796875,-0.06251955032348633,78.1871566772461,40.0,target_relative,-0.03865337371826172,0.11692190170288086,0.013759136199951172,154.45101928710938,5.52731990814209,-85.0,-36.72523880004883,41.82108688354492,16.429712295532227,50.870609283447266,-35.319488525390625,-13.266773223876953,2.2843449115753174,-36.72523880004883,41.82108688354492,16.429712295532227,50.870609283447266,-35.319488525390625,-13.266773223876953,2.2843449115753174,0.032935142517089844,78.22009468078613,78.18715953826904,0.38493569352263374,0.2649234294891357,0.11692190170288086,0.11692190170288086,0.0,-0.001,y,False,False
train,cardboard,individual,47,17,129,0.6767565554932676,0.0037711216136813164,0.0034269357565790415,homogeneous,0.63,30.0,0.63,30.0,-0.2981376647949219,-0.0015629887348040938,1.0,-0.012303750962018967,0.0372173972427845,0.004379668738692999,-0.6677316427230835,0.7603834271430969,0.2987220287322998,0.9249201416969299,-0.6421725153923035,-0.24121405184268951,0.04153354465961456,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,0.0,1.0,-0.9534440040588379,0.6809585094451904,0.044977933168411255,0.9304749965667725,-0.6796399354934692,-0.42112997174263,0.22455336153507233,167.1332550048828,5.553127288818359,-6.400737762451172,-3.060244083404541,3.1082327365875244,0.28095170855522156,154.45101928710938,5.52731990814209,-6.779905319213867,40.0,-12.682235717773438,-0.02580738067626953,78.59925842285156,40.0,target_relative,-0.005572319030761719,0.01077890396118164,0.03192424774169922,154.45101928710938,5.52731990814209,-85.0,-52.45207595825195,38.74600601196289,3.6900956630706787,51.134185791015625,-36.54951858520508,-21.52556037902832,12.739616394042969,-52.45207595825195,38.74600601196289,3.6900956630706787,51.134185791015625,-36.54951858520508,-21.52556037902832,12.739616394042969,-0.3791675567626953,78.22009468078613,78.59926223754883,0.3809902266816221,0.2967663288116455,0.01077890396118164,0.01077890396118164,0.0,-0.001,y,False,False
train,cardboard,individual,47,17,130,0.6731738841031797,0.0037711216136813164,0.0034269357565790415,homogeneous,0.63,30.0,0.63,30.0,-0.317055881023407,-0.0006451845401898026,1.0,-0.0017737242160364985,0.0034310317132622004,0.010161803103983402,-0.9536741375923157,0.7044728398323059,0.0670926496386528,0.9297124743461609,-0.664536714553833,-0.39137381315231323,0.2316293865442276,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,0.0,1.0,-0.8283019661903381,0.8452614545822144,-0.5487313270568848,0.9697444438934326,-0.4895171523094177,-0.1838447004556656,0.23088502883911133,167.1174774169922,5.446397304534912,-6.4386396408081055,-3.078740358352661,3.1213788986206055,0.19021476805210114,154.45101928710938,5.52731990814209,-6.779905319213867,40.0,-12.666458129882812,0.08092260360717773,78.56136322021484,40.0,target_relative,-0.024068593978881836,0.023925065994262695,-0.058812618255615234,154.45101928710938,5.52731990814209,-85.0,-44.89616775512695,49.64057540893555,-24.86421775817871,54.73642349243164,-28.905752182006836,-11.86102294921875,12.65175724029541,-44.89616775512695,49.64057540893555,-24.86421775817871,54.73642349243164,-28.905752182006836,-11.86102294921875,12.65175724029541,-0.3412656784057617,78.22009468078613,78.5613603591919,0.38135140390145844,0.2928224802017212,0.023925065994262695,0.023925065994262695,0.0,-0.001,y,False,False
train,cardboard,individual,47,17,131,0.6596799846205756,0.0037711216136813164,0.0034269357565790415,homogeneous,0.63,30.0,0.63,30.0,-0.31666144728660583,0.002023064997047186,1.0,-0.007661271374672651,0.007615584880113602,-0.018720638006925583,-0.8162939548492432,0.9025559425354004,-0.45207667350769043,0.9952077269554138,-0.52555912733078,-0.21565496921539307,0.23003195226192474,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,0.0,1.0,-0.9770038723945618,0.9103838205337524,0.6996658444404602,0.9002706408500671,-0.7685760855674744,-0.1610088348388672,0.14632506668567657,166.7056121826172,5.633772373199463,-6.634186267852783,-3.0727858543395996,-3.1105973720550537,0.2548900544643402,154.45101928710938,5.52731990814209,-6.779905319213867,40.0,-12.254592895507812,-0.10645246505737305,78.36581420898438,40.0,target_relative,-0.018114089965820312,0.07513427734375,0.005862712860107422,154.45101928710938,5.52731990814209,-85.0,-54.121402740478516,46.65335464477539,18.45047950744629,47.795528411865234,-41.5575065612793,-8.434504508972168,8.083067893981934,-54.121402740478516,46.65335464477539,18.45047950744629,47.795528411865234,-41.5575065612793,-8.434504508972168,8.083067893981934,-0.14571905136108398,78.22009468078613,78.36581373214722,0.38322026782370067,0.277459716796875,0.07513427734375,0.07513427734375,0.0,-0.001,y,False,False
train,cardboard,individual,47,17,132,0.6774512229864834,0.0037711216136813164,0.0034269357565790415,homogeneous,0.63,30.0,0.63,30.0,-0.30636483430862427,-0.0026613115333020687,1.0,-0.005765893962234259,0.023915981873869896,0.0018661593785509467,-0.9840254783630371,0.8482428193092346,0.3354632556438446,0.8690096139907837,-0.7555910348892212,-0.15335462987422943,0.1469648778438568,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,0.0,1.0,-0.8197580575942993,0.6067976355552673,-0.29355910420417786,0.9875782132148743,-0.725247323513031,-0.3748690187931061,0.24557659029960632,167.0123291015625,5.624397277832031,-6.286251544952393,-3.0595600605010986,3.102287530899048,0.22534283995628357,154.45101928710938,5.52731990814209,-6.779905319213867,40.0,-12.561309814453125,-0.0970773696899414,78.7137451171875,40.0,target_relative,-0.004888296127319336,0.004833698272705078,-0.02368450164794922,154.45101928710938,5.52731990814209,-85.0,-44.281150817871094,37.7795524597168,-10.806709289550781,55.0,-40.327476501464844,-20.119808197021484,13.969648361206055,-44.281150817871094,37.7795524597168,-10.806709289550781,55.0,-40.327476501464844,-20.119808197021484,13.969648361206055,-0.4936537742614746,78.22009468078613,78.71374845504761,0.379901332468295,0.2985498905181885,0.004833698272705078,0.004833698272705078,0.0,-0.001,y,False,False
train,cardboard,individual,47,17,133,0.6625400478287728,0.0037711216136813164,0.0034269357565790415,homogeneous,0.63,30.0,0.63,30.0,-0.31403273344039917,-0.0024269341956824064,1.0,-0.0015559929888695478,0.0015386139275506139,-0.007539010606706142,-0.805111825466156,0.6869009733200073,-0.19648562371730804,1.0,-0.7332268357276917,-0.3658146858215332,0.25399360060691833,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,0.0,1.0,-0.8793370723724365,0.9762029051780701,0.9505388736724854,0.902892529964447,-0.8011663556098938,-0.046691954135894775,0.1689358949661255,166.59176635742188,5.631170749664307,-6.6047797203063965,-3.083305597305298,-3.1210696697235107,0.20778831839561462,154.45101928710938,5.52731990814209,-6.779905319213867,40.0,-12.1407470703125,-0.1038508415222168,78.39521789550781,40.0,target_relative,-0.028633832931518555,0.06466197967529297,-0.041239023208618164,154.45101928710938,5.52731990814209,-85.0,-48.84983825683594,47.444091796875,20.822683334350586,47.35622787475586,-43.490413665771484,-2.460063934326172,8.961661338806152,-48.84983825683594,47.444091796875,20.822683334350586,47.35622787475586,-43.490413665771484,-2.460063934326172,8.961661338806152,-0.1751255989074707,78.22009468078613,78.3952202796936,0.3829386417313608,0.2806014060974121,0.06466197967529297,0.06466197967529297,0.0,-0.001,y,False,False
train,cardboard,individual,47,17,134,0.67670559598759,0.0037711216136813164,0.0034269357565790415,homogeneous,0.63,30.0,0.63,30.0,-0.303518682718277,-0.002596270991489291,1.0,-0.009114432148635387,0.020582547411322594,-0.013126788660883904,-0.8881788849830627,0.8626198768615723,0.3785942494869232,0.8610223531723022,-0.7907347679138184,-0.04472843557596207,0.16293929517269135,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,0.0,1.0,-0.8128650784492493,0.8542317748069763,-0.5218988656997681,0.9772297143936157,-0.8191662430763245,-0.23407040536403656,0.2763131558895111,167.29397583007812,5.621283531188965,-6.3903398513793945,-3.0613574981689453,3.0868351459503174,0.21262198686599731,154.45101928710938,5.52731990814209,-6.779905319213867,40.0,-12.84295654296875,-0.093963623046875,78.60965728759766,40.0,target_relative,-0.006685733795166016,-0.01061868667602539,-0.036405324935913086,154.45101928710938,5.52731990814209,-85.0,-44.01757049560547,50.43130874633789,-21.52556037902832,55.0,-45.24760437011719,-12.563898086547852,15.19968032836914,-44.01757049560547,50.43130874633789,-21.52556037902832,55.0,-45.24760437011719,-12.563898086547852,15.19968032836914,-0.38956546783447266,78.22009468078613,78.6096601486206,0.3808912019903976,0.2968143939971924,0.01061868667602539,-0.01061868667602539,0.0,-0.001,y,False,False
train,cardboard,individual,47,17,135,0.6635871611940359,0.0037711216136813164,0.0034269357565790415,homogeneous,0.63,30.0,0.63,30.0,-0.3210739195346832,-0.0023490905296057463,1.0,-0.0021281351801007986,-0.003380032954737544,-0.011588174849748611,-0.800319492816925,0.9169328808784485,-0.39137381315231323,1.0,-0.8226836919784546,-0.2284345179796219,0.27635782957077026,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,0.0,1.0,-0.8920567035675049,0.7894536256790161,0.9235697388648987,0.9706440567970276,-0.79078209400177,-0.005786190275102854,0.14522172510623932,166.72862243652344,5.55678129196167,-6.5286030769348145,-3.082885980606079,-3.126988410949707,0.27689799666404724,154.45101928710938,5.52731990814209,-6.779905319213867,40.0,-12.277603149414062,-0.029461383819580078,78.47139739990234,40.0,target_relative,-0.028214216232299805,0.05874300003051758,0.027870655059814453,154.45101928710938,5.52731990814209,-85.0,-48.41054153442383,40.5910530090332,21.876996994018555,50.870609283447266,-43.578277587890625,-0.9664536714553833,7.907348155975342,-48.41054153442383,40.5910530090332,21.876996994018555,50.870609283447266,-43.578277587890625,-0.9664536714553833,7.907348155975342,-0.25130224227905273,78.22009468078613,78.47139692306519,0.38221006120319123,0.2823770999908447,0.05874300003051758,0.05874300003051758,0.0,-0.001,y,False,False
train,cardboard,individual,47,17,136,0.6777571602542902,0.0037711216136813164,0.0034269357565790415,homogeneous,0.63,30.0,0.63,30.0,-0.30694007873535156,-0.000736534595489502,1.0,-0.008980863727629185,0.018698476254940033,0.008871505036950111,-0.8801916837692261,0.7380191683769226,0.39776358008384705,0.9249201416969299,-0.7923322916030884,-0.017571885138750076,0.14376996457576752,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,0.0,1.0,-0.8727702498435974,0.8046389818191528,-0.4541645348072052,0.9936721920967102,-0.7204256057739258,-0.3488633930683136,0.23895162343978882,166.90463256835938,5.479834079742432,-6.19180965423584,-3.0352020263671875,3.0966262817382812,0.28798815608024597,154.45101928710938,5.52731990814209,-6.779905319213867,40.0,-12.45361328125,0.0474858283996582,78.80818939208984,40.0,target_relative,0.019469738006591797,-0.0008275508880615234,0.03896069526672363,154.45101928710938,5.52731990814209,-85.0,-47.26837158203125,47.619808197021484,-19.15335464477539,55.0,-40.151756286621094,-18.27475929260254,13.618210792541504,-47.26837158203125,47.619808197021484,-19.15335464477539,55.0,-40.151756286621094,-18.27475929260254,13.618210792541504,-0.5880956649780273,78.22009468078613,78.80819034576416,0.3790054255207087,0.2997517347335815,0.0008275508880615234,-0.0008275508880615234,0.0,-0.001,y,False,False
train,cardboard,individual,47,17,137,0.6646873040396871,0.0037711216136813164,0.0034269357565790415,homogeneous,0.63,30.0,0.63,30.0,-0.31134033203125,0.001187145709991455,1.0,0.006197409704327583,-0.00026341763441450894,0.012401574291288853,-0.8594249486923218,0.8658146858215332,-0.3482428193092346,1.0,-0.7300319075584412,-0.3322683572769165,0.24760383367538452,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,0.0,1.0,-0.9907341003417969,0.9446473121643066,0.6635218858718872,0.9856953024864197,-0.7847822904586792,0.006457075010985136,0.16960351169109344,166.6988067626953,5.579941749572754,-6.486161231994629,-3.075183629989624,-3.132006883621216,0.28635871410369873,154.45101928710938,5.52731990814209,-6.779905319213867,40.0,-12.247787475585938,-0.05262184143066406,78.51383972167969,40.0,target_relative,-0.020511865615844727,0.05372476577758789,0.037331342697143555,154.45101928710938,5.52731990814209,-85.0,-55.0,49.11341857910156,15.551117897033691,51.92491912841797,-43.490413665771484,-0.17571884393692017,8.785943031311035,-55.0,49.11341857910156,15.551117897033691,51.92491912841797,-43.490413665771484,-0.17571884393692017,8.785943031311035,-0.2937440872192383,78.22009468078613,78.51383876800537,0.3818047337729635,0.28388257026672364,0.05372476577758789,0.05372476577758789,0.0,-0.001,y,False,False
train,cardboard,individual,47,17,138,0.6689919579011278,0.0037711216136813164,0.0034269357565790415,homogeneous,0.63,30.0,0.63,30.0,-0.3061946928501129,-0.0013155459892004728,1.0,-0.006529129575937986,0.017101123929023743,0.011882934719324112,-1.0,0.8929712176322937,0.2827475965023041,0.944089412689209,-0.7907347679138184,-0.00319488812237978,0.15974441170692444,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,0.0,1.0,-0.8625741600990295,0.774106502532959,-0.7406567931175232,0.9524319767951965,-0.7801621556282043,-0.36069077253341675,0.24544943869113922,166.5557098388672,5.590339183807373,-6.139739036560059,-3.0978612899780273,3.0690524578094482,0.16466401517391205,154.45101928710938,5.52731990814209,-6.779905319213867,40.0,-12.104690551757812,-0.0630192756652832,78.86026000976562,40.0,target_relative,-0.04318952560424805,-0.02840137481689453,-0.08436346054077148,154.45101928710938,5.52731990814209,-85.0,-46.65335464477539,45.59904098510742,-18.27475929260254,54.472843170166016,-42.523963928222656,-19.504793167114258,14.233226776123047,-46.65335464477539,45.59904098510742,-18.27475929260254,54.472843170166016,-42.523963928222656,-19.504793167114258,14.233226776123047,-0.6401662826538086,78.22009468078613,78.86026096343994,0.37851237034619617,0.29147958755493164,0.02840137481689453,-0.02840137481689453,0.0,-0.001,y,False,False
train,cardboard,individual,47,17,139,0.676122459206388,0.0037711216136813164,0.0034269357565790415,homogeneous,0.63,30.0,0.63,30.0,-0.30261725187301636,-0.0015754818450659513,1.0,-0.013747652992606163,-0.009040438570082188,-0.02685372345149517,-0.8482428193092346,0.8290734887123108,-0.3322683572769165,0.9904153347015381,-0.7731629610061646,-0.3546326160430908,0.2587859332561493,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,0.0,1.0,-0.8907955884933472,0.9316716194152832,0.8279576897621155,0.9526817202568054,-0.4806988537311554,-0.08969783782958984,0.222786545753479,166.46629333496094,5.680356025695801,-7.073146820068359,-3.1102187633514404,3.1318752765655518,0.1568797379732132,154.45101928710938,5.52731990814209,-6.779905319213867,40.0,-12.015274047851562,-0.15303611755371094,77.92684936523438,40.0,target_relative,-0.05554699897766113,0.034421443939208984,-0.0921475887298584,154.45101928710938,5.52731990814209,-85.0,-49.64057540893555,48.4984016418457,13.442492485046387,49.55271530151367,-28.37859535217285,-6.940894603729248,11.773162841796875,-49.64057540893555,48.4984016418457,13.442492485046387,49.55271530151367,-28.37859535217285,-6.940894603729248,11.773162841796875,0.2932415008544922,78.22009468078613,77.92685317993164,0.38744889238815067,0.2896735668182373,0.034421443939208984,0.034421443939208984,0.0,-0.001,y,False,False
train,cardboard,individual,47,17,140,0.6727029301823461,0.0037711216136813164,0.0034269357565790415,homogeneous,0.63,30.0,0.63,30.0,-0.3003818392753601,-0.0038259029388427734,1.0,-0.01768115907907486,0.010956685990095139,-0.02933148853480816,-0.9025559425354004,0.8817891478538513,0.24440895020961761,0.9009584784507751,-0.5159744620323181,-0.12619808316230774,0.21405750513076782,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,0.0,1.0,-0.9262549877166748,0.7097042202949524,0.039979949593544006,0.9898392558097839,-0.4447029232978821,-0.3694407343864441,0.2712591588497162,166.89183044433594,5.581328868865967,-6.780299663543701,-3.125061511993408,3.0610547065734863,0.057414472103118896,154.45101928710938,5.52731990814209,-6.779905319213867,40.0,-12.440811157226562,-0.05400896072387695,78.2197036743164,40.0,target_relative,-0.0703897476196289,-0.036399126052856445,-0.19161295890808105,154.45101928710938,5.52731990814209,-85.0,-50.255592346191406,40.85463333129883,2.8993611335754395,51.66134262084961,-26.18210792541504,-20.119808197021484,14.936101913452148,-50.255592346191406,40.85463333129883,2.8993611335754395,51.66134262084961,-26.18210792541504,-20.119808197021484,14.936101913452148,0.0003943443298339844,78.22009468078613,78.2197003364563,0.384622667998203,0.28908026218414307,0.036399126052856445,-0.036399126052856445,0.0,-0.001,y,False,False
train,cardboard,individual,47,17,141,0.6754438059558985,0.0037711216136813164,0.0034269357565790415,homogeneous,0.63,30.0,0.63,30.0,-0.31102028489112854,-0.0013502240180969238,1.0,-0.022405751049518585,-0.011586201377213001,-0.060992296785116196,-0.9137380719184875,0.7428115010261536,0.05271565541625023,0.9392971396446228,-0.4760383367538452,-0.3658146858215332,0.2715654969215393,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,0.0,1.0,-0.9350468516349792,0.9381089806556702,0.5595664381980896,0.9467793703079224,-0.761002779006958,-0.2844604253768921,0.18342210352420807,166.39340209960938,5.604604244232178,-6.698170185089111,-3.115586757659912,3.122087001800537,0.1590292751789093,154.45101928710938,5.52731990814209,-6.779905319213867,40.0,-11.9423828125,-0.07728433609008789,78.30182647705078,40.0,target_relative,-0.06091499328613281,0.024633169174194336,-0.08999824523925781,154.45101928710938,5.52731990814209,-85.0,-51.573482513427734,46.03833770751953,17.308307647705078,50.079872131347656,-40.67891311645508,-15.2875394821167,10.10383415222168,-51.573482513427734,46.03833770751953,17.308307647705078,50.079872131347656,-40.67891311645508,-15.2875394821167,10.10383415222168,-0.08173513412475586,78.22009468078613,78.30182981491089,0.3838337567081568,0.2926100492477417,0.024633169174194336,0.024633169174194336,0.0,-0.001,y,False,False
train,cardboard,individual,47,17,142,0.6707825963587765,0.0037711216136813164,0.0034269357565790415,homogeneous,0.63,30.0,0.63,30.0,-0.2985595762729645,-0.0019321084255352616,1.0,-0.019389843568205833,0.007840980775654316,-0.028647329658269882,-0.9376996755599976,0.8370606899261475,0.3146964907646179,0.9105431437492371,-0.7396165728569031,-0.2779552638530731,0.18370607495307922,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,0.0,1.0,-0.8560958504676819,0.7966572642326355,-0.4507159888744354,0.9519522190093994,-0.6786195635795593,-0.40873661637306213,0.35234376788139343,167.05003356933594,5.553324222564697,-6.412360668182373,-3.0317275524139404,3.066392660140991,0.2800179719924927,154.45101928710938,5.52731990814209,-6.779905319213867,40.0,-12.599014282226562,-0.026004314422607422,78.58763885498047,40.0,target_relative,0.022944211959838867,-0.031061172485351562,0.0309906005859375,154.45101928710938,5.52731990814209,-85.0,-46.126197814941406,46.741214752197266,-18.71405792236328,53.68210983276367,-37.34025573730469,-22.49201202392578,19.329072952270508,-46.126197814941406,46.741214752197266,-18.71405792236328,53.68210983276367,-37.34025573730469,-22.49201202392578,19.329072952270508,-0.36754465103149414,78.22009468078613,78.58763933181763,0.381100948104382,0.2906816482543945,0.031061172485351562,-0.031061172485351562,0.0,-0.001,y,False,False
train,cardboard,individual,47,17,143,0.6607258295708512,0.0037711216136813164,0.0034269357565790415,homogeneous,0.63,30.0,0.63,30.0,-0.3149753510951996,-0.0006501078605651855,1.0,0.007303369231522083,-0.00988707784563303,0.009864614345133305,-0.8386581540107727,0.8498402833938599,-0.34025558829307556,0.9760383367538452,-0.6789137125015259,-0.4089456796646118,0.35143768787384033,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,0.0,1.0,-0.8388542532920837,0.46389535069465637,0.8812271952629089,0.9843875169754028,-0.7352473735809326,-0.11436227709054947,0.16456402838230133,166.1744384765625,5.576407432556152,-6.7741475105285645,-3.082132577896118,-3.1096062660217285,0.2743828594684601,154.45101928710938,5.52731990814209,-6.779905319213867,40.0,-11.723419189453125,-0.0490875244140625,78.2258529663086,40.0,target_relative,-0.027460813522338867,0.0761256217956543,0.02535533905029297,154.45101928710938,5.52731990814209,-85.0,-46.301918029785156,23.194889068603516,32.06869125366211,52.012779235839844,-40.67891311645508,-6.7651753425598145,8.873801231384277,-46.301918029785156,23.194889068603516,32.06869125366211,52.012779235839844,-40.67891311645508,-6.7651753425598145,8.873801231384277,-0.005757808685302734,78.22009468078613,78.22585248947144,0.38456351610954753,0.2771623134613037,0.0761256217956543,0.0761256217956543,0.0,-0.001,y,False,False
train,cardboard,individual,47,17,144,0.6723171086383978,0.0037711216136813164,0.0034269357565790415,homogeneous,0.63,30.0,0.63,30.0,-0.2930854856967926,-0.0012271881569176912,1.0,-0.008741048164665699,0.02423153817653656,0.008070854470133781,-0.8418530821800232,0.42172524333000183,0.5830671191215515,0.9456868767738342,-0.7396165728569031,-0.12300318479537964,0.1613418459892273,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,0.0,1.0,-0.7367913126945496,0.9704259634017944,-0.29277506470680237,0.9750140309333801,-0.7656989693641663,-0.3715112805366516,0.3247162997722626,167.0541229248047,5.549232006072998,-6.557206153869629,-3.0518109798431396,3.066899299621582,0.23658470809459686,154.45101928710938,5.52731990814209,-6.779905319213867,40.0,-12.603103637695312,-0.021912097930908203,78.44279479980469,40.0,target_relative,0.0028607845306396484,-0.030554533004760742,-0.012442827224731445,154.45101928710938,5.52731990814209,-85.0,-40.5910530090332,53.41852951049805,-15.990415573120117,54.033546447753906,-41.5575065612793,-19.504793167114258,17.835464477539062,-40.5910530090332,53.41852951049805,-15.990415573120117,54.033546447753906,-41.5575065612793,-19.504793167114258,17.835464477539062,-0.22269916534423828,78.22009468078613,78.44279384613037,0.38248346853982595,0.29083364009857177,0.030554533004760742,-0.030554533004760742,0.0,-0.001,y,False,False
train,cardboard,individual,47,17,145,0.6642294015374602,0.0037711216136813164,0.0034269357565790415,homogeneous,0.63,30.0,0.63,30.0,-0.31507760286331177,-0.0005478024249896407,1.0,0.0009106159559451044,-0.009725810028612614,-0.003960674628615379,-0.7380191683769226,0.9712460041046143,-0.29073482751846313,0.9824281334877014,-0.7555910348892212,-0.3546326160430908,0.3242811858654022,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,0.0,1.0,-0.9703367948532104,0.8467612266540527,0.9070494771003723,0.8972465395927429,-0.5776359438896179,-0.009713057428598404,0.14295487105846405,166.45518493652344,5.541909694671631,-7.033895015716553,-3.086200714111328,-3.11293363571167,0.27077716588974,154.45101928710938,5.52731990814209,-6.779905319213867,40.0,-12.004165649414062,-0.014589786529541016,77.96610260009766,40.0,target_relative,-0.03152894973754883,0.07279825210571289,0.02174973487854004,154.45101928710938,5.52731990814209,-85.0,-52.80351257324219,43.578277587890625,23.194889068603516,46.65335464477539,-32.77156448364258,-1.8450478315353394,7.20447301864624,-52.80351257324219,43.578277587890625,23.194889068603516,46.65335464477539,-32.77156448364258,-1.8450478315353394,7.20447301864624,0.25398969650268555,78.22009468078613,77.96610498428345,0.38706887716917415,0.27816052436828614,0.07279825210571289,0.07279825210571289,0.0,-0.001,y,False,False
