phase,terrain,policy_role,episode,episode_in_terrain,step,reward,individual_alpha,population_alpha,layout,A_width_ratio,A_attack_angle_deg,B_width_ratio,B_attack_angle_deg,Target_Delta_X_Norm,Target_Delta_Y_Norm,Target_Forward_Remaining_Norm,Theta_X_Norm,Theta_Y_Norm,Theta_Z_Norm,Motor1_Norm,Motor2_Norm,Motor3_Norm,Motor4_Norm,Motor5_Norm,Motor6_Norm,Motor7_Norm,A_Width_Norm,A_Angle_Norm,B_Width_Norm,B_Angle_Norm,Delta_Width_Norm,Delta_Angle_Norm,Terrain_Carpet,Terrain_Cardboard,Motor1_Action,Motor2_Action,Motor3_Action,Motor4_Action,Motor5_Action,Motor6_Action,Motor7_Action,position_x_cm,position_y_cm,position_z_cm,orientation_x_rad,orientation_y_rad,orientation_z_rad,start_x_cm,start_y_cm,start_z_cm,dmax_cm,delta_x_cm,delta_y_cm,delta_forward_cm,forward_scale_cm,position_observation_mode,theta_x_rad,theta_y_rad,theta_z_rad,target_x_cm,target_y_cm,target_z_cm,motor1_deg,motor2_deg,motor3_deg,motor4_deg,motor5_deg,motor6_deg,motor7_deg,motor1_angle_deg,motor2_angle_deg,motor3_angle_deg,motor4_angle_deg,motor5_angle_deg,motor6_angle_deg,motor7_angle_deg,forward_curr_cm,forward_target_cm,distance_error_cm,forward_reward,yaw_reward,yaw_penalty_rad,yaw_rad,success_bonus,time_penalty,yaw_penalty_axis,terminated_by_target,truncated_by_episode_length
train,carpet,individual,7,7,79,0.6017009866714053,0.008895090781152248,0.008811705745756626,homogeneous,0.9,0.0,0.9,0.0,0.07531280815601349,0.00119695661123842,1.0,0.009535702876746655,-0.15879657864570618,-0.02261892892420292,0.2507987320423126,-0.7523961663246155,-0.9808306694030762,0.5942491888999939,-0.9265175461769104,0.9057508111000061,0.6677316427230835,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.8472533822059631,-0.9790112972259521,-0.9345218539237976,-0.15180324018001556,-0.7595303654670715,0.9216818809509277,-0.8726806640625,160.7385711669922,5.754507541656494,-9.662384033203125,3.108630657196045,-2.879197835922241,0.16388852894306183,173.8291778564453,5.684267520904541,-10.196352005004883,40.0,13.090606689453125,-0.07024002075195312,75.33761596679688,40.0,target_relative,-0.04669022560119629,0.36885786056518555,0.035570621490478516,173.8291778564453,5.684267520904541,-85.0,46.38977813720703,-53.41852951049805,-49.28913879394531,-1.3178913593292236,-38.218849182128906,53.68210983276367,-33.91373825073242,46.38977813720703,-53.41852951049805,-49.28913879394531,-1.3178913593292236,-38.218849182128906,53.68210983276367,-33.91373825073242,-0.5339679718017578,74.80364799499512,75.33761596679688,0.4133583448409609,0.18934264183044433,0.36885786056518555,0.36885786056518555,0.0,-0.001,y,False,False
train,carpet,individual,7,7,80,0.7103024288819147,0.008895090781152248,0.008811705745756626,homogeneous,0.9,0.0,0.9,0.0,0.3272651731967926,-0.0017560005653649569,1.0,-0.014861959964036942,0.11741109937429428,0.011322480626404285,0.8434504866600037,-0.9712460041046143,-0.8961661458015442,-0.023961661383509636,-0.694888174533844,0.9760383367538452,-0.6166134476661682,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.703131914138794,-0.8243321180343628,-0.8879862427711487,0.9944917559623718,-0.8629054427146912,0.9277675151824951,0.19867776334285736,163.51962280273438,5.676616191864014,-10.3474702835083,-3.116992712020874,3.004474639892578,0.13083066046237946,173.8291778564453,5.684267520904541,-10.196352005004883,40.0,10.309555053710938,0.007651329040527344,74.65252685546875,40.0,target_relative,0.010871410369873047,-0.0306551456451416,0.002512693405151367,173.8291778564453,5.684267520904541,-85.0,38.13098907470703,-46.126197814941406,-50.34345245361328,44.01757049560547,-48.84983825683594,49.4648551940918,9.928114891052246,38.13098907470703,-46.126197814941406,-50.34345245361328,44.01757049560547,-48.84983825683594,49.4648551940918,9.928114891052246,0.15111827850341797,74.80364799499512,74.6525297164917,0.4204989725754572,0.2908034563064575,0.0306551456451416,-0.0306551456451416,0.0,-0.001,y,False,False
train,carpet,individual,7,7,81,0.6811980488526755,0.008895090781152248,0.008811705745756626,homogeneous,0.9,0.0,0.9,0.0,0.2577388882637024,0.00019128322310280055,1.0,0.003460477339103818,-0.009757835417985916,0.000799815112259239,0.6932907104492188,-0.8386581540107727,-0.915335476398468,0.800319492816925,-0.8881788849830627,0.8993610143661499,0.18051117658615112,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.9427098631858826,-0.8851483464241028,-0.90557861328125,0.7436327934265137,-0.4880024194717407,0.9583818316459656,-0.11431768536567688,162.22923278808594,5.65509033203125,-10.741079330444336,-3.1013543605804443,-3.106525182723999,0.1758580356836319,173.8291778564453,5.684267520904541,-10.196352005004883,40.0,11.599945068359375,0.029177188873291016,74.25891876220703,40.0,target_relative,0.026509761810302734,0.14153051376342773,0.04753994941711426,173.8291778564453,5.684267520904541,-85.0,51.222042083740234,-48.67412185668945,-50.43130874633789,38.48242950439453,-41.46965026855469,51.92491912841797,-6.325878620147705,51.222042083740234,-48.67412185668945,-50.43130874633789,38.48242950439453,-41.46965026855469,51.92491912841797,-6.325878620147705,0.5447273254394531,74.80364799499512,74.25892066955566,0.42465720298170384,0.25754084587097165,0.14153051376342773,0.14153051376342773,0.0,-0.001,y,False,False
train,carpet,individual,7,7,82,0.4959028520888278,0.008895090781152248,0.008811705745756626,homogeneous,0.9,0.0,0.9,0.0,0.2899986207485199,0.0007294297101907432,1.0,0.008438318967819214,0.04505056142807007,0.015132435597479343,0.9313098788261414,-0.884984016418457,-0.9169328808784485,0.699680507183075,-0.7539936304092407,0.944089412689209,-0.11501597613096237,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.7029487490653992,-0.9761593341827393,-0.9635674357414246,-0.4300849735736847,-0.5860916972160339,0.9018927216529846,-0.9663435816764832,156.31748962402344,5.828022003173828,-8.17471694946289,3.0521364212036133,-2.576840877532959,0.14852170646190643,173.8291778564453,5.684267520904541,-10.196352005004883,40.0,17.511688232421875,-0.1437544822692871,76.82528686523438,40.0,target_relative,-0.10318493843078613,0.6712145805358887,0.020203590393066406,173.8291778564453,5.684267520904541,-85.0,-4.656549453735352,-50.34345245361328,-49.72843551635742,-5.095846652984619,-29.169330596923828,52.36421585083008,-52.188499450683594,-4.656549453735352,-50.34345245361328,-49.72843551635742,-5.095846652984619,-29.169330596923828,52.36421585083008,-52.188499450683594,-2.021635055541992,74.80364799499512,76.82528305053711,0.39826722624959443,0.09863562583923338,0.6712145805358887,0.6712145805358887,0.0,-0.001,y,False,False
train,carpet,individual,7,7,83,0.5203242774330775,0.008895090781152248,0.008811705745756626,homogeneous,0.9,0.0,0.9,0.0,0.43779221177101135,-0.0035938620567321777,1.0,-0.03284478560090065,0.21365423500537872,0.006431002169847488,-0.08466453850269318,-0.915335476398468,-0.9041533470153809,-0.09265175461769104,-0.530351459980011,0.9520766735076904,-0.9488818049430847,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.4104011356830597,-0.8826542496681213,-0.9202889204025269,-0.3525488078594208,-0.6035892367362976,0.6862720251083374,-0.8340559005737305,155.73178100585938,5.807464122772217,-9.237144470214844,3.064988136291504,-2.6225123405456543,0.14473126828670502,173.8291778564453,5.684267520904541,-10.196352005004883,40.0,18.097396850585938,-0.12319660186767578,75.76285552978516,40.0,target_relative,-0.09033322334289551,0.6255431175231934,0.016413211822509766,173.8291778564453,5.684267520904541,-85.0,-23.54632568359375,-48.32268142700195,-49.64057540893555,-5.095846652984619,-28.993608474731445,46.477638244628906,-45.24760437011719,-23.54632568359375,-48.32268142700195,-49.64057540893555,-5.095846652984619,-28.993608474731445,46.477638244628906,-45.24760437011719,-0.9592075347900391,74.80364799499512,75.76285552978516,0.4089872126900355,0.11233706474304198,0.6255431175231934,0.6255431175231934,0.0,-0.001,y,False,False
train,carpet,individual,7,7,84,0.5064095828930201,0.008895090781152248,0.008811705745756626,homogeneous,0.9,0.0,0.9,0.0,0.4524349272251129,-0.003079914953559637,1.0,-0.02875395677983761,0.1991165578365326,0.005224487278610468,-0.42811501026153564,-0.8785942196846008,-0.9025559425354004,-0.09265175461769104,-0.5271565318107605,0.8450479507446289,-0.8226836919784546,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.6619672775268555,-0.8651501536369324,-0.9563893675804138,-0.7131962180137634,-0.11282481253147125,0.9694756269454956,-0.892201840877533,155.6796112060547,5.860032558441162,-8.780749320983887,3.051988124847412,-2.591596841812134,0.15056659281253815,173.8291778564453,5.684267520904541,-10.196352005004883,40.0,18.149566650390625,-0.1757650375366211,76.21925354003906,40.0,target_relative,-0.1033327579498291,0.656458854675293,0.022248506546020508,173.8291778564453,5.684267520904541,-85.0,-33.0351448059082,-44.89616775512695,-48.234825134277344,-27.060701370239258,-4.480830669403076,51.92491912841797,-48.76198196411133,-33.0351448059082,-44.89616775512695,-48.234825134277344,-27.060701370239258,-4.480830669403076,51.92491912841797,-48.76198196411133,-1.415602684020996,74.80364799499512,76.21925067901611,0.40434723929560795,0.10306234359741209,0.656458854675293,0.656458854675293,0.0,-0.001,y,False,False
train,carpet,individual,7,7,85,0.5239182393586748,0.008895090781152248,0.008811705745756626,homogeneous,0.9,0.0,0.9,0.0,0.4537391662597656,-0.004394126124680042,1.0,-0.032891836017370224,0.20895734429359436,0.007081919349730015,-0.6006389856338501,-0.8162939548492432,-0.8769968152046204,-0.49201273918151855,-0.08146964758634567,0.944089412689209,-0.8865814805030823,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.9760727286338806,-0.968896746635437,-0.9630776643753052,0.6574658751487732,-0.32867810130119324,0.958439290523529,-0.7382904291152954,155.9498748779297,5.816714286804199,-9.187581062316895,3.0633397102355957,-2.6361806392669678,0.13604503870010376,173.8291778564453,5.684267520904541,-10.196352005004883,40.0,17.879302978515625,-0.1324467658996582,75.81241607666016,40.0,target_relative,-0.09198117256164551,0.611875057220459,0.007726907730102539,173.8291778564453,5.684267520904541,-85.0,32.420127868652344,-55.0,-54.29712677001953,24.952075958251953,-20.559104919433594,52.188499450683594,-40.5910530090332,32.420127868652344,-55.0,-54.29712677001953,24.952075958251953,-20.559104919433594,52.188499450683594,-40.5910530090332,-1.0087709426879883,74.80364799499512,75.8124189376831,0.40848075652481247,0.1164374828338623,0.611875057220459,0.611875057220459,0.0,-0.001,y,False,False
train,carpet,individual,7,7,86,0.618018301375245,0.008895090781152248,0.008811705745756626,homogeneous,0.9,0.0,0.9,0.0,0.44698256254196167,-0.0033111691009253263,1.0,-0.02927851490676403,0.1947658807039261,0.0024595509748905897,0.5894568562507629,-1.0,-0.9872204661369324,0.4536741077899933,-0.37380191683769226,0.9488818049430847,-0.7380191683769226,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.9946543574333191,-0.9582411646842957,-0.8777256011962891,0.21451444923877716,-0.9034968018531799,0.8825670480728149,-0.3732549250125885,158.25572204589844,5.75409460067749,-10.662493705749512,3.1081814765930176,-2.8987040519714355,0.14701104164123535,173.8291778564453,5.684267520904541,-10.196352005004883,40.0,15.573455810546875,-0.06982707977294922,74.33750915527344,40.0,target_relative,-0.04713940620422363,0.3493514060974121,0.018692970275878906,173.8291778564453,5.684267520904541,-85.0,54.6485595703125,-55.0,-51.92491912841797,14.145367622375488,-42.963260650634766,49.37699508666992,-20.822683334350586,54.6485595703125,-55.0,-51.92491912841797,14.145367622375488,-42.963260650634766,49.37699508666992,-20.822683334350586,0.4661417007446289,74.80364799499512,74.33750629425049,0.42382372320446876,0.19519457817077634,0.3493514060974121,0.3493514060974121,0.0,-0.001,y,False,False
train,carpet,individual,7,7,87,0.6573442550511431,0.008895090781152248,0.008811705745756626,homogeneous,0.9,0.0,0.9,0.0,0.38933640718460083,-0.001745676971040666,1.0,-0.015004938468337059,0.11120200157165527,0.005950157064944506,0.9936102032661438,-1.0,-0.944089412689209,0.25718849897384644,-0.781150221824646,0.8977635502815247,-0.3785942494869232,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.9672999978065491,-0.9533483982086182,-0.9237494468688965,0.34105321764945984,-0.987260103225708,0.9576517343521118,0.371603399515152,164.45921325683594,5.760792255401611,-10.301817893981934,-3.092829704284668,2.8295462131500244,0.08420247584581375,173.8291778564453,5.684267520904541,-10.196352005004883,40.0,9.369964599609375,-0.07652473449707031,74.69818115234375,40.0,target_relative,0.0350344181060791,-0.2055835723876953,-0.044115543365478516,173.8291778564453,5.684267520904541,-85.0,-9.400958061218262,-51.134185791015625,-51.30990219116211,19.416933059692383,-50.255592346191406,50.167728424072266,19.5926513671875,-9.400958061218262,-51.134185791015625,-51.30990219116211,19.416933059692383,-50.255592346191406,50.167728424072266,19.5926513671875,0.10546588897705078,74.80364799499512,74.69818210601807,0.42001932676745174,0.2383249282836914,0.2055835723876953,-0.2055835723876953,0.0,-0.001,y,False,False
train,carpet,individual,7,7,88,0.6876166179939481,0.008895090781152248,0.008811705745756626,homogeneous,0.9,0.0,0.9,0.0,0.23424911499023438,-0.0019131184089928865,1.0,0.01115180179476738,-0.06543928384780884,-0.014042412862181664,-0.1709265112876892,-0.9297124743461609,-0.9329072833061218,0.3530351519584656,-0.9137380719184875,0.9121404886245728,0.3562300205230713,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.8252496123313904,-0.9449769258499146,-0.974496066570282,-0.09544455260038376,-0.41462841629981995,0.9527460336685181,0.16324247419834137,163.8621368408203,5.721905708312988,-10.778164863586426,-3.089625358581543,2.9136815071105957,0.13543911278247833,173.8291778564453,5.684267520904541,-10.196352005004883,40.0,9.967041015625,-0.037638187408447266,74.22183227539062,40.0,target_relative,0.0382387638092041,-0.12144827842712402,0.007121086120605469,173.8291778564453,5.684267520904541,-85.0,31.277956008911133,-53.06709289550781,-50.34345245361328,-4.041533946990967,-22.755590438842773,52.2763557434082,8.34664535522461,31.277956008911133,-53.06709289550781,-50.34345245361328,-4.041533946990967,-22.755590438842773,52.2763557434082,8.34664535522461,0.581812858581543,74.80364799499512,74.22183513641357,0.4250511015220854,0.26356551647186277,0.12144827842712402,-0.12144827842712402,0.0,-0.001,y,False,False
train,carpet,individual,7,7,89,0.507385050811114,0.008895090781152248,0.008811705745756626,homogeneous,0.9,0.0,0.9,0.0,0.249176025390625,-0.0009409546619281173,1.0,0.012171776033937931,-0.03865818679332733,0.0022667120210826397,0.5686901211738586,-0.9648562073707581,-0.915335476398468,-0.0734824389219284,-0.4137380123138428,0.9504792094230652,0.15175719559192657,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.7631577849388123,-0.9582972526550293,-0.9727834463119507,0.3251674473285675,-0.6864287257194519,0.9048845767974854,0.8124110698699951,169.3289337158203,5.673531532287598,-7.093323230743408,-3.049677610397339,2.437598705291748,0.08304458856582642,173.8291778564453,5.684267520904541,-10.196352005004883,40.0,4.500244140625,0.01073598861694336,77.90667724609375,40.0,target_relative,0.0781865119934082,-0.5975310802459717,-0.045273542404174805,173.8291778564453,5.684267520904541,-85.0,-13.969648361206055,-49.20127868652344,-52.10063934326172,17.747602462768555,-37.7795524597168,48.234825134277344,43.578277587890625,-13.969648361206055,-49.20127868652344,-52.10063934326172,17.747602462768555,-37.7795524597168,48.234825134277344,43.578277587890625,-3.1030287742614746,74.80364799499512,77.90667676925659,0.3876443748849055,0.12074067592620849,0.5975310802459717,-0.5975310802459717,0.0,-0.001,y,False,False
train,carpet,individual,7,7,90,0.6041159368207906,0.008895090781152248,0.008811705745756626,homogeneous,0.9,0.0,0.9,0.0,0.11250610649585724,0.000268399715423584,1.0,0.024887539446353912,-0.1902000457048416,-0.014411015436053276,-0.25399360060691833,-0.894568681716919,-0.9472843408584595,0.3226836919784546,-0.6869009733200073,0.8769968152046204,0.7923322916030884,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.9746569991111755,-0.95404452085495,-0.9636663794517517,0.4041213393211365,-0.8370887041091919,0.9699195027351379,0.3073838949203491,167.09268188476562,5.685102462768555,-8.872576713562012,-3.0982813835144043,2.701261043548584,0.05994338169693947,173.8291778564453,5.684267520904541,-10.196352005004883,40.0,6.7364959716796875,-0.0008349418640136719,76.12742614746094,40.0,target_relative,0.029582738876342773,-0.33386874198913574,-0.0683746337890625,173.8291778564453,5.684267520904541,-85.0,-50.958465576171875,-48.4984016418457,-50.60702896118164,21.789138793945312,-44.7204475402832,53.76996994018555,17.39616584777832,-50.958465576171875,-48.4984016418457,-50.60702896118164,21.789138793945312,-44.7204475402832,53.76996994018555,17.39616584777832,-1.323775291442871,74.80364799499512,76.12742328643799,0.40527655941753127,0.19983937740325927,0.33386874198913574,-0.33386874198913574,0.0,-0.001,y,False,False
train,carpet,individual,7,7,91,0.6989439607676865,0.008895090781152248,0.008811705745756626,homogeneous,0.9,0.0,0.9,0.0,0.16841240227222443,-2.0873547327937558e-05,1.0,0.009416477754712105,-0.10627371817827225,-0.021764321252703667,-0.9265175461769104,-0.8817891478538513,-0.920127809047699,0.3961661458015442,-0.8130990266799927,0.9776358008384705,0.3162939250469208,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.0031798076815903187,-0.9480920433998108,-0.9914996027946472,0.8531879782676697,-0.8738788366317749,0.9693975448608398,-0.19283708930015564,162.97576904296875,5.606729507446289,-9.718832015991211,3.1346139907836914,3.0817902088165283,0.02630029432475567,173.8291778564453,5.684267520904541,-10.196352005004883,40.0,10.853408813476562,0.07753801345825195,75.28116607666016,40.0,target_relative,-0.020707368850708008,0.046660423278808594,-0.10201764106750488,173.8291778564453,5.684267520904541,-85.0,-2.987220525741577,-53.33066940307617,-54.38498306274414,43.314697265625,-48.234825134277344,54.209266662597656,-9.928114891052246,-2.987220525741577,-53.33066940307617,-54.38498306274414,43.314697265625,-48.234825134277344,54.209266662597656,-9.928114891052246,-0.4775199890136719,74.80364799499512,75.28116798400879,0.413942087751329,0.28600187301635743,0.046660423278808594,0.046660423278808594,0.0,-0.001,y,False,False
train,carpet,individual,7,7,92,0.6925202210521159,0.008895090781152248,0.008811705745756626,homogeneous,0.9,0.0,0.9,0.0,0.2713352143764496,0.0019384503830224276,1.0,-0.006591360084712505,0.014852473512291908,-0.03247322142124176,-0.05431310087442398,-0.969648540019989,-0.9888178706169128,0.7875399589538574,-0.8769968152046204,0.9856230020523071,-0.18051117658615112,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.6565864086151123,-0.6551696062088013,-0.9543073177337646,0.7630382180213928,-0.7185043096542358,0.9388403296470642,-0.24230028688907623,162.77244567871094,5.652932643890381,-9.797303199768066,3.135960578918457,3.105912208557129,-0.01570083200931549,173.8291778564453,5.684267520904541,-10.196352005004883,40.0,11.056732177734375,0.031334877014160156,75.20269775390625,40.0,target_relative,-0.019360780715942383,0.07078242301940918,-0.14401888847351074,173.8291778564453,5.684267520904541,-85.0,36.022361755371094,-45.24760437011719,-55.0,41.20606994628906,-42.875396728515625,54.209266662597656,-11.948882102966309,36.022361755371094,-45.24760437011719,-55.0,41.20606994628906,-42.875396728515625,54.209266662597656,-11.948882102966309,-0.3990488052368164,74.80364799499512,75.20269680023193,0.41475494795793855,0.27876527309417726,0.07078242301940918,0.07078242301940918,0.0,-0.001,y,False,False
train,carpet,individual,7,7,93,0.5726237288871923,0.008895090781152248,0.008811705745756626,homogeneous,0.9,0.0,0.9,0.0,0.2764182984828949,0.0007833719137124717,1.0,-0.00616272771731019,0.02253074385225773,-0.04584263637661934,0.6549520492553711,-0.8226836919784546,-1.0,0.7492012977600098,-0.7795526385307312,0.9856230020523071,-0.21725240349769592,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.41927048563957214,-0.6281493902206421,-0.9922159314155579,-0.6710619926452637,-0.7157546877861023,0.972273588180542,0.5145537853240967,167.88278198242188,5.663834571838379,-8.663516998291016,-3.0662765502929688,2.6033291816711426,0.09855057299137115,173.8291778564453,5.684267520904541,-10.196352005004883,40.0,5.9463958740234375,0.02043294906616211,76.33648681640625,40.0,target_relative,0.06158757209777832,-0.43180060386657715,-0.029767513275146484,173.8291778564453,5.684267520904541,-85.0,-21.261981964111328,-33.56230163574219,-53.33066940307617,-2.6357827186584473,-36.98881912231445,53.76996994018555,27.587860107421875,-21.261981964111328,-33.56230163574219,-53.33066940307617,-2.6357827186584473,-36.98881912231445,53.76996994018555,27.587860107421875,-1.5328350067138672,74.80364799499512,76.33648300170898,0.4031639100471654,0.17045981884002684,0.43180060386657715,-0.43180060386657715,0.0,-0.001,y,False,False
