phase,terrain,policy_role,episode,episode_in_terrain,step,reward,individual_alpha,population_alpha,layout,A_width_ratio,A_attack_angle_deg,B_width_ratio,B_attack_angle_deg,Target_Delta_X_Norm,Target_Delta_Y_Norm,Target_Forward_Remaining_Norm,Theta_X_Norm,Theta_Y_Norm,Theta_Z_Norm,Motor1_Norm,Motor2_Norm,Motor3_Norm,Motor4_Norm,Motor5_Norm,Motor6_Norm,Motor7_Norm,A_Width_Norm,A_Angle_Norm,B_Width_Norm,B_Angle_Norm,Delta_Width_Norm,Delta_Angle_Norm,Terrain_Carpet,Terrain_Cardboard,Motor1_Action,Motor2_Action,Motor3_Action,Motor4_Action,Motor5_Action,Motor6_Action,Motor7_Action,position_x_cm,position_y_cm,position_z_cm,orientation_x_rad,orientation_y_rad,orientation_z_rad,start_x_cm,start_y_cm,start_z_cm,dmax_cm,delta_x_cm,delta_y_cm,delta_forward_cm,forward_scale_cm,position_observation_mode,theta_x_rad,theta_y_rad,theta_z_rad,target_x_cm,target_y_cm,target_z_cm,motor1_deg,motor2_deg,motor3_deg,motor4_deg,motor5_deg,motor6_deg,motor7_deg,motor1_angle_deg,motor2_angle_deg,motor3_angle_deg,motor4_angle_deg,motor5_angle_deg,motor6_angle_deg,motor7_angle_deg,forward_curr_cm,forward_target_cm,distance_error_cm,forward_reward,yaw_reward,yaw_penalty_rad,yaw_rad,success_bonus,time_penalty,yaw_penalty_axis,terminated_by_target,truncated_by_episode_length
train,carpet,individual,23,23,6,0.5951691194937639,0.00429171696305275,0.004184354562312365,homogeneous,0.9,0.0,0.9,0.0,-0.09345893561840057,0.0009756922954693437,1.0,-0.0003897002316080034,-0.028740525245666504,-0.0001084482209989801,0.5575079917907715,-0.03194888308644295,0.7715654969215393,-0.9041533470153809,0.5015974640846252,-0.103833869099617,0.8722044229507446,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.9118210673332214,-0.5445645451545715,-0.9879163503646851,-0.9618546366691589,-0.3870112895965576,-0.5536441206932068,0.5913457870483398,171.57066345214844,5.6968512535095215,-5.778138160705566,-3.0990021228790283,2.861830711364746,0.12913581728935242,175.00086975097656,5.665325164794922,-5.46536922454834,40.0,3.430206298828125,-0.03152608871459961,79.22186279296875,40.0,target_relative,-0.02870774269104004,0.2631230354309082,0.02594733238220215,175.00086975097656,5.665325164794922,-85.0,-18.71405792236328,9.840255737304688,25.039936065673828,-48.76198196411133,11.333866119384766,-23.98562240600586,33.47444152832031,-18.71405792236328,9.840255737304688,25.039936065673828,-48.76198196411133,11.333866119384766,-23.98562240600586,33.47444152832031,0.31276893615722656,79.53463077545166,79.22186183929443,0.3751060301230364,0.22106308937072755,0.2631230354309082,0.2631230354309082,0.0,-0.001,y,False,False
train,carpet,individual,23,23,7,0.6154253111734241,0.00429171696305275,0.004184354562312365,homogeneous,0.9,0.0,0.9,0.0,0.08575515449047089,-0.0007881522178649902,1.0,-0.009137958288192749,0.08375465869903564,0.008259291760623455,-0.34025558829307556,0.17891374230384827,0.45527157187461853,-0.8865814805030823,0.20607028901576996,-0.4361022114753723,0.6086261868476868,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.513113260269165,0.48903268575668335,0.41842034459114075,-0.9670281410217285,0.7237854599952698,-0.37951454520225525,0.7573074698448181,172.90338134765625,5.76650857925415,-5.058107852935791,-3.095827579498291,2.7720041275024414,0.08745722472667694,175.00086975097656,5.665325164794922,-5.46536922454834,40.0,2.0974884033203125,-0.10118341445922852,79.94189453125,40.0,target_relative,-0.025533199310302734,0.17329645156860352,-0.015731334686279297,175.00086975097656,5.665325164794922,-85.0,19.241214752197266,23.7220458984375,20.822683334350586,-51.30990219116211,37.95527267456055,-21.876996994018555,40.327476501464844,19.241214752197266,23.7220458984375,20.822683334350586,-51.30990219116211,37.95527267456055,-21.876996994018555,40.327476501464844,-0.40726137161254883,79.53463077545166,79.94189214706421,0.36841424664400524,0.24801106452941893,0.17329645156860352,0.17329645156860352,0.0,-0.001,y,False,False
train,carpet,individual,23,23,8,0.5961115273721512,0.00429171696305275,0.004184354562312365,homogeneous,0.9,0.0,0.9,0.0,0.05243720859289169,-0.0025295852683484554,1.0,-0.008127469569444656,0.0551619715988636,-0.0050074392929673195,0.3498402535915375,0.43130993843078613,0.3785942494869232,-0.9329072833061218,0.690095841884613,-0.39776358008384705,0.7332268357276917,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.8749778866767883,-0.8662508130073547,0.9321948885917664,-0.37546905875205994,0.4538037180900574,-0.6995030641555786,0.7624812722206116,171.68914794921875,5.672184944152832,-5.014764785766602,-3.0960443019866943,2.8350534439086914,0.13277316093444824,175.00086975097656,5.665325164794922,-5.46536922454834,40.0,3.3117218017578125,-0.006859779357910156,79.98523712158203,40.0,target_relative,-0.025749921798706055,0.23634576797485352,0.029584646224975586,175.00086975097656,5.665325164794922,-85.0,49.02555847167969,-42.08466339111328,51.74919891357422,-23.7220458984375,23.54632568359375,-34.880191802978516,42.523963928222656,49.02555847167969,-42.08466339111328,51.74919891357422,-23.7220458984375,23.54632568359375,-34.880191802978516,42.523963928222656,-0.4506044387817383,79.53463077545166,79.9852352142334,0.36801525776460736,0.22909626960754392,0.23634576797485352,0.23634576797485352,0.0,-0.001,y,False,False
train,carpet,individual,23,23,9,0.48708415803355914,0.00429171696305275,0.004184354562312365,homogeneous,0.9,0.0,0.9,0.0,0.08279304206371307,-0.00017149448103737086,1.0,-0.008196454495191574,0.07523119449615479,0.009417084977030754,0.8913738131523132,-0.7651757001876831,0.9408945441246033,-0.43130993843078613,0.42811501026153564,-0.6341853141784668,0.7731629610061646,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.01705189235508442,-0.8502759337425232,-0.5914009213447571,-0.4821622669696808,0.5379962921142578,-0.7442342042922974,0.357870876789093,165.60523986816406,5.756014823913574,-5.719477653503418,-3.1351747512817383,-3.062903642654419,0.08769473433494568,175.00086975097656,5.665325164794922,-5.46536922454834,40.0,9.3956298828125,-0.09068965911865234,79.28052520751953,40.0,target_relative,-0.06488037109375,0.6215739250183105,-0.015493631362915039,175.00086975097656,5.665325164794922,-85.0,0.7028753757476807,-43.40255355834961,45.33546447753906,-26.533546447753906,28.37859535217285,-38.218849182128906,20.03194808959961,0.7028753757476807,-43.40255355834961,45.33546447753906,-26.533546447753906,28.37859535217285,-38.218849182128906,20.03194808959961,0.2541084289550781,79.53463077545166,79.28052234649658,0.3745563355390523,0.11352782249450682,0.6215739250183105,0.6215739250183105,0.0,-0.001,y,False,False
train,carpet,individual,23,23,10,0.6364567599002213,0.00429171696305275,0.004184354562312365,homogeneous,0.9,0.0,0.9,0.0,0.23489074409008026,-0.0022672414779663086,1.0,-0.020652063190937042,0.19785311818122864,-0.004931775853037834,0.01277955248951912,-0.7891373634338379,0.8242811560630798,-0.48242810368537903,0.5159744620323181,-0.694888174533844,0.36421725153923035,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.67495197057724,-0.2945311963558197,0.784886360168457,-0.6151830554008484,0.04532698169350624,-0.47809723019599915,0.9784155488014221,172.36737060546875,5.640447616577148,-4.881481647491455,-3.088397741317749,2.696488618850708,0.11733239889144897,175.00086975097656,5.665325164794922,-5.46536922454834,40.0,2.6334991455078125,0.024877548217773438,80.11851501464844,40.0,target_relative,-0.018103361129760742,0.09778094291687012,0.014143943786621094,175.00086975097656,5.665325164794922,-85.0,36.54951858520508,-18.977636337280273,41.82108688354492,-32.420127868652344,3.953674077987671,-26.269968032836914,52.97923278808594,36.54951858520508,-18.977636337280273,41.82108688354492,-32.420127868652344,3.953674077987671,-26.269968032836914,52.97923278808594,-0.5838875770568848,79.53463077545166,80.11851835250854,0.36679104277528235,0.270665717124939,0.09778094291687012,0.09778094291687012,0.0,-0.001,y,False,False
train,carpet,individual,23,23,11,0.5389110334913836,0.00429171696305275,0.004184354562312365,homogeneous,0.9,0.0,0.9,0.0,0.06583748012781143,0.0006219387287274003,1.0,-0.005762478802353144,0.031124640256166458,0.004502157215029001,0.664536714553833,-0.3450479209423065,0.7603834271430969,-0.5894568562507629,0.07188498228788376,-0.47763577103614807,0.9632588028907776,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.3280746638774872,-0.32095763087272644,-0.09222830832004547,-0.8912981748580933,0.11716552078723907,-0.1962432861328125,0.28035035729408264,167.9058074951172,5.726360321044922,-7.961209297180176,3.1375045776367188,3.1194944381713867,0.13488881289958954,175.00086975097656,5.665325164794922,-5.46536922454834,40.0,7.095062255859375,-0.06103515625,77.03878784179688,40.0,target_relative,-0.07538628578186035,0.5207867622375488,0.03170037269592285,175.00086975097656,5.665325164794922,-85.0,20.734825134277344,-14.321086883544922,27.412141799926758,-43.40255355834961,7.64376974105835,-10.718849182128906,15.990415573120117,20.734825134277344,-14.321086883544922,27.412141799926758,-43.40255355834961,7.64376974105835,-10.718849182128906,15.990415573120117,2.495840072631836,79.53463077545166,77.03879070281982,0.3961470621626482,0.14376397132873533,0.5207867622375488,0.5207867622375488,0.0,-0.001,y,False,False
train,carpet,individual,23,23,12,0.6205182788362696,0.00429171696305275,0.004184354562312365,homogeneous,0.9,0.0,0.9,0.0,0.17737655341625214,-0.00152587890625,1.0,-0.023996198549866676,0.16577157378196716,0.010090542025864124,0.37699681520462036,-0.26038339734077454,0.49840256571769714,-0.7891373634338379,0.13897763192653656,-0.1948881596326828,0.29073482751846313,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.5057787299156189,0.668583333492279,-0.8802902102470398,-0.935400128364563,0.9074084162712097,-0.028835302218794823,0.897388756275177,180.7200927734375,5.648828506469727,-3.9012339115142822,-3.102858781814575,2.4773964881896973,0.0551457442343235,175.00086975097656,5.665325164794922,-5.46536922454834,40.0,-5.7192230224609375,0.016496658325195312,81.09876251220703,40.0,target_relative,-0.032564401626586914,-0.12131118774414062,-0.04804277420043945,175.00086975097656,5.665325164794922,-85.0,26.709264755249023,37.60383224487305,-24.42491912841797,-48.32268142700195,44.10543441772461,-7.116613388061523,48.76198196411133,26.709264755249023,37.60383224487305,-24.42491912841797,-48.32268142700195,44.10543441772461,-7.116613388061523,48.76198196411133,-1.5641353130340576,79.53463077545166,81.09876608848572,0.3579116351595119,0.2636066436767578,0.12131118774414062,-0.12131118774414062,0.0,-0.001,y,False,False
train,carpet,individual,23,23,13,0.5541360418289918,0.00429171696305275,0.004184354562312365,homogeneous,0.9,0.0,0.9,0.0,-0.14298057556152344,0.000412416469771415,1.0,-0.010365570895373821,-0.03861454874277115,-0.015292489901185036,0.48562300205230713,0.6837060451507568,-0.44408944249153137,-0.8785942196846008,0.8019170165061951,-0.12939296662807465,0.8865814805030823,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.11320235580205917,-0.7083269953727722,0.8808227181434631,0.7473621964454651,-0.9161057472229004,-0.6803500652313232,0.6577780246734619,167.95718383789062,5.6569905281066895,-7.845003128051758,-3.1390621662139893,3.064913749694824,0.03635887801647186,175.00086975097656,5.665325164794922,-5.46536922454834,40.0,7.0436859130859375,0.008334636688232422,77.15499877929688,40.0,target_relative,-0.06876778602600098,0.46620607376098633,-0.06682968139648438,175.00086975097656,5.665325164794922,-85.0,-3.2507987022399902,-0.9664536714553833,24.42491912841797,-0.08785942196846008,-14.145367622375488,-34.880191802978516,36.373802185058594,-3.2507987022399902,-0.9664536714553833,24.42491912841797,-0.08785942196846008,-14.145367622375488,-34.880191802978516,36.373802185058594,2.379633903503418,79.53463077545166,77.15499687194824,0.3949978639572877,0.1601381778717041,0.46620607376098633,0.46620607376098633,0.0,-0.001,y,False,False
train,carpet,individual,23,23,14,0.6644683763954191,0.00429171696305275,0.004184354562312365,homogeneous,0.9,0.0,0.9,0.0,0.17609214782714844,0.0002083659201161936,1.0,-0.021889464929699898,0.1483979970216751,-0.02127254754304886,-0.05910542979836464,-0.017571885138750076,0.44408944249153137,-0.00159744406118989,-0.25718849897384644,-0.6341853141784668,0.6613418459892273,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.3906029164791107,-0.16360239684581757,0.958276093006134,-0.602583646774292,0.9502507448196411,0.10806266963481903,0.7044568657875061,178.61558532714844,5.765990734100342,-7.910491466522217,-3.1268928050994873,2.699296712875366,-0.005083034280687571,175.00086975097656,5.665325164794922,-5.46536922454834,40.0,-3.614715576171875,-0.10066556930541992,77.08950805664062,40.0,target_relative,-0.05659842491149902,0.10058903694152832,-0.10827159881591797,175.00086975097656,5.665325164794922,-85.0,20.2955265045166,-10.630990982055664,50.255592346191406,-34.17731857299805,15.375399589538574,0.5271565318107605,37.16453552246094,20.2955265045166,-10.630990982055664,50.255592346191406,-34.17731857299805,15.375399589538574,0.5271565318107605,37.16453552246094,2.445122241973877,79.53463077545166,77.08950853347778,0.39564508747787763,0.2698232889175415,0.10058903694152832,0.10058903694152832,0.0,-0.001,y,False,False
train,carpet,individual,23,23,15,0.5671257481549201,0.00429171696305275,0.004184354562312365,homogeneous,0.9,0.0,0.9,0.0,-0.090367890894413,-0.0025166391860693693,1.0,-0.01801583729684353,0.03201848268508911,-0.03446391969919205,0.3690095841884613,-0.19329074025154114,0.9137380719184875,-0.6214057803153992,0.27955272793769836,0.00958466436713934,0.6757188439369202,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.8206924200057983,0.2502889931201935,0.9516805410385132,0.8125649690628052,0.5553351044654846,-0.65697181224823,0.5241133570671082,172.55624389648438,5.677919387817383,-8.03636646270752,-3.127800226211548,3.0279288291931152,0.12745250761508942,175.00086975097656,5.665325164794922,-5.46536922454834,40.0,2.4446258544921875,-0.012594223022460938,76.96363067626953,40.0,target_relative,-0.05750584602355957,0.42922115325927734,0.024264097213745117,175.00086975097656,5.665325164794922,-85.0,-43.75399398803711,11.597444534301758,47.0926513671875,-26.709264755249023,27.412141799926758,-34.0015983581543,29.608627319335938,-43.75399398803711,11.597444534301758,47.0926513671875,-26.709264755249023,27.412141799926758,-34.0015983581543,29.608627319335938,2.5709972381591797,79.53463077545166,76.96363353729248,0.3968920941327033,0.1712336540222168,0.42922115325927734,0.42922115325927734,0.0,-0.001,y,False,False
train,carpet,individual,23,23,16,0.5976361794268682,0.00429171696305275,0.004184354562312365,homogeneous,0.9,0.0,0.9,0.0,0.06111564487218857,-0.00031485556974075735,1.0,-0.018304679542779922,0.13662533462047577,0.00772350188344717,-0.7955271601676941,0.21086262166500092,0.8562300205230713,-0.48562300205230713,0.49840256571769714,-0.6182108521461487,0.5383386611938477,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.1933620125055313,-0.9502752423286438,0.29037344455718994,0.20229624211788177,0.5474086999893188,0.17377841472625732,0.8557486534118652,189.68612670898438,5.504151821136475,-6.156786918640137,-2.973113536834717,2.331915855407715,0.10683626681566238,175.00086975097656,5.665325164794922,-5.46536922454834,40.0,-14.685256958007812,0.16117334365844727,78.84321594238281,40.0,target_relative,0.09718084335327148,-0.26679182052612305,0.0036478042602539062,175.00086975097656,5.665325164794922,-85.0,-8.961661338806152,-24.86421775817871,30.223644256591797,-8.961661338806152,25.918529510498047,0.7907348275184631,46.21405792236328,-8.961661338806152,-24.86421775817871,30.223644256591797,-8.961661338806152,25.918529510498047,0.7907348275184631,46.21405792236328,0.6914176940917969,79.53463077545166,78.84321308135986,0.37867372558470513,0.21996245384216306,0.26679182052612305,-0.26679182052612305,0.0,-0.001,y,False,False
train,carpet,individual,23,23,17,0.460409733806595,0.00429171696305275,0.004184354562312365,homogeneous,0.9,0.0,0.9,0.0,-0.36713141202926636,0.004029333591461182,1.0,0.030933622270822525,-0.08492247015237808,0.0011611321242526174,-0.16293929517269135,-0.45207667350769043,0.5495207905769348,-0.16293929517269135,0.47124600410461426,0.014376997016370296,0.840255618095398,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.8583153486251831,-0.1511508673429489,0.3570740222930908,0.9320988655090332,-0.8659501075744629,-0.3172723054885864,-0.2129342257976532,172.03724670410156,5.697874069213867,-9.156434059143066,3.1134519577026367,-2.8619678020477295,0.009785963222384453,175.00086975097656,5.665325164794922,-5.46536922454834,40.0,2.963623046875,-0.03254890441894531,75.84356689453125,40.0,target_relative,-0.09943890571594238,0.8225102424621582,-0.09340262413024902,175.00086975097656,5.665325164794922,-85.0,-45.59904098510742,-8.083067893981934,17.57188606262207,45.95048141479492,-33.38658142089844,-12.827475547790527,-11.685303688049316,-45.59904098510742,-8.083067893981934,17.57188606262207,45.95048141479492,-33.38658142089844,-12.827475547790527,-11.685303688049316,3.6910648345947266,79.53463077545166,75.84356594085693,0.40816280654524245,0.05324692726135255,0.8225102424621582,0.8225102424621582,0.0,-0.001,y,False,False
train,carpet,individual,23,23,18,0.6528566531391308,0.00429171696305275,0.004184354562312365,homogeneous,0.9,0.0,0.9,0.0,0.07409057766199112,-0.0008137226104736328,1.0,-0.031652387231588364,0.26181313395500183,-0.02973097749054432,-0.8290734887123108,-0.1469648778438568,0.3194888234138489,0.835463285446167,-0.6070287823677063,-0.23322682082653046,-0.21246007084846497,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.8153252601623535,-0.31348755955696106,0.8539475202560425,0.47491806745529175,0.6694046258926392,-0.2628970742225647,0.900409996509552,186.33462524414062,5.616677761077881,-7.134635925292969,-3.0903096199035645,2.4847466945648193,0.058264002203941345,175.00086975097656,5.665325164794922,-5.46536922454834,40.0,-11.333755493164062,0.048647403717041016,77.86536407470703,40.0,target_relative,-0.020015239715576172,-0.11396098136901855,-0.04492449760437012,175.00086975097656,5.665325164794922,-85.0,8.785943031311035,-22.140575408935547,40.76677322387695,22.40415382385254,3.4265177249908447,-16.95686912536621,49.72843551635742,8.785943031311035,-22.140575408935547,40.76677322387695,22.40415382385254,3.4265177249908447,-16.95686912536621,49.72843551635742,1.669266700744629,79.53463077545166,77.86536407470703,0.3880449475498363,0.2658117055892944,0.11396098136901855,-0.11396098136901855,0.0,-0.001,y,False,False
train,carpet,individual,23,23,19,0.628212437499836,0.00429171696305275,0.004184354562312365,homogeneous,0.9,0.0,0.9,0.0,-0.2833438813686371,0.0012161850463598967,1.0,-0.006371048279106617,-0.03627490624785423,-0.014299911446869373,0.15974441170692444,-0.402555912733078,0.7412140369415283,0.40734824538230896,0.06230032071471214,-0.3083067238330841,0.9041533470153809,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.8383066058158875,0.7203684449195862,-0.3738354742527008,-0.7303263545036316,0.7084193825721741,-0.8862747550010681,0.561862587928772,181.510498046875,5.769336700439453,-8.734768867492676,-3.1252946853637695,2.8476085662841797,0.07945595681667328,175.00086975097656,5.665325164794922,-5.46536922454834,40.0,-6.5096282958984375,-0.10401153564453125,76.26522827148438,40.0,target_relative,-0.05500030517578125,0.2489008903503418,-0.023732423782348633,175.00086975097656,5.665325164794922,-85.0,-40.76677322387695,41.11820983886719,-13.969648361206055,-26.44568634033203,40.151756286621094,-45.24760437011719,31.365814208984375,-40.76677322387695,41.11820983886719,-13.969648361206055,-26.44568634033203,40.151756286621094,-45.24760437011719,31.365814208984375,3.269399642944336,79.53463077545166,76.26523113250732,0.4038827046049386,0.22532973289489744,0.2489008903503418,0.2489008903503418,0.0,-0.001,y,False,False
train,carpet,individual,23,23,20,0.6861598900014293,0.00429171696305275,0.004184354562312365,homogeneous,0.9,0.0,0.9,0.0,-0.16274070739746094,-0.0026002884842455387,1.0,-0.017507139593362808,0.07922761142253876,-0.007554264739155769,-0.7412140369415283,0.7476038336753845,-0.25399360060691833,-0.48083066940307617,0.7300319075584412,-0.8226836919784546,0.5702875256538391,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.3932511806488037,-0.653106689453125,0.9703035950660706,0.7102192640304565,-0.8092060089111328,-0.5584574341773987,0.8580527901649475,183.51971435546875,5.625634670257568,-8.205811500549316,-3.073355197906494,2.6367645263671875,0.11741019040346146,175.00086975097656,5.665325164794922,-5.46536922454834,40.0,-8.518844604492188,0.039690494537353516,76.794189453125,40.0,target_relative,-0.0030608177185058594,0.03805685043334961,0.014221668243408203,175.00086975097656,5.665325164794922,-85.0,-20.03194808959961,-31.717252731323242,47.97124481201172,33.29872131347656,-29.784343719482422,-28.993608474731445,47.180511474609375,-20.03194808959961,-31.717252731323242,47.97124481201172,33.29872131347656,-29.784343719482422,-28.993608474731445,47.180511474609375,2.7404422760009766,79.53463077545166,76.79418849945068,0.3985769451314342,0.2885829448699951,0.03805685043334961,0.03805685043334961,0.0,-0.001,y,False,False
train,carpet,individual,23,23,21,0.5856891520467181,0.00429171696305275,0.004184354562312365,homogeneous,0.9,0.0,0.9,0.0,-0.21297112107276917,0.0009922623867169023,1.0,-0.0009742885013110936,0.012113871052861214,0.004526897333562374,-0.36421725153923035,-0.5766773223876953,0.8722044229507446,0.605431318283081,-0.5415335297584534,-0.5271565318107605,0.8578274846076965,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.30471330881118774,0.40588489174842834,0.4168914258480072,0.9406629204750061,0.9779090881347656,-0.8210341334342957,0.6180114150047302,176.39085388183594,5.651041507720947,-9.40737247467041,3.1362967491149902,3.0121819972991943,0.031163550913333893,175.00086975097656,5.665325164794922,-5.46536922454834,40.0,-1.389984130859375,0.01428365707397461,75.5926284790039,40.0,target_relative,-0.07659459114074707,0.41347432136535645,-0.07202482223510742,175.00086975097656,5.665325164794922,-85.0,-19.680511474609375,-1.230031967163086,18.011180877685547,47.35622787475586,3.865814685821533,-46.126197814941406,34.0015983581543,-19.680511474609375,-1.230031967163086,18.011180877685547,47.35622787475586,3.865814685821533,-46.126197814941406,34.0015983581543,3.9420032501220703,79.53463077545166,75.59262752532959,0.4107314484563251,0.17595770359039306,0.41347432136535645,0.41347432136535645,0.0,-0.001,y,False,False
train,carpet,individual,23,23,22,0.686950405777475,0.00429171696305275,0.004184354562312365,homogeneous,0.9,0.0,0.9,0.0,-0.034749604761600494,0.00035709142684936523,1.0,-0.024380814284086227,0.13161295652389526,-0.02292621321976185,-0.35782748460769653,-0.022364217787981033,0.32747602462768555,0.8610223531723022,0.0702875405550003,-0.8386581540107727,0.6182108521461487,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.36010321974754333,-0.9098490476608276,0.90793377161026,0.8245153427124023,0.6324828863143921,-0.015336920507252216,0.7189823985099792,185.98793029785156,5.586338520050049,-9.736922264099121,-3.0723555088043213,2.6859707832336426,0.1374937742948532,175.00086975097656,5.665325164794922,-5.46536922454834,40.0,-10.987060546875,0.07898664474487305,75.26307678222656,40.0,target_relative,-0.002061128616333008,0.08726310729980469,0.03430533409118652,175.00086975097656,5.665325164794922,-85.0,20.383386611938477,-49.28913879394531,43.13897705078125,40.50319290161133,5.2715654373168945,-24.60063934326172,38.48242950439453,20.383386611938477,-49.28913879394531,43.13897705078125,40.50319290161133,5.2715654373168945,-24.60063934326172,38.48242950439453,4.271553039550781,79.53463077545166,75.26307773590088,0.41412933796741636,0.2738210678100586,0.08726310729980469,0.08726310729980469,0.0,-0.001,y,False,False
train,carpet,individual,23,23,23,0.3769977182286607,0.00429171696305275,0.004184354562312365,homogeneous,0.9,0.0,0.9,0.0,-0.27467650175094604,0.0019746660254895687,1.0,-0.0006560775800608099,0.02777670882642269,0.010919726453721523,0.37060701847076416,-0.8961661458015442,0.7843450307846069,0.7364217042922974,0.09584664553403854,-0.4472843408584595,0.699680507183075,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.8629318475723267,-0.6368050575256348,0.9975963830947876,0.4673621356487274,0.7884559631347656,-0.8992754817008972,-0.15954707562923431,169.79547119140625,5.784238338470459,-7.3020524978637695,3.0879456996917725,-2.645562171936035,0.14166879653930664,175.00086975097656,5.665325164794922,-5.46536922454834,40.0,5.2053985595703125,-0.11891317367553711,77.69794464111328,40.0,target_relative,-0.12494492530822754,1.0389158725738525,0.038480281829833984,175.00086975097656,5.665325164794922,-85.0,-42.963260650634766,-34.0015983581543,49.72843551635742,20.998403549194336,32.06869125366211,-49.28913879394531,-9.664536476135254,-42.963260650634766,-34.0015983581543,49.72843551635742,20.998403549194336,32.06869125366211,-49.28913879394531,-9.664536476135254,1.8366832733154297,79.53463077545166,77.69794750213623,0.38967248000081645,-0.011674761772155762,1.0389158725738525,1.0389158725738525,0.0,-0.001,y,False,False
train,carpet,individual,23,23,24,0.601233765357751,0.00429171696305275,0.004184354562312365,homogeneous,0.9,0.0,0.9,0.0,0.1301349699497223,-0.0029728293884545565,1.0,-0.03977120295166969,0.3306971788406372,0.012248653918504715,-0.781150221824646,-0.6182108521461487,0.9041533470153809,0.3817891478538513,0.5830671191215515,-0.8961661458015442,-0.17571884393692017,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.7248439192771912,-0.825140655040741,0.6258963346481323,-0.6888138651847839,0.667219877243042,0.13723930716514587,0.5722793340682983,199.15081787109375,5.482868671417236,-6.158115863800049,-3.0007569789886475,2.3438658714294434,0.08946636319160461,175.00086975097656,5.665325164794922,-5.46536922454834,40.0,-24.149948120117188,0.18245649337768555,78.84188079833984,40.0,target_relative,0.06953740119934082,-0.25484180450439453,-0.01372218132019043,175.00086975097656,5.665325164794922,-85.0,15.551117897033691,-45.86262130737305,42.43610382080078,-24.60063934326172,37.86741256713867,-6.15015983581543,31.365814208984375,15.551117897033691,-45.86262130737305,42.43610382080078,-24.60063934326172,37.86741256713867,-6.15015983581543,31.365814208984375,0.692746639251709,79.53463077545166,78.84188413619995,0.3786863067090693,0.22354745864868164,0.25484180450439453,-0.25484180450439453,0.0,-0.001,y,False,False
train,carpet,individual,23,23,25,0.5060394378055165,0.00429171696305275,0.004184354562312365,homogeneous,0.9,0.0,0.9,0.0,-0.6037486791610718,0.004561412148177624,1.0,0.022134441882371902,-0.08111866563558578,-0.004367905668914318,0.2827475965023041,-0.8338658213615417,0.7715654969215393,-0.4472843408584595,0.6884984374046326,-0.11182108521461487,0.5702875256538391,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.9317696690559387,-0.988308846950531,-0.012334197759628296,0.29104501008987427,-0.3359401226043701,-0.7383927702903748,-0.26205888390541077,180.60728454589844,5.869505405426025,-11.351304054260254,3.1212198734283447,-2.9373247623443604,0.12386840581893921,175.00086975097656,5.665325164794922,-5.46536922454834,40.0,-5.606414794921875,-0.20418024063110352,73.64869689941406,40.0,target_relative,-0.09167122840881348,0.7471528053283691,0.020679950714111328,175.00086975097656,5.665325164794922,-85.0,-20.998403549194336,-47.619808197021484,28.730030059814453,19.768369674682617,2.5479233264923096,-29.081470489501953,-14.321086883544922,-20.998403549194336,-47.619808197021484,28.730030059814453,19.768369674682617,2.5479233264923096,-29.081470489501953,-14.321086883544922,5.885934829711914,79.53463077545166,73.64869594573975,0.43118527940402723,0.07585415840148926,0.7471528053283691,0.7471528053283691,0.0,-0.001,y,False,False
