phase,terrain,policy_role,episode,episode_in_terrain,step,reward,individual_alpha,population_alpha,layout,A_width_ratio,A_attack_angle_deg,B_width_ratio,B_attack_angle_deg,Target_Delta_X_Norm,Target_Delta_Y_Norm,Target_Forward_Remaining_Norm,Theta_X_Norm,Theta_Y_Norm,Theta_Z_Norm,Motor1_Norm,Motor2_Norm,Motor3_Norm,Motor4_Norm,Motor5_Norm,Motor6_Norm,Motor7_Norm,A_Width_Norm,A_Angle_Norm,B_Width_Norm,B_Angle_Norm,Delta_Width_Norm,Delta_Angle_Norm,Terrain_Carpet,Terrain_Cardboard,Motor1_Action,Motor2_Action,Motor3_Action,Motor4_Action,Motor5_Action,Motor6_Action,Motor7_Action,position_x_cm,position_y_cm,position_z_cm,orientation_x_rad,orientation_y_rad,orientation_z_rad,start_x_cm,start_y_cm,start_z_cm,dmax_cm,delta_x_cm,delta_y_cm,delta_forward_cm,forward_scale_cm,position_observation_mode,theta_x_rad,theta_y_rad,theta_z_rad,target_x_cm,target_y_cm,target_z_cm,motor1_deg,motor2_deg,motor3_deg,motor4_deg,motor5_deg,motor6_deg,motor7_deg,motor1_angle_deg,motor2_angle_deg,motor3_angle_deg,motor4_angle_deg,motor5_angle_deg,motor6_angle_deg,motor7_angle_deg,forward_curr_cm,forward_target_cm,distance_error_cm,forward_reward,yaw_reward,yaw_penalty_rad,yaw_rad,success_bonus,time_penalty,yaw_penalty_axis,terminated_by_target,truncated_by_episode_length
train,carpet,individual,1,1,11,0.533907691383832,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.75,0.0,0.9,30.0,-0.06207771226763725,0.01477661170065403,1.0,0.10061126202344894,0.10939731448888779,0.21639442443847656,0.42172524333000183,-0.29712459444999695,0.2348242849111557,0.7108626365661621,-0.9680511355400085,0.7763578295707703,-0.664536714553833,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,0.0,0.788670539855957,0.9640176892280579,0.5694047212600708,0.9041427373886108,-0.4826829135417938,-0.7655461430549622,-0.48664990067481995,-143.3656463623047,7.490638732910156,-5.5367655754089355,-3.0824179649353027,-2.592893600463867,-0.1691415160894394,-144.48402404785156,8.085272789001465,-8.089927673339844,40.0,-1.118377685546875,0.5946340560913086,79.4632339477539,40.0,target_relative,0.3319411277770996,0.4598054885864258,0.6602528095245361,-144.48402404785156,8.085272789001465,-85.0,29.696487426757812,-16.5175724029541,12.476037979125977,46.741214752197266,-27.5,1.9329073429107666,-26.006389617919922,29.696487426757812,-16.5175724029541,12.476037979125977,46.741214752197266,-27.5,1.9329073429107666,-26.006389617919922,-2.553162097930908,76.91007232666016,79.46323442459106,0.3728493379597598,0.16205835342407227,0.4598054885864258,0.4598054885864258,0.0,-0.001,y,False,False
train,carpet,individual,1,1,12,0.6706542059996731,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.75,0.0,0.9,30.0,-0.027959441766142845,0.014865851029753685,1.0,0.10566014051437378,0.1463606357574463,0.21016499400138855,0.5399361252784729,-0.30031949281692505,0.22683705389499664,0.8498402833938599,-0.5,0.03514377027750015,-0.4728434383869171,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,0.0,0.6032228469848633,-0.22279156744480133,-0.27553513646125793,-0.08467437326908112,-0.48925143480300903,-0.7671012878417969,0.31040307879447937,-140.72984313964844,7.404088973999023,-6.757730484008789,3.133779764175415,-3.0101940631866455,-0.06926269084215164,-144.48402404785156,8.085272789001465,-8.089927673339844,40.0,-3.754180908203125,0.6811838150024414,78.24227142333984,40.0,target_relative,0.26495361328125,0.04250502586364746,0.7601315975189209,-144.48402404785156,8.085272789001465,-85.0,30.5750789642334,-11.685303688049316,-9.049520492553711,29.872203826904297,-23.282747268676758,-29.608627319335938,17.747602462768555,30.5750789642334,-11.685303688049316,-9.049520492553711,29.872203826904297,-23.282747268676758,-29.608627319335938,17.747602462768555,-1.3321971893310547,76.91007232666016,78.24226951599121,0.38440571375876725,0.28724849224090576,0.04250502586364746,0.04250502586364746,0.0,-0.001,y,False,False
train,carpet,individual,1,1,13,0.5757955533030351,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.75,0.0,0.9,30.0,-0.09385452419519424,0.017029594630002975,1.0,0.08433735370635986,0.013529769144952297,0.2419573962688446,0.5559105277061462,-0.21246007084846497,-0.1645367294549942,0.5431309938430786,-0.4233226776123047,-0.5383386611938477,0.3226836919784546,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,0.0,0.5804625749588013,-0.5406323075294495,0.8447551131248474,0.40899327397346497,0.23565636575222015,0.8971208333969116,0.8507987856864929,-136.37745666503906,7.6000189781188965,-6.782893180847168,-3.036083221435547,2.8709793090820312,0.0805199146270752,-144.48402404785156,8.085272789001465,-8.089927673339844,40.0,-8.1065673828125,0.48525381088256836,78.21710968017578,40.0,target_relative,0.37827634811401367,-0.35950684547424316,0.9099142551422119,-144.48402404785156,8.085272789001465,-85.0,31.277956008911133,-30.83865737915039,30.047922134399414,18.801916122436523,2.108626127243042,-8.961661338806152,43.929710388183594,31.277956008911133,-30.83865737915039,30.047922134399414,18.801916122436523,2.108626127243042,-8.961661338806152,43.929710388183594,-1.3070344924926758,76.91007232666016,78.21710681915283,0.38464760694530814,0.19214794635772703,0.35950684547424316,-0.35950684547424316,0.0,-0.001,y,False,False
train,carpet,individual,1,1,14,0.5505806139254567,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.75,0.0,0.9,30.0,-0.20266418159008026,0.012131345458328724,1.0,0.12040910124778748,-0.11443457752466202,0.28963470458984375,0.5686901211738586,-0.5607028603553772,0.5463258624076843,0.3418530225753784,0.03833865746855736,-0.16293929517269135,0.7987220287322998,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,0.0,0.5402302145957947,0.005112112034112215,0.3460356593132019,-0.9013557434082031,0.9469602108001709,-0.6762667298316956,-0.17524811625480652,-141.99342346191406,7.577112197875977,-5.689292907714844,-3.115638256072998,-2.64372181892395,-0.08365615457296371,-144.48402404785156,8.085272789001465,-8.089927673339844,40.0,-2.4906005859375,0.5081605911254883,79.31070709228516,40.0,target_relative,0.2987208366394043,0.4089772701263428,0.7457380294799805,-144.48402404785156,8.085272789001465,-85.0,27.763578414916992,-4.305111408233643,17.39616584777832,-36.90095901489258,49.99201202392578,-35.14377212524414,-9.225239753723145,27.763578414916992,-4.305111408233643,17.39616584777832,-36.90095901489258,49.99201202392578,-35.14377212524414,-9.225239753723145,-2.400634765625,76.91007232666016,79.31070709228516,0.37427379496335944,0.17730681896209716,0.4089772701263428,0.4089772701263428,0.0,-0.001,y,False,False
train,carpet,individual,1,1,15,0.587729765484481,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.75,0.0,0.9,30.0,-0.06226501613855362,0.012704014778137207,1.0,0.09508579224348068,0.13018150627613068,0.23737578094005585,0.504792332649231,-0.07827474921941757,0.3162939250469208,-0.6709265112876892,0.9089456796646118,-0.6389776468276978,-0.1677316278219223,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,0.0,-0.9599003195762634,0.6617385745048523,0.10151100903749466,0.4789348840713501,-0.7574759125709534,-0.9544798135757446,0.060448504984378815,-141.9930419921875,7.513219833374023,-6.214787483215332,-3.121066093444824,-2.751054286956787,-0.1435067355632782,-144.48402404785156,8.085272789001465,-8.089927673339844,40.0,-2.4909820556640625,0.5720529556274414,78.78520965576172,40.0,target_relative,0.29329347610473633,0.30164480209350586,0.6858875751495361,-144.48402404785156,8.085272789001465,-85.0,-31.01437759399414,23.370607376098633,1.5814696550369263,11.24600601196289,17.22044563293457,-46.21405792236328,4.480830669403076,-31.01437759399414,23.370607376098633,1.5814696550369263,11.24600601196289,17.22044563293457,-46.21405792236328,4.480830669403076,-1.8751401901245117,76.91007232666016,78.78521251678467,0.37922320611253274,0.20950655937194823,0.30164480209350586,0.30164480209350586,0.0,-0.001,y,False,False
train,carpet,individual,1,1,16,0.6995054252456646,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.75,0.0,0.9,30.0,-0.06227455288171768,0.014301324263215065,1.0,0.09335821121931076,0.09601651877164841,0.21832479536533356,-0.5638977885246277,0.42492014169692993,0.028753994032740593,0.2044728398323059,0.3130989968776703,-0.840255618095398,0.08146964758634567,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,0.0,-0.335083931684494,-0.8007169365882874,0.6144903302192688,-0.6522959470748901,0.058387696743011475,0.8330697417259216,0.2883664071559906,-139.07296752929688,7.480895519256592,-8.686450958251953,3.122154474258423,-3.062331438064575,-0.01581409014761448,-144.48402404785156,8.085272789001465,-8.089927673339844,40.0,-5.4110565185546875,0.604377269744873,76.31355285644531,40.0,target_relative,0.2533283233642578,-0.009632349014282227,0.8135802745819092,-144.48402404785156,8.085272789001465,-85.0,-17.132587432861328,-26.44568634033203,37.25239562988281,-20.119808197021484,3.1629393100738525,-2.8993611335754395,15.726837158203125,-17.132587432861328,-26.44568634033203,37.25239562988281,-20.119808197021484,3.1629393100738525,-2.8993611335754395,15.726837158203125,0.5965232849121094,76.91007232666016,76.31354904174805,0.40339512994994925,0.2971102952957153,0.009632349014282227,-0.009632349014282227,0.0,-0.001,y,False,False
train,carpet,individual,1,1,17,0.588481623230286,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.75,0.0,0.9,30.0,-0.1352764070034027,0.015109431929886341,1.0,0.08063691109418869,-0.0030660717748105526,0.2589706480503082,-0.3115015923976898,-0.48083066940307617,0.6773163080215454,-0.3658146858215332,0.057507988065481186,-0.05271565541625023,0.2859424948692322,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,0.0,0.49881693720817566,0.3235880434513092,-0.5074966549873352,0.06588606536388397,0.07329485565423965,0.7988589406013489,-0.4339185357093811,-141.4043731689453,7.511410236358643,-8.1544828414917,-3.1055939197540283,-2.690751791000366,-0.14577285945415497,-144.48402404785156,8.085272789001465,-8.089927673339844,40.0,-3.07965087890625,0.5738625526428223,76.84552001953125,40.0,target_relative,0.3087654113769531,0.36194729804992676,0.6836214065551758,-144.48402404785156,8.085272789001465,-85.0,22.140575408935547,6.940894603729248,0.9664536714553833,0.7028753757476807,0.7028753757476807,30.83865737915039,-25.479232788085938,22.140575408935547,6.940894603729248,0.9664536714553833,0.7028753757476807,0.7028753757476807,30.83865737915039,-25.479232788085938,0.06455516815185547,76.91007232666016,76.8455171585083,0.398065812645264,0.19141581058502197,0.36194729804992676,0.36194729804992676,0.0,-0.001,y,False,False
train,carpet,individual,1,1,18,0.6522409169953653,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.75,0.0,0.9,30.0,-0.07699127495288849,0.014346564188599586,1.0,0.0982830822467804,0.11521139740943909,0.21760344505310059,0.402555912733078,0.12619808316230774,0.017571885138750076,0.01277955248951912,0.01277955248951912,0.5607028603553772,-0.4632587730884552,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,0.0,0.22556079924106598,0.5408874154090881,0.6630962491035461,0.6812276840209961,0.291058212518692,-0.14676342904567719,0.7129678726196289,-137.20872497558594,7.467320442199707,-9.152826309204102,3.1249818801879883,3.0475361347198486,-0.1011764258146286,-144.48402404785156,8.085272789001465,-8.089927673339844,40.0,-7.275299072265625,0.6179523468017578,75.84717559814453,40.0,target_relative,0.25615572929382324,-0.18295025825500488,0.7282178401947021,-144.48402404785156,8.085272789001465,-85.0,11.773162841796875,23.458467483520508,-6.7651753425598145,8.434504508972168,11.597444534301758,-8.785943031311035,29.608627319335938,11.773162841796875,23.458467483520508,-6.7651753425598145,8.434504508972168,11.597444534301758,-8.785943031311035,29.608627319335938,1.0628986358642578,76.91007232666016,75.8471736907959,0.4081259944718668,0.24511492252349854,0.18295025825500488,-0.18295025825500488,0.0,-0.001,y,False,False
train,carpet,individual,1,1,19,0.5516624771957447,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.75,0.0,0.9,30.0,-0.18188247084617615,0.015448808670043945,1.0,0.08153689652681351,-0.05823487415909767,0.2317989319562912,0.21405750513076782,0.4265175759792328,-0.12300318479537964,0.15335462987422943,0.21086262166500092,-0.15974441170692444,0.5383386611938477,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,0.0,0.9667328000068665,0.7715190649032593,0.4298083484172821,-0.6548044085502625,0.9482312798500061,-0.7155525088310242,-0.294434130191803,-142.46568298339844,7.615410327911377,-5.932353496551514,-3.1068661212921143,-2.639724016189575,-0.17593391239643097,-144.48402404785156,8.085272789001465,-8.089927673339844,40.0,-2.018341064453125,0.4698624610900879,79.0676498413086,40.0,target_relative,0.3074932098388672,0.4129750728607178,0.6534602642059326,-144.48402404785156,8.085272789001465,-85.0,27.587860107421875,23.10702896118164,-0.9664536714553833,-32.94728469848633,49.37699508666992,-34.704471588134766,-13.09105396270752,27.587860107421875,23.10702896118164,-0.9664536714553833,-32.94728469848633,49.37699508666992,-34.704471588134766,-13.09105396270752,-2.15757417678833,76.91007232666016,79.06764650344849,0.37655499905396006,0.17610747814178468,0.4129750728607178,0.4129750728607178,0.0,-0.001,y,False,False
train,carpet,individual,1,1,20,0.43941752212197027,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.75,0.0,0.9,30.0,-0.050458528101444244,0.011746561154723167,1.0,0.09787812829017639,0.13145405054092407,0.20800285041332245,0.5015974640846252,0.420127809047699,-0.017571885138750076,-0.5990415215492249,0.8977635502815247,-0.6309903860092163,-0.2380191683769226,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,0.0,0.8736737370491028,0.23951801657676697,0.07708999514579773,0.8465014696121216,-0.9546383619308472,0.7519320845603943,-0.8191258907318115,-144.11337280273438,7.979581356048584,-4.769508361816406,3.068410873413086,-2.3015384674072266,0.08745843917131424,-144.48402404785156,8.085272789001465,-8.089927673339844,40.0,-0.3706512451171875,0.10569143295288086,80.2304916381836,40.0,target_relative,0.1995847225189209,0.7511606216430664,0.9168527126312256,-144.48402404785156,8.085272789001465,-85.0,45.07188415527344,10.191693305969238,0.615015983581543,10.543130874633789,-6.7651753425598145,21.52556037902832,-46.565494537353516,45.07188415527344,10.191693305969238,0.615015983581543,10.543130874633789,-6.7651753425598145,21.52556037902832,-46.565494537353516,-3.3204193115234375,76.91007232666016,80.2304916381836,0.3657657086148902,0.07465181350708008,0.7511606216430664,0.7511606216430664,0.0,-0.001,y,False,False
train,carpet,individual,1,1,21,0.510538172578093,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.75,0.0,0.9,30.0,-0.009266281500458717,0.0026422857772558928,1.0,0.06352978944778442,0.239101842045784,0.2918432652950287,0.8194888234138489,0.18530350923538208,0.011182108893990517,0.1916932910680771,-0.12300318479537964,0.39137381315231323,-0.8466453552246094,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,0.0,-0.8115381002426147,0.9633827805519104,-0.5714992880821228,-0.19197948276996613,-0.6007624268531799,-0.2842633128166199,-0.5554472804069519,-143.273681640625,7.471536636352539,-6.050671577453613,-3.06227445602417,-2.498924732208252,-0.1585155874490738,-144.48402404785156,8.085272789001465,-8.089927673339844,40.0,-1.2103424072265625,0.6137361526489258,78.94932556152344,40.0,target_relative,0.3520846366882324,0.553774356842041,0.6708786487579346,-144.48402404785156,8.085272789001465,-85.0,-11.421725273132324,50.958465576171875,-29.872203826904297,7.731629371643066,-27.93929672241211,11.24600601196289,-29.345048904418945,-11.421725273132324,50.958465576171875,-29.872203826904297,7.731629371643066,-27.93929672241211,11.24600601196289,-29.345048904418945,-2.0392560958862305,76.91007232666016,78.94932842254639,0.37767047963070527,0.13386769294738768,0.553774356842041,0.553774356842041,0.0,-0.001,y,False,False
train,carpet,individual,1,1,22,0.5521067732944512,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.75,0.0,0.9,30.0,-0.030258560553193092,0.015343403443694115,1.0,0.11207202076911926,0.17627184092998505,0.21354730427265167,-0.207667738199234,0.9265175461769104,-0.5431309938430786,0.1405750811100006,-0.5079872012138367,0.2044728398323059,-0.5335463285446167,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,0.0,0.6306461095809937,0.29963231086730957,0.8673501014709473,-0.22535353899002075,-0.4630693793296814,0.3641631603240967,-0.5640226006507874,-142.96368408203125,7.749610900878906,-7.443739414215088,3.1143667697906494,-2.5928709506988525,0.15649129450321198,-144.48402404785156,8.085272789001465,-8.089927673339844,40.0,-1.5203399658203125,0.3356618881225586,77.55625915527344,40.0,target_relative,0.24554061889648438,0.45982813835144043,0.9858853816986084,-144.48402404785156,8.085272789001465,-85.0,23.7220458984375,11.773162841796875,16.07827377319336,-11.597444534301758,-23.98562240600586,21.261981964111328,-30.83865737915039,23.7220458984375,11.773162841796875,16.07827377319336,-11.597444534301758,-23.98562240600586,21.261981964111328,-30.83865737915039,-0.6461882591247559,76.91007232666016,77.55626058578491,0.39105521479988337,0.16205155849456787,0.45982813835144043,0.45982813835144043,0.0,-0.001,y,False,False
train,carpet,individual,1,1,23,0.5518277995389909,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.75,0.0,0.9,30.0,-0.03800849989056587,0.00839154701679945,1.0,0.07815800607204437,0.14636783301830292,0.3138170540332794,0.43130993843078613,0.21405750513076782,0.292332261800766,-0.21086262166500092,-0.4361022114753723,0.3865814805030823,-0.5607028603553772,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,0.0,0.6285876035690308,-0.992982029914856,0.6770403981208801,0.12962450087070465,0.4364760220050812,0.5347915887832642,-0.7714486718177795,-142.97715759277344,7.738276481628418,-7.444614887237549,3.116856098175049,-2.5919125080108643,0.15119928121566772,-144.48402404785156,8.085272789001465,-8.089927673339844,40.0,-1.506866455078125,0.3469963073730469,77.55538177490234,40.0,target_relative,0.2480299472808838,0.4607865810394287,0.9805934429168701,-144.48402404785156,8.085272789001465,-85.0,35.319488525390625,-33.21086120605469,36.022361755371094,0.08785942196846008,-2.108626127243042,27.587860107421875,-42.69968032836914,35.319488525390625,-33.21086120605469,36.022361755371094,0.08785942196846008,-2.108626127243042,27.587860107421875,-42.69968032836914,-0.6453127861022949,76.91007232666016,77.55538511276245,0.3910637738508195,0.1617640256881714,0.4607865810394287,0.4607865810394287,0.0,-0.001,y,False,False
train,carpet,individual,1,1,24,0.4843356559952334,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.75,0.0,0.9,30.0,-0.037671662867069244,0.008674907498061657,1.0,0.07895038276910782,0.14667291939258575,0.3121325671672821,0.6421725153923035,-0.6038338541984558,0.6549520492553711,0.00159744406118989,-0.03833865746855736,0.5015974640846252,-0.7763578295707703,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,0.0,0.6128656268119812,0.8060938715934753,-0.1029544472694397,0.8633574843406677,-0.5007112622261047,-0.8208562731742859,-0.6148102879524231,-144.5473175048828,7.751851558685303,-6.313441753387451,-3.136993408203125,-2.4032857418060303,-0.014707434922456741,-144.48402404785156,8.085272789001465,-8.089927673339844,40.0,0.06329345703125,0.3334212303161621,78.68656158447266,40.0,target_relative,0.27736616134643555,0.6494133472442627,0.8146867752075195,-144.48402404785156,8.085272789001465,-85.0,32.420127868652344,10.015974044799805,-7.380191326141357,38.39456558227539,-26.006389617919922,-7.116613388061523,-32.85942459106445,32.420127868652344,10.015974044799805,-7.380191326141357,38.39456558227539,-26.006389617919922,-7.116613388061523,-32.85942459106445,-1.7764859199523926,76.91007232666016,78.68655824661255,0.38015966016851227,0.10517599582672119,0.6494133472442627,0.6494133472442627,0.0,-0.001,y,False,False
train,carpet,individual,1,1,25,0.6508970083645279,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.75,0.0,0.9,30.0,0.0015823363792151213,0.008335530757904053,1.0,0.08828838914632797,0.2067146897315979,0.259322851896286,0.5894568562507629,0.18210862576961517,-0.1341852992773056,0.6980829834938049,-0.4728434383869171,-0.12939296662807465,-0.5974440574645996,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,0.0,0.17565254867076874,-0.46808913350105286,-0.07407810539007187,-0.0876610055565834,-0.9390565156936646,0.2785170376300812,0.9580029249191284,-138.7187957763672,7.578738689422607,-8.239076614379883,3.1321375370025635,3.0737810134887695,-0.1069432869553566,-144.48402404785156,8.085272789001465,-8.089927673339844,40.0,-5.765228271484375,0.5065340995788574,76.76092529296875,40.0,target_relative,0.26331138610839844,-0.15670514106750488,0.7224509716033936,-144.48402404785156,8.085272789001465,-85.0,13.003194808959961,-4.568689823150635,0.8785942792892456,16.69329071044922,-47.00479507446289,13.969648361206055,26.533546447753906,13.003194808959961,-4.568689823150635,0.8785942792892456,16.69329071044922,-47.00479507446289,13.969648361206055,26.533546447753906,0.14914894104003906,76.91007232666016,76.76092338562012,0.39890855068477943,0.25298845767974854,0.15670514106750488,-0.15670514106750488,0.0,-0.001,y,False,False
train,carpet,individual,1,1,26,0.6500390708409284,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.75,0.0,0.9,30.0,-0.14413070678710938,0.01266335230320692,1.0,0.08381461352109909,-0.04988079518079758,0.2299632728099823,0.23642171919345856,-0.08306708931922913,0.015974441543221474,0.30351439118385315,-0.8546326160430908,0.25399360060691833,0.48242810368537903,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,0.0,0.45112112164497375,-0.8621810078620911,-0.971502959728241,-0.9613524079322815,-0.8792519569396973,0.359754741191864,-0.12531182169914246,-140.8417510986328,7.37760591506958,-8.406725883483887,-3.13205885887146,-2.88754940032959,-0.08819691836833954,-144.48402404785156,8.085272789001465,-8.089927673339844,40.0,-3.64227294921875,0.7076668739318848,76.59327697753906,40.0,target_relative,0.2823004722595215,0.16514968872070312,0.7411973476409912,-144.48402404785156,8.085272789001465,-85.0,25.654951095581055,-8.873801231384277,0.7907348275184631,15.463258743286133,-47.0926513671875,20.383386611938477,-6.677316188812256,25.654951095581055,-8.873801231384277,0.7907348275184631,15.463258743286133,-47.0926513671875,20.383386611938477,-6.677316188812256,0.31679821014404297,76.91007232666016,76.59327411651611,0.40058397745713925,0.2504550933837891,0.16514968872070312,0.16514968872070312,0.0,-0.001,y,False,False
train,carpet,individual,1,1,27,0.42297833467652635,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.75,0.0,0.9,30.0,-0.09105682373046875,0.01769167184829712,1.0,0.08985903114080429,0.05256877839565277,0.2359304428100586,0.4664536416530609,-0.1613418459892273,0.014376997016370296,0.2811501622200012,-0.8562300205230713,0.37060701847076416,-0.12140575051307678,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,0.0,-0.9452160596847534,0.1050734668970108,-0.7717537879943848,-0.6757692694664001,0.8518219590187073,-0.6621442437171936,-0.6485140323638916,-145.23617553710938,7.696206092834473,-4.8212995529174805,-3.0499892234802246,-2.245161533355713,-0.14207977056503296,-144.48402404785156,8.085272789001465,-8.089927673339844,40.0,0.7521514892578125,0.3890666961669922,80.17870330810547,40.0,target_relative,0.36436986923217773,0.8075375556945801,0.687314510345459,-144.48402404785156,8.085272789001465,-85.0,-8.69808292388916,11.597444534301758,-8.083067893981934,-9.576677322387695,17.22044563293457,-28.81789207458496,-34.880191802978516,-8.69808292388916,11.597444534301758,-8.083067893981934,-9.576677322387695,17.22044563293457,-28.81789207458496,-34.880191802978516,-3.2686281204223633,76.91007232666016,80.17870044708252,0.36623960138490036,0.05773873329162599,0.8075375556945801,0.8075375556945801,0.0,-0.001,y,False,False
train,carpet,individual,1,1,28,0.3561922491742272,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.75,0.0,0.9,30.0,0.018803786486387253,0.009726667776703835,1.0,0.1159825250506401,0.257047176361084,0.21877899765968323,-0.1581469625234604,0.21086262166500092,-0.1469648778438568,-0.1741214096546173,0.3130989968776703,-0.5239616632461548,-0.6341853141784668,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,0.0,-0.22362563014030457,-0.22740614414215088,0.8854387998580933,0.6844188570976257,0.8921315670013428,-0.9118462204933167,-0.5886886119842529,-146.4534149169922,7.947832107543945,-0.7367092370986938,3.054593563079834,-2.1410491466522217,0.09077778458595276,-144.48402404785156,8.085272789001465,-8.089927673339844,40.0,1.969390869140625,0.13744068145751953,84.26329040527344,40.0,target_relative,0.18576741218566895,0.9116499423980713,0.9201719760894775,-144.48402404785156,8.085272789001465,-85.0,-11.24600601196289,-12.827475547790527,25.391372680664062,2.2843449115753174,41.9089469909668,-48.93769836425781,-31.89297103881836,-11.24600601196289,-12.827475547790527,25.391372680664062,2.2843449115753174,41.9089469909668,-48.93769836425781,-31.89297103881836,-7.35321843624115,76.91007232666016,84.2632907629013,0.33068723189364857,0.026505017280578635,0.9116499423980713,0.9116499423980713,0.0,-0.001,y,False,False
train,carpet,individual,1,1,29,0.5784521097373798,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.75,0.0,0.9,30.0,0.049234770238399506,0.003436017083004117,1.0,0.05913160368800163,0.29018718004226685,0.29289981722831726,-0.2044728398323059,-0.23322682082653046,0.46166130900382996,0.04153354465961456,0.7619808316230774,-0.889776349067688,-0.579872190952301,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,0.0,-0.6978998184204102,-0.803068995475769,-0.8201063275337219,-0.9935488700866699,-0.1302674263715744,-0.2865951955318451,-0.019047811627388,-142.8658905029297,7.630122661590576,-8.603462219238281,-3.110243320465088,-2.6423425674438477,-0.05971705541014671,-144.48402404785156,8.085272789001465,-8.089927673339844,40.0,-1.618133544921875,0.45515012741088867,76.39653778076172,40.0,target_relative,0.30411577224731445,0.4103565216064453,0.7696771621704102,-144.48402404785156,8.085272789001465,-85.0,-24.24920082092285,-18.186901092529297,18.801916122436523,-10.45527172088623,5.798722267150879,-18.71405792236328,-1.7571885585784912,-24.24920082092285,-18.186901092529297,18.801916122436523,-10.45527172088623,5.798722267150879,-18.71405792236328,-1.7571885585784912,0.5135345458984375,76.91007232666016,76.39653778076172,0.4025590662193134,0.1768930435180664,0.4103565216064453,0.4103565216064453,0.0,-0.001,y,False,False
train,carpet,individual,1,1,30,0.6974679671427862,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.75,0.0,0.9,30.0,-0.040453337132930756,0.011378752999007702,1.0,0.09680305421352386,0.130620539188385,0.2449958473443985,-0.44089457392692566,-0.33067092299461365,0.3418530225753784,-0.19009585678577423,0.10543131083250046,-0.34025558829307556,-0.03194888308644295,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,0.0,-0.6889392733573914,0.2116837203502655,0.017123211175203323,0.2633492946624756,-0.09761160612106323,-0.6567572355270386,0.3617386817932129,-140.71517944335938,7.528891563415527,-9.739410400390625,-3.138970136642456,-3.00040864944458,0.02150603197515011,-144.48402404785156,8.085272789001465,-8.089927673339844,40.0,-3.7688446044921875,0.5563812255859375,75.26058959960938,40.0,target_relative,0.2753891944885254,0.05229043960571289,0.8509001731872559,-144.48402404785156,8.085272789001465,-85.0,-35.670928955078125,10.630990982055664,1.4057507514953613,14.40894603729248,-3.865814685821533,-33.47444152832031,19.856229782104492,-35.670928955078125,10.630990982055664,1.4057507514953613,14.40894603729248,-3.865814685821533,-33.47444152832031,19.856229782104492,1.6494827270507812,76.91007232666016,75.26058959960938,0.4141550990245002,0.2843128681182861,0.05229043960571289,0.05229043960571289,0.0,-0.001,y,False,False
