design_index,checkpoint,replay,reason,width_ratio,actual_width,attack_angle_deg,measured_robustness,measured_mean_return,measured_worst_terrain_return,measured_std_across_terrains,measured_noise_variance,cardboard_measured_mean,carpet_measured_mean,cardboard_measured_std,carpet_measured_std,cardboard_measured_sem_var,carpet_measured_sem_var,cardboard_rollouts,carpet_rollouts,critic_robustness,critic_lcb_robustness,cardboard_critic_q,carpet_critic_q,cardboard_critic_lcb_q,carpet_critic_lcb_q,cardboard_q1_mean,cardboard_q2_mean,carpet_q1_mean,carpet_q2_mean,cardboard_q_disagreement,carpet_q_disagreement,cardboard_state_uncertainty,carpet_state_uncertainty,mean_q_disagreement,mean_state_uncertainty,calibration_base,local_residual,local_residual_correction,calibrated_score,calibration_known_distance,measured_rank,critic_rank,critic_lcb_rank,calibrated_rank,individual_critic_sources,individual_ensemble_mean,individual_ensemble_std,individual_ensemble_robustness,individual_ensemble_disagreement,individual_own_robustness,individual_own_cardboard_q,individual_own_carpet_q,individual_mean_q_disagreement,individual_cardboard_mean,individual_cardboard_std,individual_carpet_mean,individual_carpet_std,individual_own_rank,individual_ensemble_rank,individual_calibrated_score,individual_calibrated_rank,row_type,proposal_checkpoint,proposal_tag,proposal_index,source,full_design,objective,objective_score,proposal_objective,proposal_score,gp_mean,gp_std,gp_cardboard_mean,gp_cardboard_std,gp_carpet_mean,gp_carpet_std,design_value_robustness,design_value_uncertainty,design_value_cardboard_mean,design_value_cardboard_std,design_value_carpet_mean,design_value_carpet_std,design_value_expected_improvement,design_value_ucb_score,design_value_interpolation,design_value_measured_space_distance,expected_improvement,ucb_score,acquisition_score,critic_prior_contribution,critic_prior_validity,individual_critic_prior_contribution,individual_critic_prior_validity,critic_objective_score,known_distance,best_measured_distance,critic_clipped_width,critic_clipped_angle,checkpoint_clip_distance,outside_checkpoint_bounds,iteration,particle,normalized_width,normalized_angle,cost
,,,,0.3032645285129547,2.5994102443967546,28.28720474243164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.4494443590901116,design_value_ei,1.4494443590901116,8.399236040204215,7.648996837646695,,,,,10.650578737258911,11.82079792552286,10.602161183502746,11.82040129685099,10.7958287073574,11.82040129685099,1.4494443590901116,22.471376662781772,False,0.5026699561339159,1.4494443590901116,22.471376662781772,1.4494443590901116,0.0,0.0,0.0,0.0,,0.5041089057922363,0.9188432693481445,0.44999998807907104,28.28720474243164,0.22574687004089355,True,0,24,0.005022333934903145,0.628604531288147,-1.4494443590901116
,,,,0.48354876041412354,4.144703660692487,3.063946008682251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,0.5337148425988896,design_value_ei,0.5337148425988896,2.684195200554629,6.667264401237695,,,,,5.4799158573150635,11.29979426116835,4.85683258966379,11.230869010100761,7.349166132905143,11.230869010100761,0.5337148425988896,16.779710118483415,False,0.22530959936288691,0.5337148425988896,16.779710118483415,0.5337148425988896,0.0,0.0,0.0,0.0,,0.23537276685237885,0.8768044114112854,0.48354876041412354,3.063946008682251,0.0,False,0,25,0.28238269686698914,0.06808768957853317,-0.5337148425988896
,,,,0.7009388208389282,6.0080470357622415,7.9346842765808105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.2672784033482116,design_value_ei,1.2672784033482116,6.647604976247025,7.688202627089405,,,,,9.704259395599365,11.859463691875703,9.386630342873534,11.842437476173858,10.65714784661925,11.842437476173858,1.2672784033482116,21.56372308747507,True,0.0,1.2672784033482116,21.56372308747507,1.2672784033482116,0.0,0.0,0.0,0.0,,0.20736873149871826,0.5781189203262329,0.7009388208389282,7.9346842765808105,0.0,False,0,26,0.616828978061676,0.17632631957530975,-1.2672784033482116
,,,,0.4978524446487427,4.2673066684177945,19.839906692504883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.5286156260111805,design_value_ei,1.5286156260111805,8.655863492387327,7.822174512020661,,,,,10.935790538787842,11.877121788372529,10.930311835395369,11.877116734363645,10.95222567873971,11.877116734363645,1.5286156260111805,22.81291232716037,False,0.20330393130962668,1.5286156260111805,22.81291232716037,1.5286156260111805,0.0,0.0,0.0,0.0,,0.3038240075111389,0.6585986018180847,0.4978524446487427,19.839906692504883,0.0,False,0,27,0.3043883740901947,0.44088682532310486,-1.5286156260111805
,,,,0.39763152599334717,3.4082702228001183,9.806798934936523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.4608189864626548,design_value_ei,1.4608189864626548,7.802647205529737,7.830034096931954,,,,,10.625104188919067,11.878444977061037,10.595833052475943,11.878300718987305,10.712915969628803,11.878300718987305,1.4608189864626548,22.503549165980104,False,0.3574899600102352,1.4608189864626548,22.503549165980104,1.4608189864626548,0.0,0.0,0.0,0.0,,0.4186789393424988,0.8937005996704102,0.44999998807907104,9.806798934936523,0.08056686818599701,True,0,28,0.15020233392715454,0.21792885661125183,-1.4608189864626548
,,,,0.6083165407180786,5.214141777583531,21.43659782409668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.5478648757899611,design_value_ei,1.5478648757899611,9.060518028765912,7.745355347251424,,,,,11.04523515701294,11.859340633231946,11.040648436751278,11.859337085200588,11.058995601358749,11.859337085200588,1.5478648757899611,22.904575790244884,False,0.033359168126032915,1.5478648757899611,22.904575790244884,1.5478648757899611,0.0,0.0,0.0,0.0,,0.19319963455200195,0.48742613196372986,0.6083165407180786,21.43659782409668,0.0,False,0,29,0.47433310747146606,0.47636884450912476,-1.5478648757899611
,,,,0.46590104699134827,3.993437545640128,13.390438079833984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.514616918556964,design_value_ei,1.514616918556964,8.295107681473105,7.845038384613204,,,,,10.868858814239502,11.880127011839479,10.860662983400442,11.880115704716939,10.89344468414805,11.880115704716939,1.514616918556964,22.74898582607898,False,0.2524599277056181,1.514616918556964,22.74898582607898,1.514616918556964,0.0,0.0,0.0,0.0,,0.390232115983963,0.7630544900894165,0.46590104699134827,13.390438079833984,0.0,False,0,30,0.2552323639392853,0.2975652813911438,-1.514616918556964
,,,,0.48139363527297974,4.126231159482684,11.72606372833252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.4911006397844564,design_value_ei,1.4911006397844564,8.056889143460053,7.8394788177034735,,,,,10.762783527374268,11.879660740134378,10.742730639537752,11.879593043243359,10.822941053177248,11.879593043243359,1.4911006397844564,22.642444267508644,False,0.22862517650310812,1.4911006397844564,22.642444267508644,1.4911006397844564,0.0,0.0,0.0,0.0,,0.346656858921051,0.7613512277603149,0.48139363527297974,11.72606372833252,0.0,False,0,31,0.27906712889671326,0.2605791985988617,-1.4911006397844564
,,,,0.6137950420379639,5.261100360325404,9.539056777954102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.391000171387124,design_value_ei,1.391000171387124,7.323418486856497,7.793692421714458,,,,,10.30180048942566,11.87361802302571,10.193660556101726,11.871648056782467,10.626222101382954,11.871648056782467,1.391000171387124,22.17541851245137,False,0.024930704556978676,1.391000171387124,22.17541851245137,1.391000171387124,0.0,0.0,0.0,0.0,,0.21344004571437836,0.6329442858695984,0.6137950420379639,9.539056777954102,0.0,False,0,32,0.48276159167289734,0.21197903156280518,-1.391000171387124
,,,,0.6221598982810974,5.332799128123692,11.081759452819824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.464200616154403,design_value_ei,1.464200616154403,7.846955167538779,7.828731762699321,,,,,10.640424728393555,11.87870133804393,10.587759124693553,11.8782343291624,10.798421887939062,11.8782343291624,1.464200616154403,22.519126066437487,False,0.012061694952157836,1.464200616154403,22.519126066437487,1.464200616154403,0.0,0.0,0.0,0.0,,0.24655653536319733,0.5995423197746277,0.6221598982810974,11.081759452819824,0.0,False,0,33,0.4956305921077728,0.246261328458786,-1.464200616154403
,,,,0.8450137376785278,7.242974894387381,8.105875968933105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.3898116493169699,design_value_ei,1.3898116493169699,7.533657018073794,7.704116222177212,,,,,10.294598579406738,11.874688676863586,9.892561001707882,11.847434075616656,11.500711487638325,11.847434075616656,1.3898116493169699,22.169287256270323,True,0.0,1.3898116493169699,22.169287256270323,1.3898116493169699,0.0,0.0,0.0,0.0,,0.19900554418563843,0.49383556842803955,0.8450137376785278,8.105875968933105,0.0,False,0,34,0.838482677936554,0.18013058602809906,-1.3898116493169699
,,,,0.8604015707969666,7.374870606831141,8.02347469329834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.3973323913958726,design_value_ei,1.3973323913958726,7.602026186342067,7.696476397001814,,,,,10.330460757017136,11.874910447871839,9.908004520221905,11.844814198937657,11.5978266855643,11.844814198937657,1.3973323913958726,22.205371204888976,True,0.0,1.3973323913958726,22.205371204888976,1.3973323913958726,0.0,0.0,0.0,0.0,,0.18841980397701263,0.4921523332595825,0.8604015707969666,8.02347469329834,0.0,False,0,35,0.8621562719345093,0.1782994419336319,-1.3973323913958726
,,,,0.7878453731536865,6.752960341317313,27.500417709350586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.0802047231973395,design_value_ei,2.0802047231973395,14.976060975910306,5.33959495890386,,,,,15.01197624206543,10.255533382636617,16.61497832667122,10.199701620234991,14.477641834164952,10.199701620234991,2.0802047231973395,25.267509624702047,True,0.0,2.0802047231973395,25.267509624702047,2.0802047231973395,0.0,0.0,0.0,0.0,,0.18126599490642548,0.18126599490642548,0.7878453731536865,27.500417709350586,0.0,False,0,36,0.7505313158035278,0.6111204028129578,-2.0802047231973395
,,,,0.43595078587532043,3.7367210217884606,34.19425964355469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.383876276601237,design_value_ei,1.383876276601237,8.55421666269261,7.353821555240524,,,,,10.527088403701782,11.685111837976493,10.442636663567542,11.683891068818337,10.78044227634204,11.683891068818337,1.383876276601237,22.212200241678275,False,0.3127487916276381,1.383876276601237,22.212200241678275,1.383876276601237,0.0,0.0,0.0,0.0,,0.3127487897872925,0.7199804186820984,0.44999998807907104,30.0,0.09567906707525253,True,0,37,0.20915503799915314,0.7598724365234375,-1.383876276601237
,,,,0.4620193839073181,3.9601661477770125,3.8507277965545654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,0.7611661284063829,design_value_ei,0.7611661284063829,3.8901060656435504,7.1263535810155165,,,,,6.980774402618408,11.582514043410058,6.5505264025493615,11.55050555538775,8.271517954821448,11.55050555538775,0.7611661284063829,18.563288446028466,False,0.2584317170656645,0.7611661284063829,18.563288446028466,0.7611661284063829,0.0,0.0,0.0,0.0,,0.2722305357456207,0.8897750973701477,0.4620193839073181,3.8507277965545654,0.0,False,0,38,0.2492605745792389,0.08557172864675522,-0.7611661284063829
,,,,0.7017368674278259,6.014887435095651,24.163576126098633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.652168742191626,design_value_ei,1.652168742191626,10.555094456721125,7.297269225550267,,,,,11.744428157806396,11.667777939852492,11.884285262864239,11.667405399845059,11.697809641135112,11.667405399845059,1.652168742191626,23.41220609765889,True,0.0,1.652168742191626,23.41220609765889,1.652168742191626,0.0,0.0,0.0,0.0,,0.17029963433742523,0.33144983649253845,0.7017368674278259,24.163576126098633,0.0,False,0,39,0.6180567145347595,0.5369683504104614,-1.652168742191626
,,,,0.7124423980712891,6.106649126325335,7.846834659576416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.264221537180271,design_value_ei,1.264221537180271,6.64589333452355,7.679690490680095,,,,,9.688183307647705,11.859635580490556,9.344770360193735,11.839730842881057,10.718421946541008,11.839730842881057,1.264221537180271,21.54781888813826,True,0.0,1.264221537180271,21.54781888813826,1.264221537180271,0.0,0.0,0.0,0.0,,0.21562309563159943,0.5706252455711365,0.7124423980712891,7.846834659576416,0.0,False,0,40,0.6345267295837402,0.17437410354614258,-1.264221537180271
,,,,0.46130692958831787,3.954059396471296,30.817033767700195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.041984120350296,design_value_ei,1.041984120350296,8.467449210882702,6.209081882280736,,,,,9.936584711074829,10.855751417478723,9.71975014395272,10.847085761026333,10.58708936486016,10.847085761026333,1.041984120350296,20.79233612855355,False,0.26016212396753186,1.041984120350296,20.79233612855355,1.041984120350296,0.0,0.0,0.0,0.0,,0.2601620852947235,0.6751566529273987,0.46130692958831787,30.0,0.01815629005432129,True,0,41,0.24816448986530304,0.6848229765892029,-1.041984120350296
,,,,0.35256657004356384,3.021999171801976,39.37831115722656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.5236606992393509,design_value_ei,1.5236606992393509,8.555959968156682,7.831801021311978,,,,,10.911685943603516,11.878534741849965,10.905925973306468,11.87852915535891,10.928966687266795,11.87852915535891,1.5236606992393509,22.79022068545348,False,0.4749834935175201,1.5236606992393509,22.79022068545348,1.5236606992393509,0.0,0.0,0.0,0.0,,0.47498345375061035,0.8676077127456665,0.44999998807907104,30.0,0.25671520829200745,True,0,42,0.08087164908647537,0.8750736117362976,-1.5236606992393509
,,,,0.5786513090133667,4.959868362971714,27.827739715576172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,0.7380826504765257,design_value_ei,0.7380826504765257,9.440653906473147,4.684757950793949,,,,,10.166523694992065,9.47492348025769,9.899565238343072,9.45986836114029,10.967395836584984,9.45986836114029,0.7380826504765257,19.641447175249755,False,0.07899798613328202,0.7380826504765257,19.641447175249755,0.7380826504765257,0.0,0.0,0.0,0.0,,0.09257922321557999,0.49673375487327576,0.5786513090133667,27.827739715576172,0.0,False,0,43,0.42869436740875244,0.6183941960334778,-0.7380826504765257
,,,,0.5035185813903809,4.315873554774693,8.053328514099121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.305400597537053,design_value_ei,1.305400597537053,6.766190368138615,7.744994853845873,,,,,9.896663665771484,11.861288299395495,9.774035515041,11.858752439980831,10.264548261563185,11.858752439980831,1.305400597537053,21.75795196516698,False,0.19458679786095257,1.305400597537053,21.75795196516698,1.305400597537053,0.0,0.0,0.0,0.0,,0.2643704116344452,0.7809738516807556,0.5035185813903809,8.053328514099121,0.0,False,0,44,0.3131054937839508,0.1789628565311432,-1.305400597537053
,,,,0.3063128888607025,2.6255390473774503,9.451932907104492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.4828562729730805,design_value_ei,1.4828562729730805,7.987886687604077,7.837795003564892,,,,,10.725444793701172,11.87938220598175,10.708204706193243,11.879332164921703,10.777165891001069,11.879332164921703,1.4828562729730805,22.60482699968292,False,0.49798017098353464,1.4828562729730805,22.60482699968292,1.4828562729730805,0.0,0.0,0.0,0.0,,0.5404648780822754,1.0211466550827026,0.44999998807907104,9.451932907104492,0.22105708718299866,True,0,45,0.009712127968668938,0.21004295349121094,-1.4828562729730805
,,,,0.8655004501342773,7.418575286865234,43.77734375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.5436438986566952,design_value_ei,1.5436438986566952,8.789903301865966,7.844731347528474,,,,,10.99886441230774,11.880093350981051,11.010259017232489,11.880090922035496,10.995065308801367,11.880090922035496,1.5436438986566952,22.87895776328879,False,0.30616319444444445,1.5436438986566952,22.87895776328879,1.5436438986566952,0.0,0.0,0.0,0.0,,0.3107297718524933,0.3107297718524933,0.8655004501342773,30.0,0.3061631917953491,True,0,46,0.8700006604194641,0.9728298187255859,-1.5436438986566952
,,,,0.5871649980545044,5.032842840467181,17.04372787475586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.5326314289788558,design_value_ei,1.5326314289788558,8.594629517001405,7.8427106925213455,,,,,10.949990034103394,11.879938060478898,10.94802462783935,11.879937409893202,10.955887918524912,11.879937409893202,1.5326314289788558,22.829928094582293,False,0.06590000299307018,1.5326314289788558,22.829928094582293,1.5326314289788558,0.0,0.0,0.0,0.0,,0.295362651348114,0.5608307719230652,0.5871649980545044,17.04372787475586,0.0,False,0,47,0.4417923390865326,0.3787494897842407,-1.5326314289788558
,,,,0.47936561703681946,4.108848146029881,43.47468566894531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.532082143390309,design_value_ei,1.532082143390309,8.589107602990195,7.845238237410366,,,,,10.947290658892598,11.88012077676127,10.946630184285608,11.880120703496745,10.949268958860936,11.880120703496745,1.532082143390309,22.827411435653868,False,0.3786405047983344,1.532082143390309,22.827411435653868,1.532082143390309,0.0,0.0,0.0,0.0,,0.3786405026912689,0.7130496501922607,0.47936561703681946,30.0,0.2994374632835388,True,0,48,0.27594709396362305,0.9661040902137756,-1.532082143390309
,,,,0.3378317058086395,2.8957003355026245,18.39302635192871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.5285527027697126,design_value_ei,1.5285527027697126,8.524909941796412,7.844052517353535,,,,,10.931628942489624,11.880023087312704,10.929587431060497,11.880022385910218,10.937752075559944,11.880022385910218,1.5285527027697126,22.811652029802328,False,0.4494896833713239,1.5285527027697126,22.811652029802328,1.5285527027697126,0.0,0.0,0.0,0.0,,0.5182376503944397,0.9025169610977173,0.44999998807907104,18.39302635192871,0.17256659269332886,True,0,49,0.058202605694532394,0.40873390436172485,-1.5285527027697126
,,,,0.40960875153541565,3.5109321560178484,10.806482315063477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.4834163136952543,design_value_ei,1.4834163136952543,7.986660543975131,7.8375330395275125,,,,,10.727968454360962,11.879414338363892,10.707706940303378,11.879345221204966,10.788753543202901,11.879345221204966,1.4834163136952543,22.607382792724856,False,0.33906345917628367,1.4834163136952543,22.607382792724856,1.4834163136952543,0.0,0.0,0.0,0.0,,0.4154914915561676,0.8666679859161377,0.44999998807907104,10.806482315063477,0.06214036047458649,True,0,50,0.16862884163856506,0.2401440590620041,-1.4834163136952543
,,,,0.8070051074028015,6.917186634881156,9.16954231262207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.4226833843681455,design_value_ei,1.4226833843681455,7.6544593743105755,7.77534821068201,,,,,10.449157476425171,11.876455489073066,10.221219978184156,11.867702902270697,11.132971714940341,11.867702902270697,1.4226833843681455,22.325612965498237,True,0.0,1.4226833843681455,22.325612965498237,1.4226833843681455,0.0,0.0,0.0,0.0,,0.2489779144525528,0.48450422286987305,0.8070051074028015,9.16954231262207,0.0,False,0,51,0.7800078392028809,0.2037675976753235,-1.4226833843681455
,,,,0.6588331460952759,5.647141252245222,16.51473617553711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.5341442458845758,design_value_ei,1.5341442458845758,8.608885687601616,7.8437469228970915,,,,,10.956619262695312,11.880034856428933,10.954373882712463,11.880034007823308,10.963354512554059,11.880034007823308,1.5341442458845758,22.836654119124248,True,0.0,1.5341442458845758,22.836654119124248,1.5341442458845758,0.0,0.0,0.0,0.0,,0.3029378354549408,0.47693172097206116,0.6588331460952759,16.51473617553711,0.0,False,0,52,0.5520509481430054,0.36699414253234863,-1.5341442458845758
