phase,terrain,policy_role,episode,episode_in_terrain,step,reward,individual_alpha,population_alpha,layout,A_width_ratio,A_attack_angle_deg,B_width_ratio,B_attack_angle_deg,Target_Delta_X_Norm,Target_Delta_Y_Norm,Target_Forward_Remaining_Norm,Theta_X_Norm,Theta_Y_Norm,Theta_Z_Norm,Motor1_Norm,Motor2_Norm,Motor3_Norm,Motor4_Norm,Motor5_Norm,Motor6_Norm,Motor7_Norm,A_Width_Norm,A_Angle_Norm,B_Width_Norm,B_Angle_Norm,Delta_Width_Norm,Delta_Angle_Norm,Terrain_Carpet,Terrain_Cardboard,Motor1_Action,Motor2_Action,Motor3_Action,Motor4_Action,Motor5_Action,Motor6_Action,Motor7_Action,position_x_cm,position_y_cm,position_z_cm,orientation_x_rad,orientation_y_rad,orientation_z_rad,start_x_cm,start_y_cm,start_z_cm,dmax_cm,delta_x_cm,delta_y_cm,delta_forward_cm,forward_scale_cm,position_observation_mode,theta_x_rad,theta_y_rad,theta_z_rad,target_x_cm,target_y_cm,target_z_cm,motor1_deg,motor2_deg,motor3_deg,motor4_deg,motor5_deg,motor6_deg,motor7_deg,motor1_angle_deg,motor2_angle_deg,motor3_angle_deg,motor4_angle_deg,motor5_angle_deg,motor6_angle_deg,motor7_angle_deg,forward_curr_cm,forward_target_cm,distance_error_cm,forward_reward,yaw_reward,yaw_penalty_rad,yaw_rad,success_bonus,time_penalty,yaw_penalty_axis,terminated_by_target,truncated_by_episode_length
train,carpet,individual,1,1,11,0.3943133677737087,0.09999999403953552,0.09999999403953552,homogeneous,0.63,0.0,0.63,0.0,-0.09321212768554688,-0.002787816571071744,1.0,0.020513562485575676,-0.058024581521749496,0.04558711126446724,-0.34025558829307556,-0.2747603952884674,0.3562300205230713,0.21405750513076782,-0.6853035092353821,-0.8562300205230713,0.4872204661369324,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,-0.2636604607105255,-0.45575812458992004,-0.40593165159225464,-0.7877799868583679,-0.7005552649497986,0.31462371349334717,-0.9039022922515869,179.61196899414062,5.633671760559082,-3.414994955062866,2.762446641921997,3.070265293121338,-0.025415679439902306,180.10423278808594,5.449643135070801,-7.432684421539307,40.0,0.4922637939453125,-0.18402862548828125,81.58500671386719,40.0,target_relative,-0.0167238712310791,0.2582738399505615,-0.08578372001647949,180.10423278808594,5.449643135070801,-85.0,-13.881789207458496,-21.261981964111328,8.610222816467285,-9.13737964630127,-35.4073486328125,12.739616394042969,-42.523963928222656,-13.881789207458496,-21.261981964111328,8.610222816467285,-9.13737964630127,-35.4073486328125,12.739616394042969,-42.523963928222656,-4.01768946647644,77.5673155784607,81.58500504493713,0.3535872077242702,0.041726160049438465,0.2582738399505615,0.2582738399505615,0.0,-0.001,y,False,False
train,carpet,individual,1,1,12,0.14445708664754303,0.09999999403953552,0.09999999403953552,homogeneous,0.63,0.0,0.63,0.0,0.012306595221161842,-0.004600715823471546,1.0,-0.00532337324693799,0.08221111446619034,-0.027305806055665016,-0.2523961663246155,-0.3865814805030823,0.15654949843883514,-0.16613417863845825,-0.6437699794769287,0.2316293865442276,-0.7731629610061646,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,-0.6504756212234497,0.6953203082084656,-0.9543235301971436,-0.6982578039169312,0.7953117489814758,0.6731865406036377,0.1870618760585785,193.62338256835938,5.466226100921631,0.4938999116420746,2.865553379058838,2.336780071258545,0.24777396023273468,180.10423278808594,5.449643135070801,-7.432684421539307,40.0,-13.519149780273438,-0.016582965850830078,85.493896484375,40.0,target_relative,0.08638286590576172,-0.47521138191223145,0.18740582466125488,180.10423278808594,5.449643135070801,-85.0,-35.055908203125,37.7795524597168,-32.332271575927734,-35.4073486328125,15.814696311950684,17.044729232788086,1.1421724557876587,-35.055908203125,37.7795524597168,-32.332271575927734,-35.4073486328125,15.814696311950684,17.044729232788086,1.1421724557876587,-7.926584333181381,77.5673155784607,85.49389991164207,0.3206684685597745,-0.17521138191223146,0.47521138191223145,-0.47521138191223145,0.0,-0.001,y,False,False
train,carpet,individual,1,1,13,0.04174629710790856,0.09999999403953552,0.09999999403953552,homogeneous,0.63,0.0,0.63,0.0,-0.3379787504673004,-0.00041457414044998586,1.0,0.027496518567204475,-0.1512644737958908,0.05965312570333481,-0.6373801231384277,0.6869009733200073,-0.5878595113754272,-0.6437699794769287,0.28753992915153503,0.30990415811538696,0.02076677232980728,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,0.6978039145469666,0.6356015801429749,0.6133979558944702,0.7914585471153259,-0.9150010943412781,0.5477226376533508,0.09418521076440811,194.63905334472656,5.321108818054199,1.7148696184158325,2.872753858566284,2.2437095642089844,0.23421263694763184,180.10423278808594,5.449643135070801,-7.432684421539307,40.0,-14.534820556640625,0.12853431701660156,86.7148666381836,40.0,target_relative,0.09358334541320801,-0.568281888961792,0.173844575881958,180.10423278808594,5.449643135070801,-85.0,7.20447301864624,28.993608474731445,-21.261981964111328,17.308307647705078,-44.89616775512695,27.93929672241211,5.007987022399902,7.20447301864624,28.993608474731445,-21.261981964111328,17.308307647705078,-44.89616775512695,27.93929672241211,5.007987022399902,-9.14755403995514,77.5673155784607,86.71486961841583,0.31102818606970056,-0.268281888961792,0.568281888961792,-0.568281888961792,0.0,-0.001,y,False,False
train,carpet,individual,1,1,14,0.4249946630016501,0.09999999403953552,0.09999999403953552,homogeneous,0.63,0.0,0.63,0.0,-0.36337050795555115,0.0032133578788489103,1.0,0.029788503423333168,-0.18088974058628082,0.055336445569992065,0.1309904158115387,0.5271565318107605,-0.3865814805030823,0.3146964907646179,-0.8162939548492432,0.5079872012138367,0.09105431288480759,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,-0.595014750957489,0.0901675820350647,0.8848109841346741,-0.0814884677529335,0.9052226543426514,0.47699838876724243,-0.6074601411819458,191.01791381835938,5.37421178817749,-0.1456640660762787,2.796339988708496,2.612149238586426,0.1556563377380371,180.10423278808594,5.449643135070801,-7.432684421539307,40.0,-10.913681030273438,0.07543134689331055,84.85433959960938,40.0,target_relative,0.017169475555419922,-0.19984221458435059,0.09528827667236328,180.10423278808594,5.449643135070801,-85.0,-26.62140655517578,4.129393100738525,13.530350685119629,-10.806709289550781,-8.083067893981934,27.412141799926758,-33.0351448059082,-26.62140655517578,4.129393100738525,13.530350685119629,-10.806709289550781,-8.083067893981934,27.412141799926758,-33.0351448059082,-7.287020355463028,77.5673155784607,84.85433593392372,0.3258368775860007,0.1001577854156494,0.19984221458435059,-0.19984221458435059,0.0,-0.001,y,False,False
train,carpet,individual,1,1,15,0.1494398644134871,0.09999999403953552,0.09999999403953552,homogeneous,0.63,0.0,0.63,0.0,-0.27284201979637146,0.001885783625766635,1.0,0.005465213675051928,-0.06361175328493118,0.0303311999887228,-0.4840255677700043,0.07507987320423126,0.24600636959075928,-0.19648562371730804,-0.1469648778438568,0.49840256571769714,-0.6006389856338501,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,-0.6287623643875122,0.789781928062439,0.8001631498336792,0.7930943369865417,0.8954120874404907,-0.2762332856655121,0.023831496015191078,194.17466735839844,5.1648335456848145,-4.403009414672852,2.766378164291382,2.300001621246338,0.12992651760578156,180.10423278808594,5.449643135070801,-7.432684421539307,40.0,-14.0704345703125,0.28480958938598633,80.59699249267578,40.0,target_relative,-0.012792348861694336,-0.5119898319244385,0.06955838203430176,180.10423278808594,5.449643135070801,-85.0,-34.52875518798828,13.881789207458496,13.266773223876953,-10.806709289550781,1.4057507514953613,-7.028754234313965,2.723642349243164,-34.52875518798828,13.881789207458496,13.266773223876953,-10.806709289550781,1.4057507514953613,-7.028754234313965,2.723642349243164,-3.029675006866455,77.5673155784607,80.59699058532715,0.3624296963379256,-0.2119898319244385,0.5119898319244385,-0.5119898319244385,0.0,-0.001,y,False,False
train,carpet,individual,1,1,16,-0.051847193987361095,0.09999999403953552,0.09999999403953552,homogeneous,0.63,0.0,0.63,0.0,-0.3517608642578125,0.007120239548385143,1.0,-0.004071930889040232,-0.16297142207622528,0.022141119465231895,-0.6277955770492554,0.2523961663246155,0.24121405184268951,-0.19648562371730804,0.02555910497903824,-0.1277955323457718,0.049520768225193024,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,-0.6532644033432007,-0.8552616238594055,-0.32613375782966614,0.5302725434303284,0.6974518895149231,0.9480460286140442,0.38947340846061707,198.28504943847656,5.173001766204834,-2.105613946914673,2.8950653076171875,2.1189441680908203,0.25412318110466003,180.10423278808594,5.449643135070801,-7.432684421539307,40.0,-18.180816650390625,0.2766413688659668,82.8943862915039,40.0,target_relative,0.11589479446411133,-0.693047285079956,0.1937551498413086,180.10423278808594,5.449643135070801,-85.0,-33.73801803588867,0.7028753757476807,-13.793930053710938,2.372204542160034,4.832268238067627,3.953674077987671,18.626197814941406,-33.73801803588867,0.7028753757476807,-13.793930053710938,2.372204542160034,4.832268238067627,3.953674077987671,18.626197814941406,-5.327070474624634,77.5673155784607,82.89438605308533,0.34220009109259497,-0.39304728507995607,0.693047285079956,-0.693047285079956,0.0,-0.001,y,False,False
train,carpet,individual,1,1,17,0.143883099420207,0.09999999403953552,0.09999999403953552,homogeneous,0.63,0.0,0.63,0.0,-0.45452040433883667,0.006916034035384655,1.0,0.036890458315610886,-0.2206037938594818,0.06167417764663696,-0.6134185194969177,0.01277955248951912,-0.2507987320423126,0.043130990117788315,0.08785942196846008,0.07188498228788376,0.3386581540107727,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,-0.3111657500267029,0.8884353637695312,0.5021552443504333,0.8523221611976624,-0.45778322219848633,0.7702744603157043,0.05998484790325165,196.36651611328125,5.457117080688477,-2.223057985305786,2.882427453994751,2.3136682510375977,0.26161670684814453,180.10423278808594,5.449643135070801,-7.432684421539307,40.0,-16.262283325195312,-0.007473945617675781,82.77693939208984,40.0,target_relative,0.1032569408416748,-0.4983232021331787,0.2012486457824707,180.10423278808594,5.449643135070801,-85.0,-19.944089889526367,8.785943031311035,-1.1421724557876587,21.174121856689453,-26.269968032836914,19.944089889526367,2.2843449115753174,-19.944089889526367,8.785943031311035,-1.1421724557876587,21.174121856689453,-26.269968032836914,19.944089889526367,2.2843449115753174,-5.2096264362335205,77.5673155784607,82.77694201469421,0.3432063015533857,-0.19832320213317872,0.4983232021331787,-0.4983232021331787,0.0,-0.001,y,False,False
train,carpet,individual,1,1,18,-0.3358928026481323,0.09999999403953552,0.09999999403953552,homogeneous,0.63,0.0,0.63,0.0,-0.4065570831298828,-0.00018684864335227758,1.0,0.03286770358681679,-0.1586211919784546,0.06405942887067795,-0.3626198172569275,0.15974441170692444,-0.02076677232980728,0.3849840462207794,-0.47763577103614807,0.3626198172569275,0.04153354465961456,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,0.6510745286941528,0.025587551295757294,0.22330214083194733,0.4024637043476105,-0.8739091753959656,0.21724757552146912,0.7431389689445496,199.76617431640625,5.27327823638916,2.019648551940918,3.0205061435699463,1.8684313297271729,0.32042548060417175,180.10423278808594,5.449643135070801,-7.432684421539307,40.0,-19.661941528320312,0.17636489868164062,87.01964569091797,40.0,target_relative,0.24133563041687012,-0.9435601234436035,0.2600574493408203,180.10423278808594,5.449643135070801,-85.0,32.420127868652344,-1.9329073429107666,5.623003005981445,21.701276779174805,-43.75399398803711,9.752396583557129,37.42811584472656,32.420127868652344,-1.9329073429107666,5.623003005981445,21.701276779174805,-43.75399398803711,9.752396583557129,37.42811584472656,-9.452332973480225,77.5673155784607,87.01964855194092,0.30866732079547116,-0.6435601234436035,0.9435601234436035,-0.9435601234436035,0.0,-0.001,y,False,False
train,carpet,individual,1,1,19,-0.44041174935320454,0.09999999403953552,0.09999999403953552,homogeneous,0.63,0.0,0.63,0.0,-0.4915485382080078,0.004409122280776501,1.0,0.0768195167183876,-0.3003444969654083,0.08277885615825653,0.5894568562507629,-0.03514377027750015,0.10223641991615295,0.39456868171691895,-0.7955271601676941,0.1773163080215454,0.6805111765861511,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,-0.40459001064300537,0.9321022629737854,-0.3180829584598541,-0.785194456577301,0.928848385810852,-0.9183841347694397,0.9502114653587341,199.77572631835938,5.111733913421631,1.4576904773712158,2.9973292350769043,1.7595454454421997,0.3030581772327423,180.10423278808594,5.449643135070801,-7.432684421539307,40.0,-19.671493530273438,0.3379092216491699,86.45768737792969,40.0,target_relative,0.21815872192382812,-1.0524461269378662,0.2426900863647461,180.10423278808594,5.449643135070801,-85.0,-22.140575408935547,47.0926513671875,-16.34185218811035,-39.80031967163086,39.80031967163086,-47.619808197021484,53.50638961791992,-22.140575408935547,47.0926513671875,-16.34185218811035,-39.80031967163086,39.80031967163086,-47.619808197021484,53.50638961791992,-8.890374898910522,77.5673155784607,86.45769047737122,0.3130343775846616,-0.7524461269378662,1.0524461269378662,-1.0524461269378662,0.0,-0.001,y,False,False
train,carpet,individual,1,1,20,-0.14927987035086793,0.09999999403953552,0.09999999403953552,homogeneous,0.63,0.0,0.63,0.0,-0.4917873442173004,0.008447730913758278,1.0,0.06944207847118378,-0.3350040018558502,0.0772506520152092,-0.402555912733078,0.8562300205230713,-0.29712459444999695,-0.7236421704292297,0.7236421704292297,-0.8658146858215332,0.9728434681892395,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,-0.1484559178352356,0.6986684203147888,0.7871339321136475,0.7885907292366028,-0.7871112823486328,0.5991899967193604,0.4434049725532532,199.77230834960938,5.19691801071167,-0.3551749587059021,2.9357337951660156,2.036163568496704,0.281620591878891,180.10423278808594,5.449643135070801,-7.432684421539307,40.0,-19.668075561523438,0.25272512435913086,84.64482879638672,40.0,target_relative,0.15656328201293945,-0.7758278846740723,0.22125244140625,180.10423278808594,5.449643135070801,-85.0,-11.333866119384766,34.616615295410156,-0.26357826590538025,8.34664535522461,-29.081470489501953,11.773162841796875,23.019168853759766,-11.333866119384766,34.616615295410156,-0.26357826590538025,8.34664535522461,-29.081470489501953,11.773162841796875,23.019168853759766,-7.0775094628334045,77.5673155784607,84.6448250412941,0.32754801432320435,-0.4758278846740723,0.7758278846740723,-0.7758278846740723,0.0,-0.001,y,False,False
train,carpet,individual,1,1,21,-0.3386315934055462,0.09999999403953552,0.09999999403953552,homogeneous,0.63,0.0,0.63,0.0,-0.4917019009590149,0.006318128202110529,1.0,0.04983564093708992,-0.24695368111133575,0.0704268366098404,-0.20607028901576996,0.6293929815292358,-0.00479233218356967,0.15175719559192657,-0.5287539958953857,0.21405750513076782,0.41853034496307373,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,0.5638790726661682,0.34675049781799316,-0.017166903242468834,0.7936608791351318,0.9882444143295288,-0.7648640275001526,0.883793294429779,200.6248779296875,4.995556354522705,-1.749064564704895,2.924607276916504,1.8351963758468628,0.2844603359699249,180.10423278808594,5.449643135070801,-7.432684421539307,40.0,-20.520645141601562,0.4540867805480957,83.25093841552734,40.0,target_relative,0.14543676376342773,-0.976794958114624,0.2240922451019287,180.10423278808594,5.449643135070801,-85.0,28.11501693725586,15.990415573120117,-4.920127868652344,28.290735244750977,-13.618210792541504,-37.25239562988281,50.69488525390625,28.11501693725586,15.990415573120117,-4.920127868652344,28.290735244750977,-13.618210792541504,-37.25239562988281,50.69488525390625,-5.683619856834412,77.5673155784607,83.2509354352951,0.33916336470907776,-0.676794958114624,0.976794958114624,-0.976794958114624,0.0,-0.001,y,False,False
train,carpet,individual,1,1,22,0.6082799100894399,0.09999999403953552,0.09999999403953552,homogeneous,0.63,0.0,0.63,0.0,-0.5130161046981812,0.011352169327437878,1.0,0.0462939590215683,-0.3109234869480133,0.07133077830076218,0.5111821293830872,0.29073482751846313,-0.08945687115192413,0.5143769979476929,-0.24760383367538452,-0.6773163080215454,0.9217252135276794,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,0.6943502426147461,-0.7888765931129456,0.573736310005188,0.7680627107620239,0.7320783734321594,0.8932174444198608,-0.41333284974098206,194.884521484375,5.308131694793701,-7.420626163482666,2.7713475227355957,2.7304420471191406,0.052162107080221176,180.10423278808594,5.449643135070801,-7.432684421539307,40.0,-14.780288696289062,0.1415114402770996,77.57937622070312,40.0,target_relative,-0.007822990417480469,-0.08154940605163574,-0.008205890655517578,180.10423278808594,5.449643135070801,-85.0,39.36102294921875,-41.99680709838867,23.897764205932617,27.675718307495117,-9.400958061218262,-3.6900956630706787,-20.47124671936035,39.36102294921875,-41.99680709838867,23.897764205932617,27.675718307495117,-9.400958061218262,-3.6900956630706787,-20.47124671936035,-0.012058258056640625,77.5673155784607,77.57937383651733,0.39082931614107574,0.21845059394836425,0.08154940605163574,-0.08154940605163574,0.0,-0.001,y,False,False
train,carpet,individual,1,1,23,0.17573087928590264,0.09999999403953552,0.09999999403953552,homogeneous,0.63,0.0,0.63,0.0,-0.36950722336769104,0.0035377859603613615,1.0,-0.0024901351425796747,-0.025957981124520302,-0.002612016163766384,0.7156549692153931,-0.7635782957077026,0.43450480699539185,0.5031948685646057,-0.1709265112876892,-0.0670926496386528,-0.3722044825553894,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,-0.4782932698726654,-0.8078286647796631,0.9594573974609375,-0.22957266867160797,0.6958259344100952,-0.896755039691925,-0.9717127084732056,186.2202911376953,5.308505058288574,-4.661242485046387,2.8125460147857666,-2.983147621154785,-0.2200976014137268,180.10423278808594,5.449643135070801,-7.432684421539307,40.0,-6.116058349609375,0.14113807678222656,80.33876037597656,40.0,target_relative,0.03337550163269043,0.48804616928100586,-0.28046560287475586,180.10423278808594,5.449643135070801,-85.0,-23.98562240600586,-43.05112075805664,49.37699508666992,-15.023961067199707,36.373802185058594,-47.883384704589844,-51.74919891357422,-23.98562240600586,-43.05112075805664,49.37699508666992,-15.023961067199707,36.373802185058594,-47.883384704589844,-51.74919891357422,-2.77144193649292,77.5673155784607,80.33875751495361,0.3647770485669085,-0.18804616928100587,0.48804616928100586,0.48804616928100586,0.0,-0.001,y,False,False
train,carpet,individual,1,1,24,0.3461635040669538,0.09999999403953552,0.09999999403953552,homogeneous,0.63,0.0,0.63,0.0,-0.15290145576000214,0.0035284520126879215,1.0,0.010623752139508724,0.15534991025924683,-0.08927497267723083,-0.4361022114753723,-0.7827476263046265,0.8977635502815247,-0.27316293120384216,0.6613418459892273,-0.8706070184707642,-0.9408945441246033,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,0.04685662314295769,-0.6586759090423584,-0.07889211177825928,-0.24929185211658478,-0.3808675706386566,0.6589329838752747,-0.9317237734794617,189.7456817626953,5.554328441619873,-5.424643516540527,2.7659475803375244,3.1366336345672607,-0.04306750372052193,180.10423278808594,5.449643135070801,-7.432684421539307,40.0,-9.641448974609375,-0.10468530654907227,79.57535552978516,40.0,target_relative,-0.013222932815551758,0.3246421813964844,-0.10343551635742188,180.10423278808594,5.449643135070801,-85.0,-1.230031967163086,-35.758785247802734,22.052717208862305,-8.785943031311035,-15.902556419372559,6.413737773895264,-52.89137268066406,-1.230031967163086,-35.758785247802734,22.052717208862305,-8.785943031311035,-15.902556419372559,6.413737773895264,-52.89137268066406,-2.0080409049987793,77.5673155784607,79.57535648345947,0.3718056854634382,-0.024642181396484386,0.3246421813964844,0.3246421813964844,0.0,-0.001,y,False,False
train,carpet,individual,1,1,25,0.6525190701588682,0.09999999403953552,0.09999999403953552,homogeneous,0.63,0.0,0.63,0.0,-0.24103622138500214,-0.002617132617160678,1.0,-0.004208989907056093,0.10333681106567383,-0.03292454779148102,-0.022364217787981033,-0.6501597166061401,0.40095850825309753,-0.15974441170692444,-0.2891373932361603,0.11661341041326523,-0.9616613388061523,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,-0.32195258140563965,-0.9643336534500122,0.2192436009645462,0.17813199758529663,0.858839750289917,0.09949111193418503,-0.48753446340560913,195.3255615234375,5.259654521942139,-7.045323371887207,2.7632884979248047,2.7783310413360596,0.018194442614912987,180.10423278808594,5.449643135070801,-7.432684421539307,40.0,-15.221328735351562,0.1899886131286621,77.95467376708984,40.0,target_relative,-0.015882015228271484,-0.0336604118347168,-0.04217362403869629,180.10423278808594,5.449643135070801,-85.0,-15.990415573120117,-45.07188415527344,17.923322677612305,7.20447301864624,6.677316188812256,1.4936102628707886,-30.311500549316406,-15.990415573120117,-45.07188415527344,17.923322677612305,7.20447301864624,6.677316188812256,1.4936102628707886,-30.311500549316406,-0.3873610496520996,77.5673155784607,77.9546766281128,0.38717948199358504,0.2663395881652832,0.0336604118347168,-0.0336604118347168,0.0,-0.001,y,False,False
train,carpet,individual,1,1,26,0.4940321492135998,0.09999999403953552,0.09999999403953552,homogeneous,0.63,0.0,0.63,0.0,-0.38053321838378906,0.004749715328216553,1.0,-0.005055402405560017,-0.010714441537857056,-0.013424281030893326,-0.29073482751846313,-0.8194888234138489,0.3258785903453827,0.1309904158115387,0.12140575051307678,0.02715655043721199,-0.5511181950569153,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,0.08945281058549881,0.5250858664512634,0.4203769564628601,0.90587317943573,-0.37685659527778625,0.4181554615497589,-0.9887477159500122,192.16712951660156,5.375649929046631,-4.937784671783447,2.751845359802246,2.984266996383667,-0.0367952324450016,180.10423278808594,5.449643135070801,-7.432684421539307,40.0,-12.062896728515625,0.07399320602416992,80.06221771240234,40.0,target_relative,-0.027325153350830078,0.17227554321289062,-0.09716320037841797,180.10423278808594,5.449643135070801,-85.0,2.987220525741577,-15.2875394821167,17.132587432861328,30.39936065673828,-22.66773223876953,16.5175724029541,-53.5942497253418,2.987220525741577,-15.2875394821167,17.132587432861328,30.39936065673828,-22.66773223876953,16.5175724029541,-53.5942497253418,-2.4948997497558594,77.5673155784607,80.06221532821655,0.3673076924264904,0.12772445678710936,0.17227554321289062,0.17227554321289062,0.0,-0.001,y,False,False
train,carpet,individual,1,1,27,0.19283664565149833,0.09999999403953552,0.09999999403953552,homogeneous,0.63,0.0,0.63,0.0,-0.30157241225242615,0.001849830150604248,1.0,-0.008697866462171078,0.05483700707554817,-0.030928006395697594,0.05431310087442398,-0.2779552638530731,0.3115015923976898,0.5527156591415405,-0.4121405780315399,0.30031949281692505,-0.9744409322738647,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,-0.7811378240585327,0.3238288164138794,0.7818818688392639,-0.962001383304596,-0.3932167887687683,-0.8860328793525696,0.41185832023620605,200.2875518798828,5.349850177764893,-7.29886531829834,2.9803099632263184,2.3161866664886475,0.31832802295684814,180.10423278808594,5.449643135070801,-7.432684421539307,40.0,-20.183319091796875,0.0997929573059082,77.70113372802734,40.0,target_relative,0.2011394500732422,-0.4958047866821289,0.25796008110046387,180.10423278808594,5.449643135070801,-85.0,-43.666133880615234,11.24600601196289,33.73801803588867,-24.24920082092285,-14.760382652282715,-27.675718307495117,17.132587432861328,-43.666133880615234,11.24600601196289,33.73801803588867,-24.24920082092285,-14.760382652282715,-27.675718307495117,17.132587432861328,-0.1338191032409668,77.5673155784607,77.70113468170166,0.38964143233362725,-0.19580478668212892,0.4958047866821289,-0.4958047866821289,0.0,-0.001,y,False,False
train,carpet,individual,1,1,28,0.5741964602042776,0.09999999403953552,0.09999999403953552,homogeneous,0.63,0.0,0.63,0.0,-0.5045830011367798,0.0024948238860815763,1.0,0.0640246719121933,-0.15781955420970917,0.08211123943328857,-0.7939296960830688,0.2044728398323059,0.6134185194969177,-0.44089457392692566,-0.2683705985546112,-0.5031948685646057,0.3115015923976898,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,-0.5145360231399536,0.7073380947113037,0.9749194979667664,0.5041025280952454,-0.9747881293296814,0.3092678189277649,-0.9831865429878235,191.6472625732422,5.574444770812988,-5.777321815490723,2.7636423110961914,2.911893367767334,0.03679641708731651,180.10423278808594,5.449643135070801,-7.432684421539307,40.0,-11.54302978515625,-0.1248016357421875,79.2226791381836,40.0,target_relative,-0.015528202056884766,0.09990191459655762,-0.02357172966003418,180.10423278808594,5.449643135070801,-85.0,-31.102235794067383,11.158146858215332,33.21086120605469,16.5175724029541,-45.59904098510742,13.706070899963379,-40.9424934387207,-31.102235794067383,11.158146858215332,33.21086120605469,16.5175724029541,-45.59904098510742,13.706070899963379,-40.9424934387207,-1.655362606048584,77.5673155784607,79.22267818450928,0.3750983748008352,0.20009808540344237,0.09990191459655762,0.09990191459655762,0.0,-0.001,y,False,False
train,carpet,individual,1,1,29,0.247956652090438,0.09999999403953552,0.09999999403953552,homogeneous,0.63,0.0,0.63,0.0,-0.2885757386684418,-0.003120040986686945,1.0,-0.004942779894918203,0.031799767166376114,-0.007503114175051451,-0.5654951930046082,0.20287539064884186,0.6038338541984558,0.30031949281692505,-0.8290734887123108,0.24920128285884857,-0.7444089651107788,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,0.640207052230835,-0.4976835250854492,0.1661137193441391,-0.10667438060045242,-0.9905819892883301,0.9259870052337646,-0.19382472336292267,201.69580078125,5.4314069747924805,-2.0614304542541504,2.8586232662200928,2.41912579536438,0.24166055023670197,180.10423278808594,5.449643135070801,-7.432684421539307,40.0,-21.591567993164062,0.018236160278320312,82.93856811523438,40.0,target_relative,0.0794527530670166,-0.3928656578063965,0.18129253387451172,180.10423278808594,5.449643135070801,-85.0,29.345048904418945,-22.84345054626465,22.755590438842773,1.5814696550369263,-51.48562240600586,28.2028751373291,-12.476037979125977,29.345048904418945,-22.84345054626465,22.755590438842773,1.5814696550369263,-51.48562240600586,28.2028751373291,-12.476037979125977,-5.371253967285156,77.5673155784607,82.93856954574585,0.3418223098968345,-0.0928656578063965,0.3928656578063965,-0.3928656578063965,0.0,-0.001,y,False,False
train,carpet,individual,1,1,30,0.5248112844254961,0.09999999403953552,0.09999999403953552,homogeneous,0.63,0.0,0.63,0.0,-0.5397891998291016,0.00045590399531647563,1.0,0.02529059536755085,-0.1250530183315277,0.057707205414772034,0.5335463285446167,-0.415335476398468,0.4137380123138428,0.028753994032740593,-0.9361022114753723,0.5127795338630676,-0.22683705389499664,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,0.9018668532371521,-0.0242681372910738,-0.10626582056283951,-0.7227829098701477,-0.618355929851532,-0.38416701555252075,-0.8262923955917358,197.22576904296875,5.1288628578186035,-4.0292463302612305,2.752209186553955,2.678743839263916,-0.012929319404065609,180.10423278808594,5.449643135070801,-7.432684421539307,40.0,-17.121536254882812,0.32078027725219727,80.97075653076172,40.0,target_relative,-0.026961326599121094,-0.13324761390686035,-0.07329750061035156,180.10423278808594,5.449643135070801,-85.0,46.741214752197266,-0.615015983581543,6.5015974044799805,-14.145367622375488,-29.872203826904297,14.145367622375488,-43.666133880615234,46.741214752197266,-0.615015983581543,6.5015974044799805,-14.145367622375488,-29.872203826904297,14.145367622375488,-43.666133880615234,-3.403438091278076,77.5673155784607,80.97075366973877,0.35905889833235644,0.16675238609313964,0.13324761390686035,-0.13324761390686035,0.0,-0.001,y,False,False
