phase,terrain,policy_role,episode,episode_in_terrain,step,reward,individual_alpha,population_alpha,layout,A_width_ratio,A_attack_angle_deg,B_width_ratio,B_attack_angle_deg,Target_Delta_X_Norm,Target_Delta_Y_Norm,Target_Forward_Remaining_Norm,Theta_X_Norm,Theta_Y_Norm,Theta_Z_Norm,Motor1_Norm,Motor2_Norm,Motor3_Norm,Motor4_Norm,Motor5_Norm,Motor6_Norm,Motor7_Norm,A_Width_Norm,A_Angle_Norm,B_Width_Norm,B_Angle_Norm,Delta_Width_Norm,Delta_Angle_Norm,Terrain_Carpet,Terrain_Cardboard,Motor1_Action,Motor2_Action,Motor3_Action,Motor4_Action,Motor5_Action,Motor6_Action,Motor7_Action,position_x_cm,position_y_cm,position_z_cm,orientation_x_rad,orientation_y_rad,orientation_z_rad,start_x_cm,start_y_cm,start_z_cm,dmax_cm,delta_x_cm,delta_y_cm,delta_forward_cm,forward_scale_cm,position_observation_mode,theta_x_rad,theta_y_rad,theta_z_rad,target_x_cm,target_y_cm,target_z_cm,motor1_deg,motor2_deg,motor3_deg,motor4_deg,motor5_deg,motor6_deg,motor7_deg,motor1_angle_deg,motor2_angle_deg,motor3_angle_deg,motor4_angle_deg,motor5_angle_deg,motor6_angle_deg,motor7_angle_deg,forward_curr_cm,forward_target_cm,distance_error_cm,forward_reward,yaw_reward,yaw_penalty_rad,yaw_rad,success_bonus,time_penalty,yaw_penalty_axis,terminated_by_target,truncated_by_episode_length
train,carpet,individual,7,7,110,0.44452972583294215,0.008781036362051964,0.008781036362051964,homogeneous,0.63,30.0,0.63,30.0,-0.29902687668800354,0.0002716541348490864,1.0,-0.018546467646956444,-0.20208381116390228,-0.004641872365027666,0.6789137125015259,-0.00319488812237978,-0.6437699794769287,-0.52555912733078,-0.45846644043922424,0.8338658213615417,0.6677316427230835,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,1.0,0.0,0.6536675095558167,-0.20121563971042633,-0.9268696308135986,-0.6567623615264893,-0.9443556070327759,0.03848356008529663,0.6111657619476318,176.95880126953125,4.248677730560303,-2.4163074493408203,3.0866570472717285,2.5787153244018555,-0.01804273948073387,165.15432739257812,4.310755252838135,-0.348513126373291,40.0,-11.804473876953125,0.06207752227783203,82.58369445800781,40.0,target_relative,-0.053143978118896484,-0.6644623279571533,-0.021210670471191406,165.15432739257812,4.310755252838135,-85.0,36.90095901489258,-0.17571884393692017,-35.49520492553711,-28.905752182006836,-25.039936065673828,28.730030059814453,35.49520492553711,36.90095901489258,-0.17571884393692017,-35.49520492553711,-28.905752182006836,-25.039936065673828,28.730030059814453,35.49520492553711,2.0677943229675293,84.65148687362671,82.58369255065918,0.3448684242200882,0.100661301612854,0.6644623279571533,-0.6644623279571533,0.0,-0.001,y,False,False
train,carpet,individual,7,7,111,0.6668830384347307,0.008781036362051964,0.008781036362051964,homogeneous,0.63,30.0,0.63,30.0,-0.29511183500289917,0.001551938010379672,1.0,-0.01691625267267227,-0.21150492131710052,-0.006751565728336573,0.6709265112876892,-0.00319488812237978,-0.6453673839569092,-0.52555912733078,-0.45527157187461853,0.5223641991615295,0.6453673839569092,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,1.0,0.0,0.9883437752723694,0.6587454080581665,-0.9629687070846558,-0.6613684296607971,-0.4297015964984894,-0.7534162402153015,-0.17153313755989075,168.3915557861328,4.189409255981445,-5.876479148864746,-3.137481689453125,-3.067161798477173,0.0006701964884996414,165.15432739257812,4.310755252838135,-0.348513126373291,40.0,-3.2372283935546875,0.12134599685668945,79.12351989746094,40.0,target_relative,0.005902767181396484,-0.02715444564819336,-0.0024979114532470703,165.15432739257812,4.310755252838135,-85.0,50.519168853759766,27.412141799926758,-45.33546447753906,-29.081470489501953,-19.329072952270508,28.466453552246094,-5.2715654373168945,50.519168853759766,27.412141799926758,-45.33546447753906,-29.081470489501953,-19.329072952270508,28.466453552246094,-5.2715654373168945,5.527966022491455,84.65148687362671,79.12352085113525,0.37602937212918874,0.291853666305542,0.02715444564819336,-0.02715444564819336,0.0,-0.001,y,False,False
train,carpet,individual,7,7,112,0.48678479712711764,0.008781036362051964,0.008781036362051964,homogeneous,0.63,30.0,0.63,30.0,-0.08093070983886719,0.0030336498748511076,1.0,0.0018789090681821108,-0.008643528446555138,-0.0007951098959892988,0.9185303449630737,0.49840256571769714,-0.8242811560630798,-0.5287539958953857,-0.35143768787384033,0.5175718665122986,-0.09584664553403854,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,1.0,0.0,0.6044178605079651,-0.07843293994665146,-0.9846643209457397,-0.9994935393333435,-0.9316890835762024,0.6709280610084534,0.8076841831207275,173.5107879638672,4.358132362365723,-3.455296516418457,3.1246867179870605,2.6893150806427,0.033577773720026016,165.15432739257812,4.310755252838135,-0.348513126373291,40.0,-8.356460571289062,-0.04737710952758789,81.5447006225586,40.0,target_relative,-0.015114307403564453,-0.5538628101348877,0.030409812927246094,165.15432739257812,4.310755252838135,-85.0,36.72523880004883,16.95686912536621,-45.07188415527344,-28.993608474731445,-20.64696502685547,34.52875518798828,39.44887924194336,36.72523880004883,16.95686912536621,-45.07188415527344,-28.993608474731445,-20.64696502685547,34.52875518798828,39.44887924194336,3.106783390045166,84.65148687362671,81.54470348358154,0.35394364016758395,0.1338411569595337,0.5538628101348877,-0.5538628101348877,0.0,-0.001,y,False,False
train,carpet,individual,7,7,113,0.4521430977063982,0.008781036362051964,0.008781036362051964,homogeneous,0.63,30.0,0.63,30.0,-0.20891150832176208,-0.0011844277614727616,1.0,-0.0048110331408679485,-0.17630000412464142,0.009679744020104408,0.6677316427230835,0.3083067238330841,-0.8194888234138489,-0.5271565318107605,-0.3753993511199951,0.6277955770492554,0.7172523736953735,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,1.0,0.0,0.6676267981529236,-0.2941400408744812,-0.8866928219795227,0.9060552716255188,-0.9705182909965515,0.10959705710411072,0.9236953854560852,173.87159729003906,4.337805271148682,-2.85269832611084,3.092864990234375,2.5914835929870605,-0.01643042452633381,165.15432739257812,4.310755252838135,-0.348513126373291,40.0,-8.717269897460938,-0.027050018310546875,82.14730072021484,40.0,target_relative,-0.04693603515625,-0.6516945362091064,-0.01959848403930664,165.15432739257812,4.310755252838135,-85.0,38.48242950439453,2.987220525741577,-48.76198196411133,40.41533660888672,-50.34345245361328,12.476037979125977,51.134185791015625,38.48242950439453,2.987220525741577,-48.76198196411133,40.41533660888672,-50.34345245361328,12.476037979125977,51.134185791015625,2.504185199737549,84.65148687362671,82.14730167388916,0.34865145856913016,0.10449163913726806,0.6516945362091064,-0.6516945362091064,0.0,-0.001,y,False,False
train,carpet,individual,7,7,114,0.4438113658102284,0.008781036362051964,0.008781036362051964,homogeneous,0.63,30.0,0.63,30.0,-0.21793174743652344,-0.0006762504344806075,1.0,-0.014940203167498112,-0.2074408084154129,-0.0062383911572396755,0.699680507183075,0.05431310087442398,-0.8865814805030823,0.7348242998123169,-0.915335476398468,0.22683705389499664,0.9297124743461609,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,1.0,0.0,0.9457806348800659,-0.04123222827911377,-0.5932973027229309,-0.46153226494789124,-0.8427606225013733,-0.09405216574668884,0.9312787055969238,173.82557678222656,4.258755683898926,-3.158511161804199,3.0913093090057373,2.5547916889190674,-0.012487351894378662,165.15432739257812,4.310755252838135,-0.348513126373291,40.0,-8.671249389648438,0.051999568939208984,81.84149169921875,40.0,target_relative,-0.048491716384887695,-0.6883862018585205,-0.0156552791595459,165.15432739257812,4.310755252838135,-85.0,50.079872131347656,-3.865814685821533,-36.63737869262695,20.20766830444336,-44.63258743286133,4.920127868652344,52.53993606567383,50.079872131347656,-3.865814685821533,-36.63737869262695,20.20766830444336,-44.63258743286133,4.920127868652344,52.53993606567383,2.809998035430908,84.65148687362671,81.8414888381958,0.3513272263677846,0.09348413944244385,0.6883862018585205,-0.6883862018585205,0.0,-0.001,y,False,False
train,carpet,individual,7,7,115,0.6424363996005681,0.008781036362051964,0.008781036362051964,homogeneous,0.63,30.0,0.63,30.0,-0.21678122878074646,0.0012999891769140959,1.0,-0.015435392037034035,-0.21912012994289398,-0.004983230028301477,0.9105431437492371,-0.0702875405550003,-0.6661341786384583,0.36741214990615845,-0.8115015625953674,0.08945687115192413,0.9552715420722961,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,1.0,0.0,0.7122540473937988,-0.051398079842329025,-0.7781521677970886,0.9550501704216003,-0.12510912120342255,0.5986860990524292,0.09453760832548141,168.79515075683594,4.296670436859131,-7.135139465332031,3.0990660190582275,3.0944669246673584,-0.07232851535081863,165.15432739257812,4.310755252838135,-0.348513126373291,40.0,-3.6408233642578125,0.014084815979003906,77.86486053466797,40.0,target_relative,-0.04073500633239746,-0.1487114429473877,-0.07549667358398438,165.15432739257812,4.310755252838135,-85.0,40.85463333129883,-2.108626127243042,-43.578277587890625,36.63737869262695,-28.290735244750977,32.420127868652344,6.677316188812256,40.85463333129883,-2.108626127243042,-43.578277587890625,36.63737869262695,-28.290735244750977,32.420127868652344,6.677316188812256,6.78662633895874,84.65148687362671,77.86486053466797,0.3880498324847844,0.25538656711578367,0.1487114429473877,-0.1487114429473877,0.0,-0.001,y,False,False
train,carpet,individual,7,7,116,0.5040193962010766,0.008781036362051964,0.008781036362051964,homogeneous,0.63,30.0,0.63,30.0,-0.09102058410644531,0.00035212040529586375,1.0,-0.012966355308890343,-0.04733632132411003,-0.02403133735060692,0.7428115010261536,-0.03833865746855736,-0.7923322916030884,0.6661341786384583,-0.5143769979476929,0.5894568562507629,0.12140575051307678,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,1.0,0.0,0.0382770374417305,-0.49476319551467896,-0.9847016930580139,0.9941287040710449,-0.8848298192024231,-0.7873550057411194,0.9672061800956726,171.4528350830078,4.3445844650268555,-4.429378509521484,3.08625864982605,2.717679977416992,-0.016581546515226364,165.15432739257812,4.310755252838135,-0.348513126373291,40.0,-6.2985076904296875,-0.0338292121887207,80.57061767578125,40.0,target_relative,-0.053542375564575195,-0.5254976749420166,-0.01974964141845703,165.15432739257812,4.310755252838135,-85.0,4.305111408233643,-9.049520492553711,-49.55271530151367,47.26837158203125,-44.89616775512695,-7.731629371643066,53.15495300292969,4.305111408233643,-9.049520492553711,-49.55271530151367,47.26837158203125,-44.89616775512695,-7.731629371643066,53.15495300292969,4.080865383148193,84.65148687362671,80.57062149047852,0.36266869868368157,0.14235069751739501,0.5254976749420166,-0.5254976749420166,0.0,-0.001,y,False,False
train,carpet,individual,7,7,117,0.6079344078201009,0.008781036362051964,0.008781036362051964,homogeneous,0.63,30.0,0.63,30.0,-0.1574626863002777,-0.0008457303047180176,1.0,-0.017043067142367363,-0.16727110743522644,-0.006286506075412035,0.07827474921941757,-0.1645367294549942,-0.9009584784507751,0.8594249486923218,-0.8162939548492432,-0.1405750811100006,0.9664536714553833,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,1.0,0.0,0.9502155780792236,0.21798019111156464,-0.549506425857544,0.894882082939148,-0.8441608548164368,0.7673700451850891,0.3682689666748047,169.66653442382812,4.280402660369873,-6.049800872802734,3.0861458778381348,3.014084815979004,-0.03475964069366455,165.15432739257812,4.310755252838135,-0.348513126373291,40.0,-4.51220703125,0.03035259246826172,78.9501953125,40.0,target_relative,-0.053655147552490234,-0.22909283638000488,-0.03792762756347656,165.15432739257812,4.310755252838135,-85.0,49.8162956237793,-2.372204542160034,-36.98881912231445,46.829071044921875,-46.65335464477539,33.91373825073242,19.15335464477539,49.8162956237793,-2.372204542160034,-36.98881912231445,46.829071044921875,-46.65335464477539,33.91373825073242,19.15335464477539,5.701287746429443,84.65148687362671,78.95019912719727,0.37766225873410236,0.23127214908599852,0.22909283638000488,-0.22909283638000488,0.0,-0.001,y,False,False
train,carpet,individual,7,7,118,0.622844869104522,0.008781036362051964,0.008781036362051964,homogeneous,0.63,30.0,0.63,30.0,-0.11280517280101776,0.0007588148000650108,1.0,-0.017078964039683342,-0.07292251288890839,-0.012072738260030746,0.9057508111000061,-0.043130990117788315,-0.6725239753723145,0.8514376282691956,-0.8482428193092346,0.6166134476661682,0.3482428193092346,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,1.0,0.0,0.7330042719841003,0.641835629940033,-0.971289336681366,0.15622930228710175,-0.9709842205047607,0.9795063138008118,0.17679497599601746,169.4667205810547,4.262293338775635,-5.774980545043945,3.047616481781006,3.072406053543091,-0.15212073922157288,165.15432739257812,4.310755252838135,-0.348513126373291,40.0,-4.3123931884765625,0.0484619140625,79.22502136230469,40.0,target_relative,-0.09218454360961914,-0.17077183723449707,-0.1552886962890625,165.15432739257812,4.310755252838135,-85.0,38.48242950439453,16.95686912536621,-51.04632568359375,15.19968032836914,-50.167728424072266,45.6869010925293,8.522364616394043,38.48242950439453,16.95686912536621,-51.04632568359375,15.19968032836914,-50.167728424072266,45.6869010925293,8.522364616394043,5.426467418670654,84.65148687362671,79.22501945495605,0.3750764202748711,0.24876844882965088,0.17077183723449707,-0.17077183723449707,0.0,-0.001,y,False,False
train,carpet,individual,7,7,119,0.6242923987474415,0.008781036362051964,0.008781036362051964,homogeneous,0.63,30.0,0.63,30.0,-0.10780982673168182,0.0012115478748455644,1.0,-0.029343251138925552,-0.05435836315155029,-0.04942992702126503,0.699680507183075,0.3083067238330841,-0.9281150102615356,0.27635782957077026,-0.9121404886245728,0.830670952796936,0.15495207905769348,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,1.0,0.0,0.8577086925506592,-0.9932037591934204,-0.9846535325050354,-0.9643375277519226,-0.8726060390472412,-0.7547191977500916,-0.3714962601661682,165.14268493652344,4.240484714508057,-6.151263236999512,3.129042863845825,-2.862243890762329,-0.0015710899606347084,165.15432739257812,4.310755252838135,-0.348513126373291,40.0,0.0116424560546875,0.07027053833007812,78.84873962402344,40.0,target_relative,-0.010758161544799805,0.1777634620666504,-0.004739046096801758,165.15432739257812,4.310755252838135,-85.0,47.180511474609375,-2.8993611335754395,-49.4648551940918,13.793930053710938,-45.95048141479492,30.39936065673828,-17.132587432861328,47.180511474609375,-2.8993611335754395,-49.4648551940918,13.793930053710938,-45.95048141479492,30.39936065673828,-17.132587432861328,5.802750110626221,84.65148687362671,78.84873676300049,0.37862143736743653,0.24667096138000488,0.1777634620666504,0.1777634620666504,0.0,-0.001,y,False,False
train,carpet,individual,7,7,120,0.4574822096911416,0.008781036362051964,0.008781036362051964,homogeneous,0.63,30.0,0.63,30.0,0.0002910614130087197,0.0017567634349688888,1.0,-0.003424429101869464,0.056583866477012634,-0.0015084851766005158,0.8578274846076965,-0.05271565541625023,-0.8993610143661499,0.2507987320423126,-0.835463285446167,0.5527156591415405,-0.3115015923976898,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,1.0,0.0,0.9382535815238953,-0.4553888738155365,-0.9901343584060669,0.9708287715911865,-0.881976306438446,0.7379979491233826,0.7905940413475037,176.61105346679688,4.2312846183776855,-2.9782018661499023,-3.063568115234375,2.605628490447998,0.09354876726865768,165.15432739257812,4.310755252838135,-0.348513126373291,40.0,-11.45672607421875,0.07947063446044922,82.02179718017578,40.0,target_relative,0.07981634140014648,-0.637549638748169,0.09038066864013672,165.15432739257812,4.310755252838135,-85.0,51.222042083740234,-10.191693305969238,-49.28913879394531,42.875396728515625,-48.41054153442383,36.198081970214844,42.69968032836914,51.222042083740234,-10.191693305969238,-49.28913879394531,42.875396728515625,-48.41054153442383,36.198081970214844,42.69968032836914,2.6296887397766113,84.65148687362671,82.0217981338501,0.34974710131559233,0.10873510837554931,0.637549638748169,-0.637549638748169,0.0,-0.001,y,False,False
train,carpet,individual,7,7,121,0.6165690174048349,0.008781036362051964,0.008781036362051964,homogeneous,0.63,30.0,0.63,30.0,-0.2864181399345398,0.001986765768378973,1.0,0.025406328961253166,-0.20293834805488586,0.028769059106707573,0.9313098788261414,-0.18530350923538208,-0.8961661458015442,0.7795526385307312,-0.8801916837692261,0.6581469178199768,0.7763578295707703,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,1.0,0.0,0.932434618473053,-0.867724597454071,-0.9720433354377747,-0.8324476480484009,-0.8444778323173523,0.9497644901275635,-0.10053731501102448,172.25674438476562,4.256009101867676,-5.3479084968566895,3.0916013717651367,3.0647642612457275,-0.02445601485669613,165.15432739257812,4.310755252838135,-0.348513126373291,40.0,-7.1024169921875,0.054746150970458984,79.65209197998047,40.0,target_relative,-0.04819965362548828,-0.17841362953186035,-0.027624130249023438,165.15432739257812,4.310755252838135,-85.0,51.66134262084961,-10.367412567138672,-47.883384704589844,16.429712295532227,-46.03833770751953,52.2763557434082,-4.041533946990967,51.66134262084961,-10.367412567138672,-47.883384704589844,16.429712295532227,-46.03833770751953,52.2763557434082,-4.041533946990967,4.999395370483398,84.65148687362671,79.65209150314331,0.37109310626439307,0.24647591114044187,0.17841362953186035,-0.17841362953186035,0.0,-0.001,y,False,False
train,carpet,individual,7,7,122,0.4752367650152527,0.008781036362051964,0.008781036362051964,homogeneous,0.63,30.0,0.63,30.0,-0.17756041884422302,0.0013686537276953459,1.0,-0.015342425554990768,-0.05679082125425339,-0.00879303365945816,0.9392971396446228,-0.18849840760231018,-0.8706070184707642,0.2987220287322998,-0.8370606899261475,0.9504792094230652,-0.0734824389219284,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,1.0,0.0,0.7097127437591553,-0.23089993000030518,-0.9537662267684937,0.9593831300735474,-0.9843108057975769,0.02564314939081669,-0.9145408868789673,163.74330139160156,4.394154071807861,-2.725903034210205,-3.1328511238098145,-2.4689698219299316,-0.168344646692276,165.15432739257812,4.310755252838135,-0.348513126373291,40.0,1.4110260009765625,-0.08339881896972656,82.27409362792969,40.0,target_relative,0.010533332824707031,0.5710375308990479,-0.17151260375976562,165.15432739257812,4.310755252838135,-85.0,42.523963928222656,-10.191693305969238,-48.84983825683594,46.565494537353516,-51.66134262084961,31.45367431640625,-47.619808197021484,42.523963928222656,-10.191693305969238,-48.84983825683594,46.565494537353516,-51.66134262084961,31.45367431640625,-47.619808197021484,2.377389907836914,84.65148687362671,82.2740969657898,0.34754802428496706,0.12868874073028563,0.5710375308990479,0.5710375308990479,0.0,-0.001,y,False,False
train,carpet,individual,7,7,123,0.6003002289640738,0.008781036362051964,0.008781036362051964,homogeneous,0.63,30.0,0.63,30.0,0.035275649279356,-0.002084970474243164,1.0,0.003352863946929574,0.18176688253879547,-0.05459415540099144,0.7731629610061646,-0.18530350923538208,-0.8881788849830627,0.8466453552246094,-0.9392971396446228,0.5718849897384644,-0.8658146858215332,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,1.0,0.0,0.819534957408905,0.47334015369415283,-0.9558259844779968,-0.7776497602462769,-0.9560844898223877,0.979349672794342,0.98157799243927,174.8129425048828,4.263113975524902,-5.800716876983643,3.085761070251465,2.996453046798706,-0.030828392133116722,165.15432739257812,4.310755252838135,-0.348513126373291,40.0,-9.658615112304688,0.04764127731323242,79.19927978515625,40.0,target_relative,-0.054039955139160156,-0.24672532081604004,-0.0339963436126709,165.15432739257812,4.310755252838135,-85.0,42.348243713378906,13.530350685119629,-50.958465576171875,20.64696502685547,-50.43130874633789,46.38977813720703,8.522364616394043,42.348243713378906,13.530350685119629,-50.958465576171875,20.64696502685547,-50.43130874633789,46.38977813720703,8.522364616394043,5.452203750610352,84.65148687362671,79.19928312301636,0.3753178252088858,0.22598240375518797,0.24672532081604004,-0.24672532081604004,0.0,-0.001,y,False,False
