role,episode,terrain,update_in_episode,replay_size,qf1_loss,qf2_loss,policy_loss,alpha,alpha_loss,target_entropy_internal,target_entropy_paper,q_target_mean,q_target_std,policy_mean_abs,policy_log_std_mean,train_update
individual,26,carpet,60,4550,0.04603555053472519,0.09212934225797653,-12.750161170959473,0.002376447431743145,4.378795623779297,-9.0,9.0,12.948403358459473,1.3254380226135254,1.3612056970596313,-0.99725341796875,1982
individual,26,carpet,61,4550,0.05083095282316208,0.031967487186193466,-13.102041244506836,0.002376939170062542,3.4860849380493164,-9.0,9.0,12.976049423217773,1.2217676639556885,1.3510907888412476,-1.0102880001068115,1983
individual,26,carpet,62,4550,0.04562944173812866,0.059699539095163345,-13.155268669128418,0.0023776330053806305,11.699762344360352,-9.0,9.0,12.928191184997559,1.3691585063934326,1.500441312789917,-0.9555280804634094,1984
individual,26,carpet,63,4550,0.0585307739675045,0.05355175584554672,-13.017292976379395,0.0023780649062246084,-4.638974189758301,-9.0,9.0,12.900656700134277,1.1979562044143677,1.3175753355026245,-0.9949882626533508,1985
individual,26,carpet,64,4550,0.06524313241243362,0.1048489362001419,-12.865254402160645,0.0023783768992871046,-1.8579832315444946,-9.0,9.0,13.008033752441406,1.4196878671646118,1.374848484992981,-0.9768750071525574,1986
individual,26,carpet,65,4550,0.043008387088775635,0.08777620643377304,-13.105316162109375,0.0023784153163433075,-5.841334342956543,-9.0,9.0,13.148422241210938,1.2478203773498535,1.2793692350387573,-0.9927183389663696,1987
individual,26,carpet,66,4550,0.12483058869838715,0.1485661268234253,-13.884066581726074,0.0023781987838447094,-10.912093162536621,-9.0,9.0,13.425557136535645,1.5955181121826172,1.183401346206665,-0.9705184102058411,1988
individual,26,carpet,67,4550,0.04934186860918999,0.0561600886285305,-13.402803421020508,0.0023777519818395376,-6.723082542419434,-9.0,9.0,13.184436798095703,1.5213165283203125,1.2793371677398682,-0.9434521794319153,1989
individual,26,carpet,68,4550,0.16405341029167175,0.11723176389932632,-13.133846282958984,0.002377099124714732,-7.68153715133667,-9.0,9.0,13.239971160888672,1.269736647605896,1.1782770156860352,-0.975312352180481,1990
individual,26,carpet,69,4550,0.024920431897044182,0.049884386360645294,-12.974003791809082,0.002376261632889509,-9.911898612976074,-9.0,9.0,13.025777816772461,1.277253270149231,1.2435728311538696,-0.9386257529258728,1991
individual,26,carpet,70,4550,0.15333707630634308,0.10610891133546829,-13.330963134765625,0.002375256735831499,-8.948115348815918,-9.0,9.0,12.9843168258667,1.1247512102127075,1.2464922666549683,-0.9402118921279907,1992
individual,26,carpet,71,4550,0.017593929544091225,0.024587132036685944,-12.997781753540039,0.002374418778344989,1.6044833660125732,-9.0,9.0,12.833048820495605,1.2185217142105103,1.371878743171692,-0.9301166534423828,1993
individual,26,carpet,72,4550,0.11079580336809158,0.04619314894080162,-12.932536125183105,0.0023734148126095533,-19.6433048248291,-9.0,9.0,13.105851173400879,1.1434141397476196,1.1180336475372314,-0.9207020401954651,1994
individual,26,carpet,73,4550,0.022889772430062294,0.0303393192589283,-12.76986026763916,0.002372260671108961,-7.23591947555542,-9.0,9.0,12.763794898986816,1.1014142036437988,1.3199719190597534,-0.9550110697746277,1995
individual,26,carpet,74,4550,0.10503961145877838,0.028721153736114502,-13.208711624145508,0.0023709849920123816,-5.733645439147949,-9.0,9.0,12.948715209960938,1.208545207977295,1.2810479402542114,-0.987491250038147,1996
individual,26,carpet,75,4550,0.028805632144212723,0.021015288308262825,-13.126398086547852,0.0023695880081504583,-13.593487739562988,-9.0,9.0,13.000225067138672,1.2119585275650024,1.1718838214874268,-0.930607259273529,1997
individual,26,carpet,76,4550,0.08637740463018417,0.04442417249083519,-13.348200798034668,0.0023680811282247305,-9.955995559692383,-9.0,9.0,13.443885803222656,1.439798355102539,1.220680594444275,-0.9737275242805481,1998
individual,26,carpet,77,4550,0.03899373114109039,0.031192146241664886,-12.881500244140625,0.0023664759937673807,-9.286850929260254,-9.0,9.0,12.893640518188477,1.175462007522583,1.2716395854949951,-0.9203668236732483,1999
individual,26,carpet,78,4550,0.068156898021698,0.02563910000026226,-13.224047660827637,0.0023647828493267298,-12.732590675354004,-9.0,9.0,13.064715385437012,1.1905467510223389,1.2199602127075195,-0.9243765473365784,2000
individual,26,carpet,79,4550,0.04818660020828247,0.03248198702931404,-13.198387145996094,0.002363011008128524,-23.349157333374023,-9.0,9.0,12.99014663696289,1.1034446954727173,1.1523386240005493,-0.9158865809440613,2001
individual,26,carpet,80,4550,0.04702404886484146,0.03553600236773491,-12.934159278869629,0.0023611681535840034,-11.595165252685547,-9.0,9.0,12.816034317016602,0.9118821024894714,1.2067230939865112,-0.893530547618866,2002
individual,26,carpet,81,4550,0.054552268236875534,0.039682503789663315,-13.147273063659668,0.0023592617362737656,-18.659189224243164,-9.0,9.0,13.120960235595703,1.2318202257156372,1.1085230112075806,-0.9311379194259644,2003
individual,26,carpet,82,4550,0.03415573760867119,0.03623758628964424,-13.149046897888184,0.0023572982754558325,-16.111379623413086,-9.0,9.0,13.066584587097168,1.0357246398925781,1.1675140857696533,-0.9074309468269348,2004
individual,26,carpet,83,4550,0.0828881785273552,0.05093059316277504,-13.478792190551758,0.0023552849888801575,-29.640243530273438,-9.0,9.0,13.199299812316895,1.295027732849121,0.9913080334663391,-0.8102241158485413,2005
individual,26,carpet,84,4550,0.019143739715218544,0.038037728518247604,-12.69661808013916,0.0023532260674983263,-11.583944320678711,-9.0,9.0,12.511021614074707,0.9834604859352112,1.2268400192260742,-0.9145041108131409,2006
individual,26,carpet,85,4550,0.13878107070922852,0.13444963097572327,-13.20286750793457,0.0023511264007538557,-28.11017417907715,-9.0,9.0,13.352511405944824,1.1592440605163574,0.9818649888038635,-0.8964849710464478,2007
individual,26,carpet,86,4550,0.04071184992790222,0.04707716777920723,-13.352526664733887,0.0023489906452596188,-23.048484802246094,-9.0,9.0,13.343347549438477,1.30952787399292,1.0975421667099,-0.8599510192871094,2008
individual,26,carpet,87,4550,0.10592679679393768,0.058372363448143005,-13.392683982849121,0.0023468220606446266,-12.564319610595703,-9.0,9.0,13.089542388916016,1.2744241952896118,1.2344576120376587,-0.8628191947937012,2009
individual,26,carpet,88,4550,0.05310136079788208,0.05931644141674042,-13.063260078430176,0.0023446250706911087,-15.469562530517578,-9.0,9.0,12.901776313781738,1.301774501800537,1.2939674854278564,-0.7526602149009705,2010
individual,26,carpet,89,4550,0.05210740119218826,0.04809090122580528,-13.393218040466309,0.002342402469366789,-23.779937744140625,-9.0,9.0,13.469976425170898,1.1145261526107788,1.0540639162063599,-0.857201874256134,2011
individual,26,carpet,90,4550,0.06058293581008911,0.06987825781106949,-12.97534465789795,0.0023401575163006783,-23.896320343017578,-9.0,9.0,13.123641967773438,0.9920612573623657,1.0838693380355835,-0.8153033256530762,2012
individual,26,carpet,91,4550,0.03071862831711769,0.02388162910938263,-13.191764831542969,0.002337892074137926,-28.30658531188965,-9.0,9.0,13.101984024047852,1.0533217191696167,1.0220850706100464,-0.8301586508750916,2013
individual,26,carpet,92,4550,0.06676943600177765,0.0801442489027977,-13.41689682006836,0.0023356091696769,-20.673398971557617,-9.0,9.0,13.128767967224121,1.0249555110931396,1.1439006328582764,-0.8850956559181213,2014
individual,26,carpet,93,4550,0.04583071172237396,0.05857717990875244,-13.250327110290527,0.0023333104327321053,-15.325277328491211,-9.0,9.0,13.090190887451172,1.370599389076233,1.1644306182861328,-0.8510424494743347,2015
individual,26,carpet,94,4550,0.06184283271431923,0.09292255342006683,-12.931756973266602,0.002330997260287404,-15.441925048828125,-9.0,9.0,13.077679634094238,1.059435248374939,1.1864874362945557,-0.8357106447219849,2016
individual,26,carpet,95,4550,0.06661774218082428,0.08639481663703918,-13.192098617553711,0.0023286722134798765,-10.330924034118652,-9.0,9.0,13.302383422851562,1.1970535516738892,1.1861807107925415,-0.8648301362991333,2017
individual,26,carpet,96,4550,0.0918704941868782,0.10012747347354889,-13.571742057800293,0.002326336922124028,-18.86949920654297,-9.0,9.0,13.308557510375977,1.4911037683486938,1.1275399923324585,-0.8789133429527283,2018
individual,26,carpet,97,4550,0.05524172633886337,0.1313783824443817,-13.597405433654785,0.00232399208471179,-20.586034774780273,-9.0,9.0,13.230043411254883,1.260147213935852,1.1031630039215088,-0.8398931622505188,2019
individual,26,carpet,98,4550,0.024084782227873802,0.022633694112300873,-13.17655086517334,0.0023216395638883114,-13.181861877441406,-9.0,9.0,13.117733001708984,1.4302383661270142,1.1747905015945435,-0.8212612271308899,2020
individual,26,carpet,99,4550,0.07907066494226456,0.1471143364906311,-13.006186485290527,0.002319279359653592,-20.209901809692383,-9.0,9.0,13.280495643615723,1.1888912916183472,1.092605471611023,-0.8693485260009766,2021
individual,26,carpet,100,4550,0.05002855509519577,0.07624035328626633,-12.721802711486816,0.002316912868991494,-17.32279396057129,-9.0,9.0,12.777832984924316,1.0970056056976318,1.2869987487792969,-0.7646156549453735,2022
population,26,carpet,1,4550,0.04046699404716492,0.05779634416103363,-13.400994300842285,0.003169616451486945,-11.685836791992188,-9.0,9.0,13.208030700683594,1.6181445121765137,1.335052728652954,-0.7896838784217834,1923
population,26,carpet,2,4550,0.06971534341573715,0.0551108792424202,-12.964847564697266,0.003170095616951585,-21.164278030395508,-9.0,9.0,12.779487609863281,1.473770022392273,1.2879706621170044,-0.7109536528587341,1924
population,26,carpet,3,4550,0.057411350309848785,0.044390786439180374,-13.194931030273438,0.0031701878178864717,-20.420488357543945,-9.0,9.0,12.96732234954834,1.7949175834655762,1.2875009775161743,-0.7212732434272766,1925
population,26,carpet,4,4550,0.02514323964715004,0.038862504065036774,-12.808987617492676,0.0031699324026703835,-21.00519371032715,-9.0,9.0,12.815573692321777,1.3684780597686768,1.2244442701339722,-0.6679934859275818,1926
population,26,carpet,5,4550,0.04313427954912186,0.02644716203212738,-13.161799430847168,0.0031693626660853624,-25.76003074645996,-9.0,9.0,13.155695915222168,1.4331330060958862,1.1265047788619995,-0.7141616940498352,1927
population,26,carpet,6,4550,0.0655774250626564,0.07279247790575027,-13.979475975036621,0.003168511902913451,-24.593891143798828,-9.0,9.0,13.708449363708496,1.6075307130813599,1.120627999305725,-0.7502610087394714,1928
population,26,carpet,7,4550,0.09838694334030151,0.06907213479280472,-13.573278427124023,0.003167407587170601,-21.333845138549805,-9.0,9.0,13.256919860839844,1.4543733596801758,1.1880943775177002,-0.7288731336593628,1929
population,26,carpet,8,4550,0.06544710695743561,0.09693506360054016,-13.163956642150879,0.0031660757958889008,-30.611305236816406,-9.0,9.0,13.193702697753906,1.3547163009643555,1.074679970741272,-0.6767514944076538,1930
population,26,carpet,9,4550,0.02885422483086586,0.03374373912811279,-12.980982780456543,0.003164539346471429,-21.250905990600586,-9.0,9.0,12.927525520324707,1.6212327480316162,1.170886754989624,-0.6782461404800415,1931
population,26,carpet,10,4550,0.02791524864733219,0.034046389162540436,-13.514352798461914,0.0031628194265067577,-22.06990623474121,-9.0,9.0,13.24734115600586,1.4383196830749512,1.1915085315704346,-0.7345275282859802,1932
population,26,carpet,11,4550,0.0504753477871418,0.057194292545318604,-13.42300033569336,0.0031609348952770233,-24.63652801513672,-9.0,9.0,13.113655090332031,1.6894214153289795,1.129949927330017,-0.7015095353126526,1933
population,26,carpet,12,4550,0.05224205181002617,0.04675305262207985,-13.012264251708984,0.003158902283757925,-18.144962310791016,-9.0,9.0,12.771980285644531,1.2250354290008545,1.2195358276367188,-0.7165767550468445,1934
population,26,carpet,13,4550,0.043693412095308304,0.05821484327316284,-12.779546737670898,0.003156736958771944,-11.871587753295898,-9.0,9.0,12.73963737487793,1.3516722917556763,1.2633326053619385,-0.7447982430458069,1935
population,26,carpet,14,4550,0.041432786732912064,0.025300707668066025,-12.759655952453613,0.0031544528901576996,-21.293804168701172,-9.0,9.0,12.60489273071289,1.2341458797454834,1.189684510231018,-0.7190581560134888,1936
population,26,carpet,15,4550,0.039795685559511185,0.06412778794765472,-13.508186340332031,0.0031520621851086617,-21.306325912475586,-9.0,9.0,13.162025451660156,1.1239389181137085,1.1914304494857788,-0.789681613445282,1937
population,26,carpet,16,4550,0.03266710042953491,0.024427104741334915,-13.588573455810547,0.003149620722979307,-4.982123374938965,-9.0,9.0,13.284502029418945,1.5599819421768188,1.3308769464492798,-0.8192107081413269,1938
population,26,carpet,17,4550,0.05423916503787041,0.06915438175201416,-13.161730766296387,0.003147089621052146,-15.718351364135742,-9.0,9.0,13.112581253051758,1.7221553325653076,1.263999342918396,-0.7981899976730347,1939
population,26,carpet,18,4550,0.05229640007019043,0.05243507772684097,-13.106060981750488,0.0031445275526493788,-4.884555816650391,-9.0,9.0,12.852663040161133,1.27302885055542,1.3933061361312866,-0.8271278142929077,1940
population,26,carpet,19,4550,0.021041665226221085,0.020203832536935806,-13.178007125854492,0.0031420064624398947,-3.73240327835083,-9.0,9.0,12.977276802062988,1.1766141653060913,1.342436671257019,-0.8360872864723206,1941
population,26,carpet,20,4550,0.021448837593197823,0.028859388083219528,-13.515739440917969,0.003139728447422385,-0.15751564502716064,-9.0,9.0,13.249123573303223,1.4300917387008667,1.4517812728881836,-0.849490761756897,1942
population,26,carpet,21,4550,0.05120478570461273,0.05300886929035187,-13.508329391479492,0.003137633204460144,-0.7619523406028748,-9.0,9.0,13.303370475769043,1.290404200553894,1.418596863746643,-0.8873628377914429,1943
population,26,carpet,22,4550,0.020812183618545532,0.01958915777504444,-13.277924537658691,0.003135872771963477,2.129472255706787,-9.0,9.0,13.10400390625,1.2937994003295898,1.471455454826355,-0.8795353174209595,1944
population,26,carpet,23,4550,0.022141974419355392,0.03257680684328079,-13.610311508178711,0.0031342417933046818,-0.7865647077560425,-9.0,9.0,13.393026351928711,1.7017312049865723,1.4351041316986084,-0.8866170048713684,1945
population,26,carpet,24,4550,0.04143689572811127,0.04734151065349579,-13.797344207763672,0.0031331107020378113,8.011188507080078,-9.0,9.0,13.375431060791016,1.5772507190704346,1.519610047340393,-0.9115885496139526,1946
population,26,carpet,25,4550,0.040207963436841965,0.04386276379227638,-13.359901428222656,0.0031319470144808292,-2.4921674728393555,-9.0,9.0,13.095263481140137,1.250425934791565,1.4706532955169678,-0.892505943775177,1947
population,26,carpet,26,4550,0.06455253064632416,0.0637342557311058,-13.444477081298828,0.0031311213970184326,3.7987425327301025,-9.0,9.0,13.418951988220215,1.4523074626922607,1.5145045518875122,-0.8872207999229431,1948
population,26,carpet,27,4550,0.0424952432513237,0.052159614861011505,-13.267860412597656,0.0031307137105613947,12.89471435546875,-9.0,9.0,13.155560493469238,1.4595059156417847,1.5727260112762451,-0.931233823299408,1949
population,26,carpet,28,4550,0.04718489199876785,0.045932408422231674,-13.13244915008545,0.0031306822784245014,18.065311431884766,-9.0,9.0,12.812644958496094,1.200529932975769,1.7092667818069458,-0.9637035131454468,1950
population,26,carpet,29,4550,0.03892986848950386,0.045322854071855545,-13.605931282043457,0.003130989847704768,15.389945983886719,-9.0,9.0,13.31247329711914,1.560575008392334,1.6147173643112183,-0.9444188475608826,1951
population,26,carpet,30,4550,0.050370924174785614,0.046089015901088715,-13.322461128234863,0.003131602192297578,9.71535587310791,-9.0,9.0,13.32382583618164,1.422365427017212,1.4991858005523682,-0.9584926962852478,1952
population,26,carpet,31,4550,0.07286128401756287,0.06721072643995285,-13.314109802246094,0.003132381709292531,3.9295196533203125,-9.0,9.0,13.215893745422363,1.48859703540802,1.5059967041015625,-0.9015622735023499,1953
population,26,carpet,32,4550,0.02924526296555996,0.020884359255433083,-13.178053855895996,0.0031334185041487217,17.977611541748047,-9.0,9.0,12.999753952026367,1.2532747983932495,1.662506103515625,-0.9382203221321106,1954
population,26,carpet,33,4550,0.03163892775774002,0.03305722773075104,-13.792328834533691,0.0031346885953098536,16.281503677368164,-9.0,9.0,13.510237693786621,1.5714730024337769,1.6015890836715698,-0.9623499512672424,1955
