phase,terrain,policy_role,episode,episode_in_terrain,step,reward,individual_alpha,population_alpha,layout,A_width_ratio,A_attack_angle_deg,B_width_ratio,B_attack_angle_deg,Target_Delta_X_Norm,Target_Delta_Y_Norm,Target_Forward_Remaining_Norm,Theta_X_Norm,Theta_Y_Norm,Theta_Z_Norm,Motor1_Norm,Motor2_Norm,Motor3_Norm,Motor4_Norm,Motor5_Norm,Motor6_Norm,Motor7_Norm,A_Width_Norm,A_Angle_Norm,B_Width_Norm,B_Angle_Norm,Delta_Width_Norm,Delta_Angle_Norm,Terrain_Carpet,Terrain_Cardboard,Motor1_Action,Motor2_Action,Motor3_Action,Motor4_Action,Motor5_Action,Motor6_Action,Motor7_Action,position_x_cm,position_y_cm,position_z_cm,orientation_x_rad,orientation_y_rad,orientation_z_rad,start_x_cm,start_y_cm,start_z_cm,dmax_cm,delta_x_cm,delta_y_cm,delta_forward_cm,forward_scale_cm,position_observation_mode,theta_x_rad,theta_y_rad,theta_z_rad,target_x_cm,target_y_cm,target_z_cm,motor1_deg,motor2_deg,motor3_deg,motor4_deg,motor5_deg,motor6_deg,motor7_deg,motor1_angle_deg,motor2_angle_deg,motor3_angle_deg,motor4_angle_deg,motor5_angle_deg,motor6_angle_deg,motor7_angle_deg,forward_curr_cm,forward_target_cm,distance_error_cm,forward_reward,yaw_reward,yaw_penalty_rad,yaw_rad,success_bonus,time_penalty,yaw_penalty_axis,terminated_by_target,truncated_by_episode_length
train,cardboard,individual,31,1,114,0.491985583515151,0.009999999776482582,0.00850131269544363,homogeneous,0.9,23.5,0.9,23.5,-0.005913162138313055,-0.0010126590495929122,1.0,-0.020886793732643127,0.16769638657569885,0.06131362169981003,-0.944089412689209,0.36102235317230225,-0.6773163080215454,0.7348242998123169,-0.2747603952884674,0.43450480699539185,-0.7428115010261536,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,0.0,1.0,-0.12999780476093292,0.2754098176956177,-0.4989250898361206,-0.7239981293678284,-0.8184067010879517,-0.8850420713424683,-0.9847487807273865,-156.81350708007812,7.259703636169434,-16.200265884399414,2.970106363296509,-2.019885540008545,0.2144598662853241,-149.51422119140625,7.070427417755127,-4.281688690185547,40.0,7.299285888671875,-0.18927621841430664,68.79973602294922,40.0,target_relative,-0.1758263111114502,0.9792330265045166,0.24158430099487305,-149.51422119140625,7.070427417755127,-85.0,-8.083067893981934,12.739616394042969,-29.169330596923828,20.64696502685547,-22.579872131347656,-7.731629371643066,-53.15495300292969,-8.083067893981934,12.739616394042969,-29.169330596923828,20.64696502685547,-22.579872131347656,-7.731629371643066,-53.15495300292969,11.918577194213867,80.71831130981445,68.79973411560059,0.486755491466506,0.006230092048644997,0.9792330265045166,0.9792330265045166,0.0,-0.001,y,False,False
train,cardboard,individual,31,1,115,0.5901934443333993,0.009999999776482582,0.00850131269544363,homogeneous,0.9,23.5,0.9,23.5,0.18248215317726135,-0.004731905646622181,1.0,-0.05596725270152092,0.3116995394229889,0.07689867168664932,-0.1469648778438568,0.2316293865442276,-0.530351459980011,0.3753993511199951,-0.41054314374923706,-0.1405750811100006,-0.9664536714553833,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,0.0,1.0,0.1558089554309845,0.5318966507911682,0.6915711164474487,0.0608987882733345,0.986537754535675,-0.5733796954154968,-0.14845630526542664,-160.17396545410156,7.272280216217041,-18.12212371826172,3.0265109539031982,-2.267385721206665,0.2629762887954712,-149.51422119140625,7.070427417755127,-4.281688690185547,40.0,10.659744262695312,-0.20185279846191406,66.87787628173828,40.0,target_relative,-0.11942219734191895,0.7317328453063965,0.2901008129119873,-149.51422119140625,7.070427417755127,-85.0,8.873801231384277,26.35782814025879,4.305111408233643,-1.3178913593292236,20.20766830444336,-32.94728469848633,-8.610222816467285,8.873801231384277,26.35782814025879,4.305111408233643,-1.3178913593292236,20.20766830444336,-32.94728469848633,-8.610222816467285,13.840435028076172,80.71831130981445,66.87787628173828,0.5107132979253182,0.08048014640808104,0.7317328453063965,0.7317328453063965,0.0,-0.001,y,False,False
train,cardboard,individual,31,1,116,0.7731340090961373,0.009999999776482582,0.00850131269544363,homogeneous,0.9,23.5,0.9,23.5,0.26649361848831177,-0.0050463201478123665,1.0,-0.038013264536857605,0.23291778564453125,0.09234195202589035,0.1613418459892273,0.4792332351207733,0.07827474921941757,-0.023961661383509636,0.36741214990615845,-0.5990415215492249,-0.15654949843883514,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,0.0,1.0,-0.729651689529419,0.6895130276679993,-0.6361556053161621,0.5907973647117615,0.041032325476408005,0.7821369171142578,0.5755760669708252,-139.07937622070312,6.772145748138428,-22.909387588500977,3.1063790321350098,2.9456987380981445,-0.07276852428913116,-149.51422119140625,7.070427417755127,-4.281688690185547,40.0,-10.434844970703125,0.2982816696166992,62.090614318847656,40.0,target_relative,-0.03955388069152832,-0.3383677005767822,-0.04564404487609863,-149.51422119140625,7.070427417755127,-85.0,-40.76677322387695,38.921722412109375,-35.84664535522461,28.55431365966797,-2.0207669734954834,-4.041533946990967,30.75079917907715,-40.76677322387695,38.921722412109375,-35.84664535522461,28.55431365966797,-2.0207669734954834,-4.041533946990967,30.75079917907715,18.62769889831543,80.71831130981445,62.09061241149902,0.5756443192691719,0.19848968982696533,0.3383677005767822,-0.3383677005767822,0.0,-0.001,y,False,False
train,cardboard,individual,31,1,117,0.5318885773953774,0.009999999776482582,0.00850131269544363,homogeneous,0.9,23.5,0.9,23.5,-0.26087111234664917,0.007457041647285223,1.0,-0.012590390630066395,-0.10770577937364578,-0.014528950676321983,-0.7412140369415283,0.7076677083969116,-0.6517571806907654,0.5191693305969238,-0.0367412194609642,-0.0734824389219284,0.5591054558753967,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,0.0,1.0,0.6716515421867371,-0.4850795865058899,-0.5788728594779968,-0.7308489680290222,0.9946783185005188,0.10248488187789917,0.9590902924537659,-131.2420196533203,7.156249046325684,-17.888431549072266,-2.7173800468444824,2.367901086807251,0.217532679438591,-149.51422119140625,7.070427417755127,-4.281688690185547,40.0,-18.272201538085938,-0.08582162857055664,67.111572265625,40.0,target_relative,0.419872522354126,-0.9161655902862549,0.24465727806091309,-149.51422119140625,7.070427417755127,-85.0,22.316293716430664,-2.196485757827759,-28.55431365966797,-27.060701370239258,40.23961639404297,4.305111408233643,51.39776611328125,22.316293716430664,-2.196485757827759,-28.55431365966797,-27.060701370239258,40.23961639404297,4.305111408233643,51.39776611328125,13.606742858886719,80.71831130981445,67.11156845092773,0.5077382544812539,0.025150322914123557,0.9161655902862549,-0.9161655902862549,0.0,-0.001,y,False,False
train,cardboard,individual,31,1,118,0.8455351898411688,0.009999999776482582,0.00850131269544363,homogeneous,0.9,23.5,0.9,23.5,-0.4568050503730774,-0.0021455406676977873,1.0,0.1336495727300644,-0.2916245460510254,0.07787682861089706,0.4057507812976837,-0.03993610292673111,-0.5191693305969238,-0.49201273918151855,0.7316293716430664,0.07827474921941757,0.9345048666000366,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,0.0,1.0,0.28812962770462036,-0.40850427746772766,-0.5449647903442383,0.45730581879615784,0.4848545491695404,-0.6650199294090271,-0.7852098345756531,-147.12005615234375,6.868984699249268,-23.184711456298828,3.1235108375549316,-2.8888351917266846,-0.07803881913423538,-149.51422119140625,7.070427417755127,-4.281688690185547,40.0,-2.3941650390625,0.20144271850585938,61.81528854370117,40.0,target_relative,-0.022422075271606445,0.11028337478637695,-0.05091428756713867,-149.51422119140625,7.070427417755127,-85.0,15.111822128295898,-23.370607376098633,-30.223644256591797,20.998403549194336,25.567092895507812,-31.717252731323242,0.7907348275184631,15.111822128295898,-23.370607376098633,-30.223644256591797,20.998403549194336,25.567092895507812,-31.717252731323242,0.7907348275184631,18.90302276611328,80.71831130981445,61.81528854370117,0.579620202277082,0.2669149875640869,0.11028337478637695,0.11028337478637695,0.0,-0.001,y,False,False
train,cardboard,individual,31,1,119,0.8434931621696713,0.009999999776482582,0.00850131269544363,homogeneous,0.9,23.5,0.9,23.5,-0.05985412746667862,0.005036068148910999,1.0,-0.007137168198823929,0.035104285925626755,-0.016206521540880203,0.2747603952884674,-0.42492014169692993,-0.5495207905769348,0.3817891478538513,0.46485623717308044,-0.5766773223876953,0.014376997016370296,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,0.0,1.0,0.7227048277854919,0.3330437242984772,0.9223852157592773,-0.8924188613891602,-0.15184152126312256,-0.7533803582191467,0.9868709444999695,-153.888671875,6.943090438842773,-21.989107131958008,-3.14070987701416,-2.9389235973358154,-0.0666816383600235,-149.51422119140625,7.070427417755127,-4.281688690185547,40.0,4.37445068359375,0.12733697891235352,63.010894775390625,40.0,target_relative,-0.003457307815551758,0.060194969177246094,-0.03955721855163574,-149.51422119140625,7.070427417755127,-85.0,38.921722412109375,-3.5143771171569824,-1.1421724557876587,-13.618210792541504,-0.7028753757476807,-41.64536666870117,37.16453552246094,38.921722412109375,-3.5143771171569824,-1.1421724557876587,-13.618210792541504,-0.7028753757476807,-41.64536666870117,37.16453552246094,17.70741844177246,80.71831130981445,63.01089286804199,0.5625516529228451,0.28194150924682615,0.060194969177246094,0.060194969177246094,0.0,-0.001,y,False,False
train,cardboard,individual,31,1,120,0.763072104749486,0.009999999776482582,0.00850131269544363,homogeneous,0.9,23.5,0.9,23.5,0.10936126857995987,0.003183424472808838,1.0,-0.0011004952248185873,0.01916065253317356,-0.012591453269124031,0.7076677083969116,-0.0638977661728859,-0.02076677232980728,-0.24760383367538452,-0.01277955248951912,-0.7571884989738464,0.6757188439369202,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,0.0,1.0,0.44306671619415283,-0.1569496989250183,-0.20495688915252686,-0.985160768032074,0.8778927326202393,0.9648044109344482,-0.9287042021751404,-152.7095489501953,7.1037797927856445,-23.18121910095215,-3.089611768722534,-2.6141269207000732,-0.05635138601064682,-149.51422119140625,7.070427417755127,-4.281688690185547,40.0,3.1953277587890625,-0.03335237503051758,61.81877899169922,40.0,target_relative,0.04764080047607422,0.3849916458129883,-0.029227018356323242,-149.51422119140625,7.070427417755127,-85.0,25.127796173095703,-6.15015983581543,1.054313063621521,-53.94568634033203,43.226837158203125,2.723642349243164,-16.07827377319336,25.127796173095703,-6.15015983581543,1.054313063621521,-53.94568634033203,43.226837158203125,2.723642349243164,-16.07827377319336,18.8995304107666,80.71831130981445,61.81878089904785,0.5795695984933824,0.1845025062561035,0.3849916458129883,0.3849916458129883,0.0,-0.001,y,False,False
train,cardboard,individual,31,1,121,0.5014213638033199,0.009999999776482582,0.00850131269544363,homogeneous,0.9,23.5,0.9,23.5,0.07988319545984268,-0.0008338093757629395,1.0,0.015164537355303764,0.12254664301872253,-0.00930324848741293,0.4568690359592438,-0.11182108521461487,0.01916932873427868,-0.9808306694030762,0.7859424948692322,0.049520768225193024,-0.292332261800766,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,0.0,1.0,-0.8964167237281799,-0.9578209519386292,0.8489707708358765,-0.9352878928184509,-0.7618622779846191,-0.2780883312225342,-0.9859992861747742,-158.99253845214844,7.169658660888672,-16.975893020629883,2.9369893074035645,-2.0195693969726562,0.20292715728282928,-149.51422119140625,7.070427417755127,-4.281688690185547,40.0,9.478317260742188,-0.09923124313354492,68.02410888671875,40.0,target_relative,-0.20894360542297363,0.9795491695404053,0.23005175590515137,-149.51422119140625,7.070427417755127,-85.0,-32.15654754638672,-52.10063934326172,45.15974426269531,-47.97124481201172,6.5015974044799805,-5.798722267150879,-53.24281311035156,-32.15654754638672,-52.10063934326172,45.15974426269531,-47.97124481201172,6.5015974044799805,-5.798722267150879,-53.24281311035156,12.694204330444336,80.71831130981445,68.02410697937012,0.4962861146654414,0.00613524913787844,0.9795491695404053,0.9795491695404053,0.0,-0.001,y,False,False
train,cardboard,individual,31,1,122,0.6262065086255973,0.009999999776482582,0.00850131269544363,homogeneous,0.9,23.5,0.9,23.5,0.23695793747901917,-0.0024807811714708805,1.0,-0.06650881469249725,0.31180018186569214,0.07322774827480316,-0.584664523601532,-0.9472843408584595,0.8210862874984741,-0.8722044229507446,0.11821085959672928,-0.10543131083250046,-0.9680511355400085,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,0.0,1.0,-0.8963966965675354,-0.8441281914710999,-0.39029842615127563,-0.914232075214386,-0.4956623911857605,-0.5502732992172241,-0.10611032694578171,-162.27157592773438,7.102283954620361,-19.602231979370117,-3.0882766246795654,-2.323256731033325,0.004052975680679083,-149.51422119140625,7.070427417755127,-4.281688690185547,40.0,12.757354736328125,-0.031856536865234375,65.39776611328125,40.0,target_relative,0.04897594451904297,0.6758618354797363,0.031177520751953125,-149.51422119140625,7.070427417755127,-85.0,-49.72843551635742,-45.51118087768555,42.172523498535156,-45.6869010925293,2.987220525741577,-29.608627319335938,-5.798722267150879,-49.72843551635742,-45.51118087768555,42.172523498535156,-45.6869010925293,2.987220525741577,-29.608627319335938,-5.798722267150879,15.32054328918457,80.71831130981445,65.39776802062988,0.5299650592695182,0.09724144935607909,0.6758618354797363,0.6758618354797363,0.0,-0.001,y,False,False
train,cardboard,individual,31,1,123,0.8330414181987336,0.009999999776482582,0.00850131269544363,homogeneous,0.9,23.5,0.9,23.5,0.3189338743686676,-0.000796413398347795,1.0,0.015589526854455471,0.21513350307941437,0.009924112819135189,-0.9041533470153809,-0.8274760246276855,0.7667731642723083,-0.830670952796936,0.05431310087442398,-0.5383386611938477,-0.10543131083250046,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,0.0,1.0,0.4624960720539093,0.5294166803359985,0.6613373160362244,0.7995274662971497,0.03279709443449974,0.22999350726604462,0.7975459098815918,-148.2620391845703,6.8995771408081055,-24.371822357177734,3.1197009086608887,3.073939085006714,-0.040384214371442795,-149.51422119140625,7.070427417755127,-4.281688690185547,40.0,-1.2521820068359375,0.17085027694702148,60.628177642822266,40.0,target_relative,-0.026232004165649414,-0.2101280689239502,-0.013259649276733398,-149.51422119140625,7.070427417755127,-85.0,-4.129393100738525,-24.42491912841797,32.595848083496094,-12.388178825378418,-2.6357827186584473,-5.447284698486328,41.20606994628906,-4.129393100738525,-24.42491912841797,32.595848083496094,-12.388178825378418,-2.6357827186584473,-5.447284698486328,41.20606994628906,20.090133666992188,80.71831130981445,60.628177642822266,0.5970798388759186,0.23696157932281492,0.2101280689239502,-0.2101280689239502,0.0,-0.001,y,False,False
train,cardboard,individual,31,1,124,0.8339123229439912,0.009999999776482582,0.00850131269544363,homogeneous,0.9,23.5,0.9,23.5,-0.03130454942584038,0.004271256737411022,1.0,-0.008349905721843243,-0.06688583642244339,-0.00422067753970623,-0.07507987320423126,-0.44408944249153137,0.5926517844200134,-0.2252396196126938,-0.04792332276701927,-0.09904153645038605,0.7492012977600098,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,0.0,1.0,-0.7978825569152832,-0.853504478931427,-0.33466637134552,0.44633397459983826,-0.6925472021102905,0.3686058223247528,-0.3116980195045471,-148.3675994873047,6.861387729644775,-24.485464096069336,-3.1311216354370117,-2.78623104095459,-0.02871379628777504,-149.51422119140625,7.070427417755127,-4.281688690185547,40.0,-1.1466217041015625,0.20903968811035156,60.51453399658203,40.0,target_relative,0.00613093376159668,0.21288752555847168,-0.0015892982482910156,-149.51422119140625,7.070427417755127,-85.0,-34.17731857299805,-30.223644256591797,-4.568689823150635,24.337060928344727,-38.30670928955078,21.34984016418457,-15.814696311950684,-34.17731857299805,-30.223644256591797,-4.568689823150635,24.337060928344727,-38.30670928955078,21.34984016418457,-15.814696311950684,20.20377540588379,80.71831130981445,60.514535903930664,0.5987785806115327,0.23613374233245848,0.21288752555847168,0.21288752555847168,0.0,-0.001,y,False,False
train,cardboard,individual,31,1,125,0.8153656492802341,0.009999999776482582,0.00850131269544363,homogeneous,0.9,23.5,0.9,23.5,-0.028665542602539062,0.0052259922958910465,1.0,0.0019515367457643151,0.06776420027017593,-0.0005058893584646285,-0.6214057803153992,-0.5495207905769348,-0.08306708931922913,0.4424920082092285,-0.6964856386184692,0.38817891478538513,-0.28753992915153503,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,0.0,1.0,-0.05167637765407562,-0.8645777702331543,0.9789950251579285,0.901542603969574,0.3119710087776184,-0.8408199548721313,0.906348705291748,-147.59371948242188,6.844582557678223,-22.19502830505371,3.1138007640838623,3.1204352378845215,-0.09230457991361618,-149.51422119140625,7.070427417755127,-4.281688690185547,40.0,-1.920501708984375,0.2258448600769043,62.804969787597656,40.0,target_relative,-0.03213238716125488,-0.16363167762756348,-0.06518006324768066,-149.51422119140625,7.070427417755127,-85.0,-3.075079917907715,-50.870609283447266,12.65175724029541,32.6837043762207,-13.354632377624512,-39.44887924194336,47.35622787475586,-3.075079917907715,-50.870609283447266,12.65175724029541,32.6837043762207,-13.354632377624512,-39.44887924194336,47.35622787475586,17.913339614868164,80.71831130981445,62.80497169494629,0.5654551525685032,0.25091049671173093,0.16363167762756348,-0.16363167762756348,0.0,-0.001,y,False,False
train,cardboard,individual,31,1,126,0.8616894153506911,0.009999999776482582,0.00850131269544363,homogeneous,0.9,23.5,0.9,23.5,-0.048012543469667435,0.005646121688187122,1.0,-0.010228056460618973,-0.05208557844161987,-0.020747458562254906,-0.055910542607307434,-0.9249201416969299,0.23003195226192474,0.5942491888999939,-0.24281150102615356,-0.7172523736953735,0.8610223531723022,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,0.0,1.0,-0.551475465297699,0.3522893786430359,-0.6361453533172607,0.4279925525188446,0.8667596578598022,-0.5451445579528809,0.5403772592544556,-148.16285705566406,7.346249580383301,-23.188247680664062,-3.070521831512451,-2.942511796951294,-0.2788958251476288,-149.51422119140625,7.070427417755127,-4.281688690185547,40.0,-1.3513641357421875,-0.27582216262817383,61.81175231933594,40.0,target_relative,0.06673073768615723,0.05660676956176758,-0.2517714500427246,-149.51422119140625,7.070427417755127,-85.0,-31.365814208984375,3.953674077987671,-36.90095901489258,20.64696502685547,18.801916122436523,-32.85942459106445,28.81789207458496,-31.365814208984375,3.953674077987671,-36.90095901489258,20.64696502685547,18.801916122436523,-32.85942459106445,28.81789207458496,18.906558990478516,80.71831130981445,61.81175231933594,0.5796714462192214,0.2830179691314697,0.05660676956176758,0.05660676956176758,0.0,-0.001,y,False,False
train,cardboard,individual,31,1,127,0.7444237673973214,0.009999999776482582,0.00850131269544363,homogeneous,0.9,23.5,0.9,23.5,-0.03378410264849663,-0.006895554251968861,1.0,0.021241052076220512,0.018018493428826332,-0.0801413357257843,-0.5702875256538391,0.07188498228788376,-0.6709265112876892,0.3753993511199951,0.3418530225753784,-0.5974440574645996,0.5239616632461548,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,0.0,1.0,-0.9192919135093689,0.07049955427646637,-0.011877146549522877,-0.12726567685604095,0.9850771427154541,0.3495486080646515,-0.37199667096138,-148.33602905273438,6.9770307540893555,-23.37609100341797,-3.1030538082122803,-2.5425310134887695,0.01616799272596836,-149.51422119140625,7.070427417755127,-4.281688690185547,40.0,-1.178192138671875,0.09339666366577148,61.62390899658203,40.0,target_relative,0.034198760986328125,0.456587553024292,0.04329252243041992,-149.51422119140625,7.070427417755127,-85.0,-49.72843551635742,2.6357827186584473,-18.53833770751953,-12.915335655212402,41.03034973144531,-1.5814696550369263,-21.701276779174805,-49.72843551635742,2.6357827186584473,-18.53833770751953,-12.915335655212402,41.03034973144531,-1.5814696550369263,-21.701276779174805,19.094402313232422,80.71831130981445,61.62390899658203,0.582400033304609,0.1630237340927124,0.456587553024292,0.456587553024292,0.0,-0.001,y,False,False
