role,episode,terrain,update_in_episode,replay_size,qf1_loss,qf2_loss,policy_loss,alpha,alpha_loss,target_entropy_internal,target_entropy_paper,q_target_mean,q_target_std,policy_mean_abs,policy_log_std_mean,train_update
population,5,carpet,17,875,0.05271850526332855,0.05197065323591232,-0.4473835825920105,0.009493323974311352,-37.76365661621094,-9.0,9.0,0.39633309841156006,0.22878949344158173,0.9994091391563416,-0.34464383125305176,52
population,5,carpet,18,875,0.060461051762104034,0.05920632556080818,-0.5086645483970642,0.00948383565992117,-40.72102737426758,-9.0,9.0,0.4252956211566925,0.23322662711143494,1.0648165941238403,-0.36283788084983826,53
population,5,carpet,19,875,0.07075713574886322,0.07080326974391937,-0.5352591276168823,0.009474357590079308,-30.450273513793945,-9.0,9.0,0.3424544930458069,0.2647072672843933,1.1104159355163574,-0.3737638592720032,54
population,5,carpet,20,875,0.07970958948135376,0.08166500926017761,-0.5667976140975952,0.009464888833463192,-32.46490478515625,-9.0,9.0,0.29665493965148926,0.28597891330718994,1.1620420217514038,-0.3864171802997589,55
population,5,carpet,21,875,0.06930092722177505,0.06975804269313812,-0.5984053611755371,0.009455429390072823,-33.66437530517578,-9.0,9.0,0.3402026891708374,0.22303767502307892,1.1943849325180054,-0.3920516073703766,56
population,5,carpet,22,875,0.06302326172590256,0.06486451625823975,-0.6029661297798157,0.0094459792599082,-25.866283416748047,-9.0,9.0,0.38695740699768066,0.23709246516227722,1.2494231462478638,-0.40421682596206665,57
population,5,carpet,23,875,0.04832056537270546,0.04792730137705803,-0.5788875818252563,0.009436538442969322,-24.62495994567871,-9.0,9.0,0.3833235502243042,0.20711353421211243,1.2576836347579956,-0.4001111388206482,58
population,5,carpet,24,875,0.04861525818705559,0.04873424768447876,-0.5703524351119995,0.009427107870578766,-26.573625564575195,-9.0,9.0,0.32521671056747437,0.20029011368751526,1.2100236415863037,-0.37529316544532776,59
population,5,carpet,25,875,0.04313402622938156,0.04258253425359726,-0.5235176086425781,0.009417685680091381,-36.58319854736328,-9.0,9.0,0.3406839370727539,0.18764567375183105,1.1188775300979614,-0.3425935208797455,60
population,5,carpet,26,875,0.07006032764911652,0.06987527012825012,-0.4986738860607147,0.009408273734152317,-35.31390380859375,-9.0,9.0,0.31023937463760376,0.27070704102516174,1.093556523323059,-0.33218738436698914,61
population,5,carpet,27,875,0.047878630459308624,0.047363802790641785,-0.47093337774276733,0.009398870170116425,-37.11454391479492,-9.0,9.0,0.36786264181137085,0.22401602566242218,1.0912426710128784,-0.3298492729663849,62
population,5,carpet,28,875,0.04356400668621063,0.04332765191793442,-0.4325803518295288,0.009389476850628853,-35.541099548339844,-9.0,9.0,0.3476133346557617,0.21838274598121643,1.0684778690338135,-0.32276207208633423,63
population,5,carpet,29,875,0.05717618018388748,0.057182617485523224,-0.42911165952682495,0.009380092844367027,-35.862239837646484,-9.0,9.0,0.4085465669631958,0.23167400062084198,1.0343916416168213,-0.3106743395328522,64
population,5,carpet,30,875,0.06109951063990593,0.06113843992352486,-0.4039916396141052,0.009370718151330948,-37.31760787963867,-9.0,9.0,0.36941754817962646,0.23356103897094727,0.9669786095619202,-0.2879605293273926,65
population,5,carpet,31,875,0.05980139970779419,0.05967268720269203,-0.4075786769390106,0.009361352771520615,-39.982173919677734,-9.0,9.0,0.34312641620635986,0.2546977698802948,0.9110323786735535,-0.26823607087135315,66
population,5,carpet,32,875,0.055933889001607895,0.054749876260757446,-0.42880764603614807,0.009351996704936028,-40.40831756591797,-9.0,9.0,0.43912339210510254,0.21514636278152466,0.8494220972061157,-0.2474903017282486,67
population,5,carpet,33,875,0.05249981954693794,0.05161783844232559,-0.43468424677848816,0.009342649951577187,-46.06302261352539,-9.0,9.0,0.3753606081008911,0.2477855235338211,0.7993639707565308,-0.23061124980449677,68
population,5,carpet,34,875,0.042641542851924896,0.04113920032978058,-0.454056978225708,0.009333312511444092,-45.39605712890625,-9.0,9.0,0.33011817932128906,0.21851846575737,0.8073777556419373,-0.23374080657958984,69
population,5,carpet,35,875,0.053353339433670044,0.054300010204315186,-0.5005203485488892,0.009323985315859318,-38.65059280395508,-9.0,9.0,0.3307308852672577,0.2507670521736145,0.8695175051689148,-0.2529959976673126,70
population,5,carpet,36,875,0.041910912841558456,0.04118221998214722,-0.5018681287765503,0.009314666502177715,-40.989681243896484,-9.0,9.0,0.3686380386352539,0.21253283321857452,0.9361411333084106,-0.27403590083122253,71
population,5,carpet,37,875,0.04066167399287224,0.03944575786590576,-0.5383236408233643,0.009305357001721859,-34.324073791503906,-9.0,9.0,0.39650750160217285,0.2340228259563446,1.0122897624969482,-0.297594279050827,72
population,5,carpet,38,875,0.03993765637278557,0.037870485335588455,-0.5634068250656128,0.009296056814491749,-32.936676025390625,-9.0,9.0,0.4413519501686096,0.20378819108009338,1.0692598819732666,-0.3167126476764679,73
population,5,carpet,39,875,0.06867172569036484,0.06985122710466385,-0.609697163105011,0.009286765940487385,-24.59249496459961,-9.0,9.0,0.406952440738678,0.26070523262023926,1.1069161891937256,-0.32964572310447693,74
population,5,carpet,40,875,0.04906710982322693,0.04855678975582123,-0.5830564498901367,0.009277484379708767,-28.159509658813477,-9.0,9.0,0.3742409944534302,0.23273301124572754,1.0973998308181763,-0.3306138217449188,75
population,5,carpet,41,875,0.04509648308157921,0.046684280037879944,-0.5797625780105591,0.009268212132155895,-30.531944274902344,-9.0,9.0,0.34183168411254883,0.21161483228206635,1.0465655326843262,-0.31728702783584595,76
population,5,carpet,42,875,0.046221036463975906,0.04373930022120476,-0.583472490310669,0.00925894919782877,-33.36726379394531,-9.0,9.0,0.3307383358478546,0.22353708744049072,1.015059232711792,-0.30561941862106323,77
population,5,carpet,43,875,0.053394731134176254,0.05009595677256584,-0.5708348751068115,0.00924969557672739,-41.094974517822266,-9.0,9.0,0.4062250852584839,0.24069572985172272,0.9637640118598938,-0.28686878085136414,78
individual,6,carpet,1,1050,0.0413811020553112,0.04303295165300369,-0.5365493297576904,0.009240451268851757,-45.202301025390625,-9.0,9.0,0.45671355724334717,0.24815025925636292,0.8546241521835327,-0.19900445640087128,79
individual,6,carpet,2,1050,0.04425731673836708,0.04616481438279152,-0.5746932029724121,0.00923121627420187,-41.10780334472656,-9.0,9.0,0.46108901500701904,0.23961465060710907,0.8558892011642456,-0.1970340460538864,80
individual,6,carpet,3,1050,0.04605558142066002,0.04803723096847534,-0.522070586681366,0.009221990592777729,-39.08771514892578,-9.0,9.0,0.46896013617515564,0.23012937605381012,0.8682447075843811,-0.19661378860473633,81
individual,6,carpet,4,1050,0.06234022229909897,0.06257259100675583,-0.5231461524963379,0.00921277329325676,-40.31414794921875,-9.0,9.0,0.37907686829566956,0.2502460479736328,0.8926602005958557,-0.20121492445468903,82
individual,6,carpet,5,1050,0.04291659966111183,0.04162665084004402,-0.5498540997505188,0.009203566238284111,-44.09326934814453,-9.0,9.0,0.47367429733276367,0.23585984110832214,0.9226455688476562,-0.20906029641628265,83
individual,6,carpet,6,1050,0.042729951441287994,0.0436842143535614,-0.5567276477813721,0.009194367565214634,-34.875553131103516,-9.0,9.0,0.44215986132621765,0.2350795865058899,0.9924181699752808,-0.22974981367588043,84
individual,6,carpet,7,1050,0.043338797986507416,0.04395529627799988,-0.5796253681182861,0.009185179136693478,-32.900611877441406,-9.0,9.0,0.46017563343048096,0.24086475372314453,1.061752200126648,-0.25008609890937805,85
individual,6,carpet,8,1050,0.03969119116663933,0.042000263929367065,-0.5651141405105591,0.009175999090075493,-32.071571350097656,-9.0,9.0,0.39635664224624634,0.24545317888259888,1.0769907236099243,-0.2571415305137634,86
individual,6,carpet,9,1050,0.057070404291152954,0.056746985763311386,-0.5648201704025269,0.009166828356683254,-33.02928924560547,-9.0,9.0,0.38835930824279785,0.2764390707015991,1.0958442687988281,-0.26543110609054565,87
individual,6,carpet,10,1050,0.030510995537042618,0.03264825418591499,-0.5916619300842285,0.009157666936516762,-32.47091293334961,-9.0,9.0,0.439464807510376,0.2383687049150467,1.1034923791885376,-0.27097731828689575,88
individual,6,carpet,11,1050,0.03670794516801834,0.03772355616092682,-0.5497956275939941,0.00914851389825344,-32.68040466308594,-9.0,9.0,0.4805539548397064,0.24338282644748688,1.0686336755752563,-0.2682188153266907,89
individual,6,carpet,12,1050,0.038069017231464386,0.041148047894239426,-0.5477026104927063,0.00913937110453844,-40.994895935058594,-9.0,9.0,0.46505725383758545,0.24496114253997803,1.0203009843826294,-0.26116448640823364,90
individual,6,carpet,13,1050,0.037441302090883255,0.04083174094557762,-0.5641963481903076,0.009130236692726612,-35.86104202270508,-9.0,9.0,0.47834110260009766,0.26176661252975464,0.9981127381324768,-0.25942978262901306,91
individual,6,carpet,14,1050,0.03926244378089905,0.04379405453801155,-0.5619261264801025,0.00912111159414053,-38.37791061401367,-9.0,9.0,0.43821996450424194,0.2458711564540863,0.9673886299133301,-0.25713828206062317,92
individual,6,carpet,15,1050,0.032459013164043427,0.03550945594906807,-0.5937291979789734,0.009111995808780193,-42.000797271728516,-9.0,9.0,0.4515426754951477,0.2374308556318283,0.9619602560997009,-0.2622774541378021,93
individual,6,carpet,16,1050,0.03671633079648018,0.03703651949763298,-0.5831078886985779,0.009102889336645603,-39.208797454833984,-9.0,9.0,0.44526207447052,0.22793421149253845,0.9913066029548645,-0.27770695090293884,94
individual,6,carpet,17,1050,0.0321059376001358,0.033908769488334656,-0.6210657954216003,0.009093791246414185,-37.45504379272461,-9.0,9.0,0.4652061462402344,0.18615977466106415,1.036902666091919,-0.2977301776409149,95
individual,6,carpet,18,1050,0.02856338582932949,0.03220193088054657,-0.6128866672515869,0.009084702469408512,-33.82093811035156,-9.0,9.0,0.4520607888698578,0.20795956254005432,1.0795644521713257,-0.3161139488220215,96
individual,6,carpet,19,1050,0.026713963598012924,0.030216658487915993,-0.6084034442901611,0.009075623005628586,-28.669572830200195,-9.0,9.0,0.4283550977706909,0.22977092862129211,1.123698115348816,-0.3368344306945801,97
individual,6,carpet,20,1050,0.017777759581804276,0.01925271563231945,-0.6113420128822327,0.009066552855074406,-27.281604766845703,-9.0,9.0,0.48692700266838074,0.19104568660259247,1.1353908777236938,-0.34717464447021484,98
individual,6,carpet,21,1050,0.03372066468000412,0.037495605647563934,-0.6118066310882568,0.009057491086423397,-33.402915954589844,-9.0,9.0,0.47608911991119385,0.22753946483135223,1.0936355590820312,-0.33727699518203735,99
individual,6,carpet,22,1050,0.025744404643774033,0.027842089533805847,-0.6025537252426147,0.00904843956232071,-33.50870895385742,-9.0,9.0,0.5238885283470154,0.23369309306144714,1.0334004163742065,-0.3212868571281433,100
individual,6,carpet,23,1050,0.04884630814194679,0.0511096715927124,-0.5765679478645325,0.009039395488798618,-33.511085510253906,-9.0,9.0,0.4577224850654602,0.2707088887691498,0.9975829124450684,-0.31228208541870117,101
individual,6,carpet,24,1050,0.04590659216046333,0.04715491831302643,-0.602469801902771,0.009030361659824848,-37.73058319091797,-9.0,9.0,0.5277770757675171,0.2389991283416748,0.9372668266296387,-0.2942800223827362,102
individual,6,carpet,25,1050,0.025343965739011765,0.029963478446006775,-0.6269698143005371,0.00902133621275425,-41.34103012084961,-9.0,9.0,0.45990461111068726,0.24778759479522705,0.9261524081230164,-0.28891468048095703,103
individual,6,carpet,26,1050,0.0393948033452034,0.04348040372133255,-0.6588907241821289,0.009012320078909397,-40.08815002441406,-9.0,9.0,0.470049649477005,0.2662802040576935,0.9211392402648926,-0.2868606448173523,104
individual,6,carpet,27,1050,0.0560922734439373,0.06127650663256645,-0.6711781024932861,0.00900331325829029,-39.50922393798828,-9.0,9.0,0.45383960008621216,0.27551761269569397,0.97811359167099,-0.303781658411026,105
individual,6,carpet,28,1050,0.013438229449093342,0.017265498638153076,-0.7171717286109924,0.008994314819574356,-34.44171905517578,-9.0,9.0,0.5620213150978088,0.18576909601688385,1.0722540616989136,-0.3323349356651306,106
individual,6,carpet,29,1050,0.04126901179552078,0.04776333272457123,-0.7325618267059326,0.008985325694084167,-28.98927116394043,-9.0,9.0,0.5267072319984436,0.25578993558883667,1.1359074115753174,-0.3499909043312073,107
individual,6,carpet,30,1050,0.03848286345601082,0.04404515400528908,-0.706308126449585,0.008976345881819725,-24.50509262084961,-9.0,9.0,0.5452218651771545,0.24428193271160126,1.2223187685012817,-0.3725186288356781,108
individual,6,carpet,31,1050,0.03395678102970123,0.03678399324417114,-0.6874498128890991,0.008967374451458454,-19.9747371673584,-9.0,9.0,0.5271915793418884,0.25122401118278503,1.2476837635040283,-0.3737969696521759,109
individual,6,carpet,32,1050,0.017710262909531593,0.019344061613082886,-0.6647260189056396,0.00895841233432293,-27.523012161254883,-9.0,9.0,0.5174826383590698,0.219791978597641,1.223626971244812,-0.3608895242214203,110
individual,6,carpet,33,1050,0.0208235215395689,0.025427725166082382,-0.6385728716850281,0.008949458599090576,-28.433225631713867,-9.0,9.0,0.4738658666610718,0.20668651163578033,1.2374677658081055,-0.3585835099220276,111
individual,6,carpet,34,1050,0.032630644738674164,0.0358886644244194,-0.623234212398529,0.008940514177083969,-32.91901779174805,-9.0,9.0,0.5394672155380249,0.22303172945976257,1.1638729572296143,-0.3330895006656647,112
individual,6,carpet,35,1050,0.031090818345546722,0.036497533321380615,-0.6589239239692688,0.008931579068303108,-32.541168212890625,-9.0,9.0,0.5117623209953308,0.24474655091762543,1.1403348445892334,-0.3237037658691406,113
individual,6,carpet,36,1050,0.029774349182844162,0.03551250323653221,-0.6461914777755737,0.008922652341425419,-29.52109146118164,-9.0,9.0,0.489011287689209,0.21827712655067444,1.1238361597061157,-0.3151923716068268,114
individual,6,carpet,37,1050,0.02848682552576065,0.033913519233465195,-0.6546096801757812,0.008913734927773476,-33.3481330871582,-9.0,9.0,0.4902326166629791,0.24721263349056244,1.0826143026351929,-0.2992202937602997,115
individual,6,carpet,38,1050,0.01802598126232624,0.023892680183053017,-0.6759964227676392,0.008904826827347279,-31.272296905517578,-9.0,9.0,0.5581398010253906,0.2129630595445633,1.0456064939498901,-0.2853476107120514,116
individual,6,carpet,39,1050,0.024402335286140442,0.027500193566083908,-0.6760876774787903,0.008895927108824253,-38.458740234375,-9.0,9.0,0.4800206124782562,0.25182896852493286,1.0147359371185303,-0.27370381355285645,117
individual,6,carpet,40,1050,0.016725236549973488,0.019078031182289124,-0.6656360626220703,0.008887035772204399,-39.166194915771484,-9.0,9.0,0.5941252112388611,0.1904856115579605,0.982000470161438,-0.2600783109664917,118
individual,6,carpet,41,1050,0.019860750064253807,0.025677185505628586,-0.6832652688026428,0.008878153748810291,-42.204124450683594,-9.0,9.0,0.6070385575294495,0.23193031549453735,0.9896870851516724,-0.2589948773384094,119
individual,6,carpet,42,1050,0.023437028750777245,0.029690256342291832,-0.6766443252563477,0.00886928103864193,-36.58430862426758,-9.0,9.0,0.4993461072444916,0.25819075107574463,1.0239250659942627,-0.26592737436294556,120
individual,6,carpet,43,1050,0.023003391921520233,0.035914938896894455,-0.6879369020462036,0.00886041671037674,-36.12990951538086,-9.0,9.0,0.4569703936576843,0.2597397267818451,1.078475832939148,-0.27813583612442017,121
individual,6,carpet,44,1050,0.025888845324516296,0.03338318318128586,-0.6561866402626038,0.008851561695337296,-32.98701477050781,-9.0,9.0,0.5020774602890015,0.24001584947109222,1.1162511110305786,-0.2858050763607025,122
individual,6,carpet,45,1050,0.027238043025135994,0.032738033682107925,-0.6334536075592041,0.008842715062201023,-32.240631103515625,-9.0,9.0,0.5329412221908569,0.2957732379436493,1.1376506090164185,-0.28782790899276733,123
individual,6,carpet,46,1050,0.021025868132710457,0.02582234889268875,-0.6002315282821655,0.008833876810967922,-33.083770751953125,-9.0,9.0,0.5721724033355713,0.2066032886505127,1.1160359382629395,-0.2798561155796051,124
individual,6,carpet,47,1050,0.016281813383102417,0.018611418083310127,-0.6369320154190063,0.008825048804283142,-39.09394073486328,-9.0,9.0,0.5535677671432495,0.24108029901981354,1.0766505002975464,-0.2673918306827545,125
individual,6,carpet,48,1050,0.019185472279787064,0.02774151973426342,-0.6385247707366943,0.008816228248178959,-34.22843933105469,-9.0,9.0,0.537794828414917,0.22561995685100555,1.0626827478408813,-0.2622745633125305,126
individual,6,carpet,49,1050,0.018588775768876076,0.0265786312520504,-0.664949893951416,0.008807417005300522,-36.51893997192383,-9.0,9.0,0.559440553188324,0.26846253871917725,1.0152242183685303,-0.25042033195495605,127
