phase,terrain,policy_role,episode,episode_in_terrain,step,reward,individual_alpha,population_alpha,layout,A_width_ratio,A_attack_angle_deg,B_width_ratio,B_attack_angle_deg,Target_Delta_X_Norm,Target_Delta_Y_Norm,Target_Forward_Remaining_Norm,Theta_X_Norm,Theta_Y_Norm,Theta_Z_Norm,Motor1_Norm,Motor2_Norm,Motor3_Norm,Motor4_Norm,Motor5_Norm,Motor6_Norm,Motor7_Norm,A_Width_Norm,A_Angle_Norm,B_Width_Norm,B_Angle_Norm,Delta_Width_Norm,Delta_Angle_Norm,Terrain_Carpet,Terrain_Cardboard,Motor1_Action,Motor2_Action,Motor3_Action,Motor4_Action,Motor5_Action,Motor6_Action,Motor7_Action,position_x_cm,position_y_cm,position_z_cm,orientation_x_rad,orientation_y_rad,orientation_z_rad,start_x_cm,start_y_cm,start_z_cm,dmax_cm,delta_x_cm,delta_y_cm,delta_forward_cm,forward_scale_cm,position_observation_mode,theta_x_rad,theta_y_rad,theta_z_rad,target_x_cm,target_y_cm,target_z_cm,motor1_deg,motor2_deg,motor3_deg,motor4_deg,motor5_deg,motor6_deg,motor7_deg,motor1_angle_deg,motor2_angle_deg,motor3_angle_deg,motor4_angle_deg,motor5_angle_deg,motor6_angle_deg,motor7_angle_deg,forward_curr_cm,forward_target_cm,distance_error_cm,forward_reward,yaw_reward,yaw_penalty_rad,yaw_rad,success_bonus,time_penalty,yaw_penalty_axis,terminated_by_target,truncated_by_episode_length
train,carpet,individual,1,1,11,0.6471457295964297,0.009999999776482582,0.009999999776482582,homogeneous,0.63,0.0,0.63,0.0,-0.1278102844953537,0.0012243390083312988,1.0,0.005965487100183964,-0.07623105496168137,0.01958867907524109,-0.30351439118385315,-0.2587859332561493,0.3722044825553894,0.21405750513076782,-0.6757188439369202,-0.8546326160430908,0.3897763192653656,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,-0.2636631429195404,-0.45575693249702454,-0.4059321880340576,-0.787779688835144,-0.7005578875541687,0.31462910771369934,-0.9039022326469421,180.76206970214844,5.3968586921691895,-4.73459005355835,2.7550699710845947,2.975719690322876,-0.10255681723356247,178.27870178222656,5.4495768547058105,-7.5982136726379395,40.0,-2.483367919921875,0.052718162536621094,80.26541137695312,40.0,target_relative,-0.02047133445739746,0.05766940116882324,-0.16742539405822754,178.27870178222656,5.4495768547058105,-85.0,-13.706070899963379,-19.856229782104492,9.049520492553711,-6.940894603729248,-35.319488525390625,9.576677322387695,-37.60383224487305,-13.706070899963379,-19.856229782104492,9.049520492553711,-6.940894603729248,-35.319488525390625,9.576677322387695,-37.60383224487305,-2.86362361907959,77.40178632736206,80.26540994644165,0.36544654994707665,0.28269917964935304,0.05766940116882324,0.05766940116882324,0.0,-0.001,y,False,False
train,carpet,individual,1,1,12,0.4309572789783748,0.009999999776482582,0.009999999776482582,homogeneous,0.63,0.0,0.63,0.0,-0.062084197998046875,0.001317954040132463,1.0,-0.006516227964311838,0.018356740474700928,-0.05329315736889839,-0.24920128285884857,-0.36102235317230225,0.1645367294549942,-0.12619808316230774,-0.6421725153923035,0.1741214096546173,-0.6837060451507568,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,-0.6504680514335632,0.6953169107437134,-0.9543230533599854,-0.698247492313385,0.7953136563301086,0.6731845140457153,0.18705333769321442,194.54501342773438,5.257262706756592,0.16481690108776093,2.768864154815674,2.2801828384399414,0.1606132537126541,178.27870178222656,5.4495768547058105,-7.5982136726379395,40.0,-16.266311645507812,0.19231414794921875,85.1648178100586,40.0,target_relative,-0.006677150726318359,-0.6378674507141113,0.09574460983276367,178.27870178222656,5.4495768547058105,-85.0,-35.23162841796875,38.570289611816406,-32.332271575927734,-35.4073486328125,19.15335464477539,16.34185218811035,1.1421724557876587,-35.23162841796875,38.570289611816406,-32.332271575927734,-35.4073486328125,19.15335464477539,16.34185218811035,1.1421724557876587,-7.7630305737257,77.40178632736206,85.16481690108776,0.32331751419260824,0.10863976478576659,0.6378674507141113,-0.6378674507141113,0.0,-0.001,y,False,False
train,carpet,individual,1,1,13,0.38320585921327005,0.009999999776482582,0.009999999776482582,homogeneous,0.63,0.0,0.63,0.0,-0.40665778517723083,0.004807853605598211,1.0,-0.0021254029124975204,-0.2030395120382309,0.03047645464539528,-0.6405750513076782,0.7012779712677002,-0.5878595113754272,-0.6437699794769287,0.3482428193092346,0.29712459444999695,0.02076677232980728,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,0.6978062987327576,0.6355998516082764,0.6133965253829956,0.7914593815803528,-0.9150012135505676,0.5477266907691956,0.09418576955795288,196.65895080566406,5.3057708740234375,2.4524192810058594,2.896660327911377,2.180917263031006,0.2545025646686554,178.27870178222656,5.4495768547058105,-7.5982136726379395,40.0,-18.3802490234375,0.14380598068237305,87.45242309570312,40.0,target_relative,0.12111902236938477,-0.7371330261230469,0.18963408470153809,178.27870178222656,5.4495768547058105,-85.0,16.781150817871094,28.905752182006836,-20.119808197021484,20.03194808959961,-46.21405792236328,28.730030059814453,5.623003005981445,16.781150817871094,28.905752182006836,-20.119808197021484,20.03194808959961,-46.21405792236328,28.730030059814453,5.623003005981445,-10.050632953643799,77.40178632736206,87.45241928100586,0.3053457670501841,0.07886009216308593,0.7371330261230469,-0.7371330261230469,0.0,-0.001,y,False,False
train,carpet,individual,1,1,14,0.4980418505312539,0.009999999776482582,0.009999999776482582,homogeneous,0.63,0.0,0.63,0.0,-0.45950621366500854,0.0035951496101915836,1.0,0.038553379476070404,-0.23463672399520874,0.060362402349710464,0.305111825466156,0.52555912733078,-0.3658146858215332,0.36421725153923035,-0.840255618095398,0.5223641991615295,0.10223641991615295,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,-0.5950173735618591,0.09015943109989166,0.8848118782043457,-0.08148737996816635,0.9052229523658752,0.47699272632598877,-0.6074613332748413,192.83236694335938,5.2099690437316895,0.315441370010376,2.724796772003174,2.5078487396240234,0.03540937602519989,178.27870178222656,5.4495768547058105,-7.5982136726379395,40.0,-14.553665161132812,0.2396078109741211,85.31544494628906,40.0,target_relative,-0.05074453353881836,-0.4102015495300293,-0.029459238052368164,178.27870178222656,5.4495768547058105,-85.0,-20.64696502685547,4.392971515655518,20.383386611938477,-10.982427597045898,-4.041533946990967,27.5,-32.85942459106445,-20.64696502685547,4.392971515655518,20.383386611938477,-10.982427597045898,-4.041533946990967,27.5,-32.85942459106445,-7.913655042648315,77.40178632736206,85.31544137001038,0.3221023153902627,0.1769395351409912,0.4102015495300293,-0.4102015495300293,0.0,-0.001,y,False,False
train,carpet,individual,1,1,15,0.4890392470972986,0.009999999776482582,0.009999999776482582,homogeneous,0.63,0.0,0.63,0.0,-0.36384162306785583,0.005990195088088512,1.0,-0.016152486205101013,-0.13057120144367218,-0.009377166628837585,-0.3753993511199951,0.07987220585346222,0.37060701847076416,-0.19968050718307495,-0.0734824389219284,0.5,-0.5974440574645996,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,-0.6287620663642883,0.7897807359695435,0.8001613616943359,0.7931015491485596,0.895409107208252,-0.2762211561203003,0.023824317380785942,195.7625274658203,5.426074028015137,-4.6087799072265625,2.8865902423858643,2.3371846675872803,0.23942194879055023,178.27870178222656,5.4495768547058105,-7.5982136726379395,40.0,-17.48382568359375,0.023502826690673828,80.39122009277344,40.0,target_relative,0.11104893684387207,-0.5808656215667725,0.17455339431762695,178.27870178222656,5.4495768547058105,-85.0,-34.616615295410156,12.036741256713867,24.073482513427734,-11.070287704467773,5.8865814208984375,-8.961661338806152,2.8115015029907227,-34.616615295410156,12.036741256713867,24.073482513427734,-11.070287704467773,5.8865814208984375,-8.961661338806152,2.8115015029907227,-2.989433765411377,77.40178632736206,80.39122009277344,0.3642989335673304,0.12574031352996826,0.5808656215667725,-0.5808656215667725,0.0,-0.001,y,False,False
train,carpet,individual,1,1,16,0.4003130107485069,0.009999999776482582,0.009999999776482582,homogeneous,0.63,0.0,0.63,0.0,-0.43709564208984375,0.0005875706556253135,1.0,0.03534797206521034,-0.18489526212215424,0.05556206777691841,-0.6293929815292358,0.21884983777999878,0.43769967555999756,-0.201277956366539,0.10702875256538391,-0.16293929517269135,0.05111820995807648,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,-0.653265118598938,-0.8552647233009338,-0.32612746953964233,0.5302709937095642,0.6974542140960693,0.9480470418930054,0.38946500420570374,200.0856170654297,5.13855504989624,-2.5790791511535645,2.900966167449951,2.1015114784240723,0.25882476568222046,178.27870178222656,5.4495768547058105,-7.5982136726379395,40.0,-21.806915283203125,0.3110218048095703,82.4209213256836,40.0,target_relative,0.12542486190795898,-0.8165388107299805,0.1939561367034912,178.27870178222656,5.4495768547058105,-85.0,-33.82587814331055,1.1421724557876587,-6.325878620147705,5.007987022399902,10.279552459716797,0.4392971396446228,18.801916122436523,-33.82587814331055,1.1421724557876587,-6.325878620147705,5.007987022399902,10.279552459716797,0.4392971396446228,18.801916122436523,-5.019134521484375,77.40178632736206,82.42092084884644,0.346274653967501,0.055038356781005854,0.8165388107299805,-0.8165388107299805,0.0,-0.001,y,False,False
train,carpet,individual,1,1,17,0.4557998662714349,0.009999999776482582,0.009999999776482582,homogeneous,0.63,0.0,0.63,0.0,-0.5451728701591492,0.007775545120239258,1.0,0.03992397338151932,-0.259912371635437,0.06173815578222275,-0.615015983581543,0.02076677232980728,-0.11501597613096237,0.09105431288480759,0.18690095841884613,0.007987220771610737,0.3418530225753784,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,-0.3111672103404999,0.8884396553039551,0.5021554827690125,0.8523186445236206,-0.457790732383728,0.7702735662460327,0.05997593328356743,198.30950927734375,5.304732322692871,-2.678651809692383,2.8668324947357178,2.283590793609619,0.23412923514842987,178.27870178222656,5.4495768547058105,-7.5982136726379395,40.0,-20.030807495117188,0.14484453201293945,82.32135009765625,40.0,target_relative,0.09129118919372559,-0.6344594955444336,0.16926074028015137,178.27870178222656,5.4495768547058105,-85.0,-19.416933059692383,10.367412567138672,1.4057507514953613,30.5750789642334,-25.479232788085938,16.25399398803711,2.5479233264923096,-19.416933059692383,10.367412567138672,1.4057507514953613,30.5750789642334,-25.479232788085938,16.25399398803711,2.5479233264923096,-4.919561862945557,77.40178632736206,82.32134819030762,0.347137714934765,0.10966215133666993,0.6344594955444336,-0.6344594955444336,0.0,-0.001,y,False,False
train,carpet,individual,1,1,18,0.263792710751869,0.009999999776482582,0.009999999776482582,homogeneous,0.63,0.0,0.63,0.0,-0.5007702112197876,0.0036211132537573576,1.0,0.02905888669192791,-0.20195472240447998,0.053877364844083786,-0.3530351519584656,0.18849840760231018,0.02555910497903824,0.5559105277061462,-0.4632587730884552,0.2955271601676941,0.04632587730884552,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,0.6510729193687439,0.02559579722583294,0.22330668568611145,0.4024698734283447,-0.8739104270935059,0.21724024415016174,0.7431301474571228,202.13681030273438,5.214892387390137,2.6190779209136963,3.011319398880005,1.7871053218841553,0.3193584084510803,178.27870178222656,5.4495768547058105,-7.5982136726379395,40.0,-23.858108520507812,0.23468446731567383,87.61907958984375,40.0,target_relative,0.2357780933380127,-1.1309449672698975,0.2544898986816406,178.27870178222656,5.4495768547058105,-85.0,31.980831146240234,-1.3178913593292236,8.434504508972168,22.052717208862305,-43.490413665771484,9.664536476135254,38.218849182128906,31.980831146240234,-1.3178913593292236,8.434504508972168,22.052717208862305,-43.490413665771484,9.664536476135254,38.218849182128906,-10.217291593551636,77.40178632736206,87.6190779209137,0.3040762009328382,-0.039283490180969216,1.1309449672698975,-1.1309449672698975,0.0,-0.001,y,False,False
train,carpet,individual,1,1,19,0.24446440161412836,0.009999999776482582,0.009999999776482582,homogeneous,0.63,0.0,0.63,0.0,-0.5964527130126953,0.005867111496627331,1.0,0.07505049556493759,-0.3599909543991089,0.08100664615631104,0.5814696550369263,-0.023961661383509636,0.15335462987422943,0.40095850825309753,-0.7907347679138184,0.17571884393692017,0.694888174533844,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,-0.40458574891090393,0.9321039915084839,-0.3180851936340332,-0.7851974368095398,0.9288479685783386,-0.9183854460716248,0.9502097368240356,201.8838653564453,5.03754186630249,1.8374828100204468,2.9616219997406006,1.7026774883270264,0.30554014444351196,178.27870178222656,5.4495768547058105,-7.5982136726379395,40.0,-23.60516357421875,0.4120349884033203,86.83748626708984,40.0,target_relative,0.1860806941986084,-1.2153728008270264,0.24067163467407227,178.27870178222656,5.4495768547058105,-85.0,-21.964855194091797,47.883384704589844,-16.25399398803711,-37.51597595214844,46.477638244628906,-48.41054153442383,53.33066940307617,-21.964855194091797,47.883384704589844,-16.25399398803711,-37.51597595214844,46.477638244628906,-48.41054153442383,53.33066940307617,-9.435696482658386,77.40178632736206,86.83748281002045,0.31007624186223626,-0.0646118402481079,1.2153728008270264,-1.2153728008270264,0.0,-0.001,y,False,False
train,carpet,individual,1,1,20,0.33648918759588414,0.009999999776482582,0.009999999776482582,homogeneous,0.63,0.0,0.63,0.0,-0.5901290774345398,0.010300874710083008,1.0,0.05923132225871086,-0.38686516880989075,0.07660815864801407,-0.3993610143661499,0.8706070184707642,-0.2955271601676941,-0.6821086406707764,0.8450479507446289,-0.8801916837692261,0.969648540019989,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,-0.1484486609697342,0.6986627578735352,0.7871326804161072,0.7885838747024536,-0.7871099710464478,0.5991873741149902,0.44340506196022034,201.9324493408203,5.203193664550781,0.1810283362865448,2.9437994956970215,1.9657258987426758,0.29157522320747375,178.27870178222656,5.4495768547058105,-7.5982136726379395,40.0,-23.65374755859375,0.2463831901550293,85.1810302734375,40.0,target_relative,0.1682581901550293,-0.952324390411377,0.22670674324035645,178.27870178222656,5.4495768547058105,-85.0,-11.070287704467773,33.91373825073242,6.413737773895264,13.09105396270752,-29.081470489501953,12.827475547790527,22.931310653686523,-11.070287704467773,33.91373825073242,6.413737773895264,13.09105396270752,-29.081470489501953,12.827475547790527,22.931310653686523,-7.779242008924484,77.40178632736206,85.18102833628654,0.3231865047192972,0.014302682876586925,0.952324390411377,-0.952324390411377,0.0,-0.001,y,False,False
train,carpet,individual,1,1,21,0.27337298513232666,0.009999999776482582,0.009999999776482582,homogeneous,0.63,0.0,0.63,0.0,-0.5913437008857727,0.00615957984700799,1.0,0.05355824530124664,-0.3031342625617981,0.07216299325227737,-0.201277956366539,0.6166134476661682,0.11661341041326523,0.2380191683769226,-0.5287539958953857,0.23322682082653046,0.4169329106807709,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,0.5638772249221802,0.3467499613761902,-0.017163224518299103,0.793658435344696,0.9882446527481079,-0.7648637294769287,0.8837897777557373,202.77598571777344,5.0876007080078125,-0.596502423286438,2.988703966140747,1.7341930866241455,0.2977047860622406,178.27870178222656,5.4495768547058105,-7.5982136726379395,40.0,-24.497283935546875,0.36197614669799805,84.40349578857422,40.0,target_relative,0.21316266059875488,-1.1838572025299072,0.23283624649047852,178.27870178222656,5.4495768547058105,-85.0,29.081470489501953,16.07827377319336,-5.447284698486328,36.28594207763672,-5.535143852233887,-37.95527267456055,50.519168853759766,29.081470489501953,16.07827377319336,-5.447284698486328,36.28594207763672,-5.535143852233887,-37.95527267456055,50.519168853759766,-7.0017112493515015,77.40178632736206,84.40349757671356,0.3295301458912988,-0.055157160758972146,1.1838572025299072,-1.1838572025299072,0.0,-0.001,y,False,False
train,carpet,individual,1,1,22,0.5749147128871005,0.009999999776482582,0.009999999776482582,homogeneous,0.63,0.0,0.63,0.0,-0.6124321222305298,0.009049403481185436,1.0,0.06785178184509277,-0.376833438873291,0.07411407679319382,0.5287539958953857,0.292332261800766,-0.09904153645038605,0.659744381904602,-0.1006389781832695,-0.690095841884613,0.9185303449630737,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,0.6943523287773132,-0.7888762354850769,0.573720395565033,0.7680648565292358,0.732076108455658,0.8932146430015564,-0.4133312404155731,197.52354431152344,5.354211330413818,-6.364133834838867,2.8083856105804443,2.568960189819336,0.15134012699127197,178.27870178222656,5.4495768547058105,-7.5982136726379395,40.0,-19.244842529296875,0.09536552429199219,78.6358642578125,40.0,target_relative,0.03284430503845215,-0.3490900993347168,0.0864715576171875,178.27870178222656,5.4495768547058105,-85.0,39.44887924194336,-42.69968032836914,24.337060928344727,34.0015983581543,-2.196485757827759,-0.7907348275184631,-18.186901092529297,39.44887924194336,-42.69968032836914,24.337060928344727,34.0015983581543,-2.196485757827759,-0.7907348275184631,-18.186901092529297,-1.2340798377990723,77.40178632736206,78.63586616516113,0.3806417426875155,0.19527297019958495,0.3490900993347168,-0.3490900993347168,0.0,-0.001,y,False,False
train,carpet,individual,1,1,23,0.5826154899519883,0.009999999776482582,0.009999999776482582,homogeneous,0.63,0.0,0.63,0.0,-0.4811210632324219,0.002384138060733676,1.0,0.010454666800796986,-0.11111882328987122,0.02752475067973137,0.7172523736953735,-0.7763578295707703,0.4424920082092285,0.6182108521461487,-0.03993610292673111,-0.014376997016370296,-0.33067092299461365,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,-0.4782823622226715,-0.8078224658966064,0.9594530463218689,-0.22958047688007355,0.6958286762237549,-0.8967518210411072,-0.971712052822113,188.1962127685547,5.569164752960205,-5.147418975830078,2.765833854675293,-3.0797276496887207,-0.07716081291437149,178.27870178222656,5.4495768547058105,-7.5982136726379395,40.0,-9.917510986328125,-0.11958789825439453,79.85258483886719,40.0,target_relative,-0.009707450866699219,0.28540754318237305,-0.1420292854309082,178.27870178222656,5.4495768547058105,-85.0,-22.40415382385254,-42.611820220947266,50.870609283447266,-13.530350685119629,38.74600601196289,-44.19329071044922,-51.04632568359375,-22.40415382385254,-42.611820220947266,50.870609283447266,-13.530350685119629,38.74600601196289,-44.19329071044922,-51.04632568359375,-2.4507946968078613,77.40178632736206,79.85258102416992,0.36923775290670025,0.21437773704528806,0.28540754318237305,0.28540754318237305,0.0,-0.001,y,False,False
train,carpet,individual,1,1,24,0.6413389384260392,0.009999999776482582,0.009999999776482582,homogeneous,0.63,0.0,0.63,0.0,-0.24793776869773865,-0.002989697502925992,1.0,-0.00308997742831707,0.09084804356098175,-0.04520932585000992,-0.40734824538230896,-0.774760365486145,0.9249201416969299,-0.24600636959075928,0.7044728398323059,-0.8035143613815308,-0.9281150102615356,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,0.046855416148900986,-0.6586751341819763,-0.07890116423368454,-0.24929587543010712,-0.38086235523223877,0.6589277386665344,-0.9317247867584229,191.4090576171875,5.358218193054199,-4.988650798797607,2.7515227794647217,3.0028374195098877,-0.04230502247810364,178.27870178222656,5.4495768547058105,-7.5982136726379395,40.0,-13.130355834960938,0.09135866165161133,80.0113525390625,40.0,target_relative,-0.024018526077270508,0.08478713035583496,-0.10717368125915527,178.27870178222656,5.4495768547058105,-85.0,-0.08785942196846008,-35.758785247802734,28.2028751373291,-8.610222816467285,-11.597444534301758,11.158146858215332,-53.15495300292969,-0.08785942196846008,-35.758785247802734,28.2028751373291,-8.610222816467285,-11.597444534301758,11.158146858215332,-53.15495300292969,-2.609562873840332,77.40178632736206,80.01134920120239,0.3677750775327896,0.2745638608932495,0.08478713035583496,0.08478713035583496,0.0,-0.001,y,False,False
train,carpet,individual,1,1,25,0.6000274168578013,0.009999999776482582,0.009999999776482582,homogeneous,0.63,0.0,0.63,0.0,-0.3282589018344879,0.0022839666344225407,1.0,-0.007645334117114544,0.02698858082294464,-0.03411444276571274,-0.00159744406118989,-0.6501597166061401,0.5127795338630676,-0.15654949843883514,-0.21086262166500092,0.20287539064884186,-0.9664536714553833,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,-0.3219570815563202,-0.9643344283103943,0.21924883127212524,0.17813941836357117,0.8588407039642334,0.09949752688407898,-0.48754528164863586,198.1929931640625,5.333096027374268,-6.038005828857422,2.7783586978912354,2.6629719734191895,0.0979776382446289,178.27870178222656,5.4495768547058105,-7.5982136726379395,40.0,-19.914291381835938,0.11648082733154297,78.96199035644531,40.0,target_relative,0.002817392349243164,-0.2550783157348633,0.033109188079833984,178.27870178222656,5.4495768547058105,-85.0,-15.111822128295898,-42.172523498535156,18.626197814941406,8.25878620147705,18.8897762298584,2.460063934326172,-28.642173767089844,-15.111822128295898,-42.172523498535156,18.626197814941406,8.25878620147705,18.8897762298584,2.460063934326172,-28.642173767089844,-1.5602078437805176,77.40178632736206,78.96199417114258,0.37755091157826026,0.223476505279541,0.2550783157348633,-0.2550783157348633,0.0,-0.001,y,False,False
train,carpet,individual,1,1,26,0.6570343856469815,0.009999999776482582,0.009999999776482582,homogeneous,0.63,0.0,0.63,0.0,-0.4978572726249695,0.0029120207764208317,1.0,0.0008968038018792868,-0.0811939463019371,0.010538981296122074,-0.2747603952884674,-0.7667731642723083,0.3386581540107727,0.15015974640846252,0.34345048666000366,0.04472843557596207,-0.5207667946815491,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,0.08946696668863297,0.5250970721244812,0.4203657805919647,0.9058759212493896,-0.37686246633529663,0.41815677285194397,-0.9887482523918152,194.5122528076172,5.59438943862915,-4.506296157836914,2.7653441429138184,2.900275707244873,0.040321651846170425,178.27870178222656,5.4495768547058105,-7.5982136726379395,40.0,-16.233551025390625,-0.14481258392333984,80.49370574951172,40.0,target_relative,-0.010197162628173828,-0.017774581909179688,-0.02454686164855957,178.27870178222656,5.4495768547058105,-85.0,2.108626127243042,-17.57188606262207,17.308307647705078,39.44887924194336,-21.174121856689453,18.8897762298584,-53.24281311035156,2.108626127243042,-17.57188606262207,17.308307647705078,39.44887924194336,-21.174121856689453,18.8897762298584,-53.24281311035156,-3.0919175148010254,77.40178632736206,80.49370384216309,0.3633667602197354,0.29466762542724606,0.017774581909179688,-0.017774581909179688,0.0,-0.001,y,False,False
train,carpet,individual,1,1,27,0.445385619957908,0.009999999776482582,0.009999999776482582,homogeneous,0.63,0.0,0.63,0.0,-0.4058387875556946,-0.003620314644649625,1.0,-0.0032458575442433357,-0.005657825153321028,-0.007813508622348309,0.03833865746855736,-0.3194888234138489,0.3146964907646179,0.7172523736953735,-0.3849840462207794,0.34345048666000366,-0.9680511355400085,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,-0.7811353206634521,0.3238328695297241,0.7818790078163147,-0.9620010852813721,-0.3932182788848877,-0.8860251307487488,0.41185617446899414,203.10292053222656,5.107732772827148,-5.824651718139648,2.8917503356933594,2.1541941165924072,0.23591183125972748,178.27870178222656,5.4495768547058105,-7.5982136726379395,40.0,-24.82421875,0.3418440818786621,79.17534637451172,40.0,target_relative,0.11620903015136719,-0.7638561725616455,0.17104339599609375,178.27870178222656,5.4495768547058105,-85.0,-44.01757049560547,11.773162841796875,38.04313278198242,-18.186901092529297,-16.34185218811035,-24.952075958251953,19.680511474609375,-44.01757049560547,11.773162841796875,38.04313278198242,-18.186901092529297,-16.34185218811035,-24.952075958251953,19.680511474609375,-1.773561954498291,77.40178632736206,79.17534828186035,0.37554247172640165,0.07084314823150634,0.7638561725616455,-0.7638561725616455,0.0,-0.001,y,False,False
train,carpet,individual,1,1,28,0.6534285406814815,0.009999999776482582,0.009999999776482582,homogeneous,0.63,0.0,0.63,0.0,-0.62060546875,0.008546101860702038,1.0,0.03699048236012459,-0.2431429624557495,0.054444801062345505,-0.800319492816925,0.21405750513076782,0.6916933059692383,-0.33067092299461365,-0.29712459444999695,-0.4536741077899933,0.35782748460769653,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,-0.514535665512085,0.7073414921760559,0.9749191403388977,0.5041013956069946,-0.9747874140739441,0.30927228927612305,-0.9831854104995728,193.54225158691406,5.537493705749512,-5.42433500289917,2.7447445392608643,2.860136032104492,0.06219874322414398,178.27870178222656,5.4495768547058105,-7.5982136726379395,40.0,-15.2635498046875,-0.08791685104370117,79.57566833496094,40.0,target_relative,-0.03079676628112793,-0.05791425704956055,-0.002669811248779297,178.27870178222656,5.4495768547058105,-85.0,-29.696487426757812,12.563898086547852,39.185302734375,22.052717208862305,-46.65335464477539,14.40894603729248,-41.73322677612305,-29.696487426757812,12.563898086547852,39.185302734375,22.052717208862305,-46.65335464477539,14.40894603729248,-41.73322677612305,-2.1738786697387695,77.40178632736206,79.57566499710083,0.37180281779634966,0.2826257228851318,0.05791425704956055,-0.05791425704956055,0.0,-0.001,y,False,False
train,carpet,individual,1,1,29,0.44969980230275297,0.009999999776482582,0.009999999776482582,homogeneous,0.63,0.0,0.63,0.0,-0.38158875703811646,-0.0021979212760925293,1.0,-0.009802915155887604,-0.0184346791356802,-0.0008498273091390729,-0.5399361252784729,0.2284345179796219,0.7124600410461426,0.40095850825309753,-0.8482428193092346,0.2619808316230774,-0.7587859630584717,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,0.6402012705802917,-0.49768680334091187,0.1661170870065689,-0.10667161643505096,-0.9905821084976196,0.9259840846061707,-0.1938292384147644,202.90065002441406,5.276446342468262,-1.0163519382476807,2.786897897720337,2.310359001159668,0.16892345249652863,178.27870178222656,5.4495768547058105,-7.5982136726379395,40.0,-24.6219482421875,0.17313051223754883,83.98365020751953,40.0,target_relative,0.011356592178344727,-0.6076912879943848,0.10405492782592773,178.27870178222656,5.4495768547058105,-85.0,34.616615295410156,-23.282747268676758,24.68849754333496,3.338658094406128,-50.782745361328125,34.0015983581543,-12.65175724029541,34.616615295410156,-23.282747268676758,24.68849754333496,3.338658094406128,-50.782745361328125,34.0015983581543,-12.65175724029541,-6.581861734390259,77.40178632736206,83.98364806175232,0.3330071887010684,0.11769261360168456,0.6076912879943848,-0.6076912879943848,0.0,-0.001,y,False,False
train,carpet,individual,1,1,30,0.5812606948767457,0.009999999776482582,0.009999999776482582,homogeneous,0.63,0.0,0.63,0.0,-0.6155487298965454,0.004328262992203236,1.0,0.0036149155348539352,-0.19343413412570953,0.03312171250581741,0.6293929815292358,-0.4233226776123047,0.44888177514076233,0.06070287525653839,-0.9233226180076599,0.6182108521461487,-0.23003195226192474,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,0.9018666744232178,-0.024266274645924568,-0.10626349598169327,-0.7227841019630432,-0.6183682680130005,-0.384164959192276,-0.8262981176376343,197.9600372314453,5.2537336349487305,-3.8221240043640137,2.7974259853363037,2.6682376861572266,0.07856284081935883,178.27870178222656,5.4495768547058105,-7.5982136726379395,40.0,-19.68133544921875,0.19584321975708008,81.1778793334961,40.0,target_relative,0.021884679794311523,-0.24981260299682617,0.013694286346435547,178.27870178222656,5.4495768547058105,-85.0,48.32268142700195,-0.5271565318107605,10.367412567138672,-11.070287704467773,-29.960065841674805,18.186901092529297,-44.01757049560547,48.32268142700195,-0.5271565318107605,10.367412567138672,-11.070287704467773,-29.960065841674805,18.186901092529297,-44.01757049560547,-3.776089668273926,77.40178632736206,81.17787599563599,0.3572044757757936,0.22505621910095214,0.24981260299682617,-0.24981260299682617,0.0,-0.001,y,False,False
